 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00242177464E+07    2.41549390330E+07
  21.00   24.00    1.10989697632E+07    1.25629563461E+07
  24.00   28.00    6.08961230390E+06    6.75399818540E+06
  28.00   32.00    3.27837031064E+06    3.57999174493E+06
  32.00   37.00    1.78574941866E+06    1.90637284234E+06
  37.00   43.00    9.25104703094E+05    9.76782006640E+05
  43.00   49.00    4.87159218588E+05    4.99837389587E+05
  49.00   56.00    2.64405454589E+05    2.69086701282E+05
  56.00   64.00    1.41039818096E+05    1.42763305192E+05
  64.00   74.00    7.24461352419E+04    7.17987022596E+04
  74.00   84.00    3.72299141760E+04    3.64768627742E+04
  84.00   97.00    1.90781912140E+04    1.86107023058E+04
  97.00   114.0    8.85041132142E+03    8.53979387192E+03
  114.0   133.0    3.91946220304E+03    3.75312136579E+03
  133.0   153.0    1.80380063652E+03    1.72215025778E+03
  153.0   174.0    8.76630537292E+02    8.31552640500E+02
  174.0   196.0    4.45730550502E+02    4.22411386995E+02
  196.0   220.0    2.32662081211E+02    2.20155895748E+02
  220.0   245.0    1.24017280277E+02    1.17297764247E+02
  245.0   272.0    6.76095503879E+01    6.40136799562E+01
  272.0   300.0    3.75333183688E+01    3.55005865736E+01
  300.0   330.0    2.12366904402E+01    2.00605938685E+01
  330.0   362.0    1.21081796727E+01    1.14720065568E+01
  362.0   395.0    7.01089871274E+00    6.65364981557E+00
  395.0   430.0    4.12437255060E+00    3.91965157850E+00
  430.0   468.0    2.42621991607E+00    2.31008345730E+00
  468.0   507.0    1.43582900844E+00    1.37161804165E+00
  507.0   548.0    8.61717092322E-01    8.27074829381E-01
  548.0   592.0    5.17391940377E-01    4.97297207381E-01
  592.0   638.0    3.10586317919E-01    2.99595459580E-01
  638.0   686.0    1.87555458813E-01    1.81333243892E-01
  686.0   737.0    1.13339219520E-01    1.10210558519E-01
  737.0   790.0    6.84367006502E-02    6.66732372031E-02
  790.0   846.0    4.13048010227E-02    4.04497266965E-02
  846.0   905.0    2.47871344858E-02    2.43657202624E-02
  905.0   967.0    1.47840469153E-02    1.46136828855E-02
  967.0   1032.    8.75905232801E-03    8.69553870032E-03
  1032.   1101.    5.13156346489E-03    5.12681417329E-03
  1101.   1172.    2.97751467235E-03    2.99164461032E-03
  1172.   1248.    1.70730728955E-03    1.72503825856E-03
  1248.   1327.    9.60005798396E-04    9.77036690030E-04
  1327.   1410.    5.31200815698E-04    5.44808775664E-04
  1410.   1497.    2.87349888842E-04    2.97508913050E-04
  1497.   1588.    1.51601517642E-04    1.58204169170E-04
  1588.   1784.    5.75060019161E-05    6.08296181288E-05
  1784.   2116.    9.77683561023E-06    1.06186651343E-05
  2116.   2500.    6.97277718700E-07    7.88363903824E-07
  2500.   3000.    2.29625989107E-08    2.69946138956E-08
