 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44504190599E+07    2.03607679258E+07
  21.00   24.00    7.86624609907E+06    1.08059486487E+07
  24.00   28.00    4.25080382134E+06    5.83212698792E+06
  28.00   32.00    2.25744401872E+06    3.10389659881E+06
  32.00   37.00    1.21587248587E+06    1.66401073788E+06
  37.00   43.00    6.23323047649E+05    8.54643193549E+05
  43.00   49.00    3.25349110043E+05    4.41831099204E+05
  49.00   56.00    1.75328975850E+05    2.38397109722E+05
  56.00   64.00    9.29287049065E+04    1.26610397035E+05
  64.00   74.00    4.74569018596E+04    6.41908287824E+04
  74.00   84.00    2.42678465508E+04    3.27461659121E+04
  84.00   97.00    1.23844410202E+04    1.67299436095E+04
  97.00   114.0    5.72233545750E+03    7.70923618476E+03
  114.0   133.0    2.52566789259E+03    3.39850176423E+03
  133.0   153.0    1.15944143702E+03    1.56133753924E+03
  153.0   174.0    5.62453490981E+02    7.56018020066E+02
  174.0   196.0    2.85623464476E+02    3.84268981732E+02
  196.0   220.0    1.48958833284E+02    2.00453160458E+02
  220.0   245.0    7.93551375998E+01    1.06856255391E+02
  245.0   272.0    4.32446570741E+01    5.83062180954E+01
  272.0   300.0    2.40017584141E+01    3.23608580653E+01
  300.0   330.0    1.35788103082E+01    1.83019226806E+01
  330.0   362.0    7.74168688664E+00    1.04565267767E+01
  362.0   395.0    4.48247661656E+00    6.06229064583E+00
  395.0   430.0    2.63687447723E+00    3.57038526449E+00
  430.0   468.0    1.55109293244E+00    2.10322733365E+00
  468.0   507.0    9.17822155812E-01    1.24737947969E+00
  507.0   548.0    5.50719774741E-01    7.50851687942E-01
  548.0   592.0    3.30554497788E-01    4.51251000502E-01
  592.0   638.0    1.98333989457E-01    2.71482686616E-01
  638.0   686.0    1.19700695792E-01    1.64173461886E-01
  686.0   737.0    7.22745951839E-02    9.95397271223E-02
  737.0   790.0    4.35971969639E-02    6.01581729000E-02
  790.0   846.0    2.62810674650E-02    3.64127106199E-02
  846.0   905.0    1.57487171626E-02    2.18938398230E-02
  905.0   967.0    9.37755885843E-03    1.30959137561E-02
  967.0   1032.    5.54529134798E-03    7.77453869555E-03
  1032.   1101.    3.24175225644E-03    4.56910881691E-03
  1101.   1172.    1.87648577802E-03    2.65818632210E-03
  1172.   1248.    1.07339088580E-03    1.52818748466E-03
  1248.   1327.    6.01816585609E-04    8.62186428020E-04
  1327.   1410.    3.31963413644E-04    4.78705916368E-04
  1410.   1497.    1.78986583806E-04    2.60107292178E-04
  1497.   1588.    9.41066888113E-05    1.37676621510E-04
  1588.   1784.    3.55283254708E-05    5.25397910597E-05
  1784.   2116.    5.99768318164E-06    9.04418634489E-06
  2116.   2500.    4.24055812170E-07    6.57514928382E-07
  2500.   3000.    1.38067281435E-08    2.20225226743E-08
