 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.20476789801E+07    2.32632673331E+07
  21.00   24.00    1.16283223408E+07    1.21503486838E+07
  24.00   28.00    6.10718052394E+06    6.52742388223E+06
  28.00   32.00    3.15630840293E+06    3.46677988269E+06
  32.00   37.00    1.65959096267E+06    1.84802206623E+06
  37.00   43.00    8.30788604886E+05    9.45776799129E+05
  43.00   49.00    4.24416110048E+05    4.85551441425E+05
  49.00   56.00    2.24481717554E+05    2.61156004937E+05
  56.00   64.00    1.16885979371E+05    1.38224427270E+05
  64.00   74.00    5.86698710992E+04    6.96947728537E+04
  74.00   84.00    2.95204744176E+04    3.54019032295E+04
  84.00   97.00    1.48442989427E+04    1.80284438257E+04
  97.00   114.0    6.75311241501E+03    8.27173394077E+03
  114.0   133.0    2.93550141197E+03    3.63170250136E+03
  133.0   153.0    1.32971479209E+03    1.66286511445E+03
  153.0   174.0    6.37751151409E+02    8.02462800624E+02
  174.0   196.0    3.20681468629E+02    4.06839270444E+02
  196.0   220.0    1.65776603033E+02    2.11709365428E+02
  220.0   245.0    8.76093932850E+01    1.12607257421E+02
  245.0   272.0    4.73975077538E+01    6.13217688795E+01
  272.0   300.0    2.61317214775E+01    3.39679419183E+01
  300.0   330.0    1.46934553391E+01    1.91742923691E+01
  330.0   362.0    8.32885624029E+00    1.09381379845E+01
  362.0   395.0    4.79635594705E+00    6.33175935919E+00
  395.0   430.0    2.80720160120E+00    3.72381084430E+00
  430.0   468.0    1.64313714981E+00    2.19059229465E+00
  468.0   507.0    9.67624365076E-01    1.29749023772E+00
  507.0   548.0    5.77935315320E-01    7.80099033513E-01
  548.0   592.0    3.45313825238E-01    4.68185698859E-01
  592.0   638.0    2.06259827597E-01    2.81339610498E-01
  638.0   686.0    1.23923810276E-01    1.69910240771E-01
  686.0   737.0    7.44871328139E-02    1.02895846203E-01
  737.0   790.0    4.47278747957E-02    6.20968185372E-02
  790.0   846.0    2.68389587295E-02    3.75389290392E-02
  846.0   905.0    1.60076771921E-02    2.25403085423E-02
  905.0   967.0    9.48611323571E-03    1.34633431662E-02
  967.0   1032.    5.58205305906E-03    7.98033559091E-03
  1032.   1101.    3.24686092117E-03    4.68270227558E-03
  1101.   1172.    1.86989736851E-03    2.71988964741E-03
  1172.   1248.    1.06412204957E-03    1.56089904070E-03
  1248.   1327.    5.93394350895E-04    8.79014793756E-04
  1327.   1410.    3.25522901717E-04    4.87057746452E-04
  1410.   1497.    1.74529798547E-04    2.64083717367E-04
  1497.   1588.    9.12439510767E-05    1.39448716360E-04
  1588.   1784.    3.41859066142E-05    5.30366838186E-05
  1784.   2116.    5.70227314293E-06    9.07567698595E-06
  2116.   2500.    3.97024137625E-07    6.54118257994E-07
  2500.   3000.    1.26981928808E-08    2.16868602649E-08
