 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.53340757152E+07    2.36055661309E+07
  21.00   24.00    1.35571122537E+07    1.22111221338E+07
  24.00   28.00    7.21205937023E+06    6.58685141699E+06
  28.00   32.00    3.77252673304E+06    3.51287328864E+06
  32.00   37.00    2.00449696777E+06    1.87532437447E+06
  37.00   43.00    1.01367385166E+06    9.64351634579E+05
  43.00   49.00    5.22531811646E+05    4.94425412073E+05
  49.00   56.00    2.78508869825E+05    2.66965587497E+05
  56.00   64.00    1.46057418508E+05    1.41922688841E+05
  64.00   74.00    7.38109193336E+04    7.15197423858E+04
  74.00   84.00    3.73705940798E+04    3.64022479819E+04
  84.00   97.00    1.88957286758E+04    1.86017815432E+04
  97.00   114.0    8.64457835758E+03    8.54968097793E+03
  114.0   133.0    3.77767451902E+03    3.76306887943E+03
  133.0   153.0    1.71884395005E+03    1.72833564562E+03
  153.0   174.0    8.27375906310E+02    8.35295586444E+02
  174.0   196.0    4.17276793356E+02    4.24502183193E+02
  196.0   220.0    2.16261434800E+02    2.21320194768E+02
  220.0   245.0    1.14545453064E+02    1.17943225264E+02
  245.0   272.0    6.20911474440E+01    6.43591007266E+01
  272.0   300.0    3.42922521199E+01    3.56965261097E+01
  300.0   330.0    1.93120873623E+01    2.01722697592E+01
  330.0   362.0    1.09628232591E+01    1.15309979717E+01
  362.0   395.0    6.32185474162E+00    6.68571374329E+00
  395.0   430.0    3.70487430938E+00    3.93758160959E+00
  430.0   468.0    2.17141243048E+00    2.31984898242E+00
  468.0   507.0    1.28042899799E+00    1.37661219746E+00
  507.0   548.0    7.65800586147E-01    8.29452738581E-01
  548.0   592.0    4.58216505901E-01    4.98504071113E-01
  592.0   638.0    2.74104423976E-01    3.00120505385E-01
  638.0   686.0    1.64956926458E-01    1.81556169361E-01
  686.0   737.0    9.93262977261E-02    1.10226269694E-01
  737.0   790.0    5.97565964924E-02    6.66359149500E-02
  790.0   846.0    3.59306945137E-02    4.03841193982E-02
  846.0   905.0    2.14781496842E-02    2.43038051763E-02
  905.0   967.0    1.27586504701E-02    1.45575543320E-02
  967.0   1032.    7.52725307121E-03    8.65167472276E-03
  1032.   1101.    4.39053065175E-03    5.09289935581E-03
  1101.   1172.    2.53593838126E-03    2.96730439690E-03
  1172.   1248.    1.44756507888E-03    1.70835393494E-03
  1248.   1327.    8.09934582837E-04    9.65656007272E-04
  1327.   1410.    4.45872117867E-04    5.37201283255E-04
  1410.   1497.    2.39936955754E-04    2.92576352215E-04
  1497.   1588.    1.25914693867E-04    1.55156804112E-04
  1588.   1784.    4.74203197640E-05    5.93952237583E-05
  1784.   2116.    7.97436746969E-06    1.02807928254E-05
  2116.   2500.    5.61079946976E-07    7.53009046014E-07
  2500.   3000.    1.81846851180E-08    2.53979809483E-08
