 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70009373455E+07    2.17394739170E+07
  21.00   24.00    9.03210488933E+06    1.14187832263E+07
  24.00   28.00    4.77558917348E+06    6.11348896508E+06
  28.00   32.00    2.48424199811E+06    3.23295174322E+06
  32.00   37.00    1.31390543376E+06    1.72177751958E+06
  37.00   43.00    6.61650425913E+05    8.78781086936E+05
  43.00   49.00    3.39855261870E+05    4.51716033356E+05
  49.00   56.00    1.80623222657E+05    2.42551487363E+05
  56.00   64.00    9.44886931684E+04    1.28189090780E+05
  64.00   74.00    4.76472554957E+04    6.47098306093E+04
  74.00   84.00    2.40800147370E+04    3.28708242460E+04
  84.00   97.00    1.21582522572E+04    1.67282070092E+04
  97.00   114.0    5.55564581797E+03    7.67817042878E+03
  114.0   133.0    2.42572019414E+03    3.37167764207E+03
  133.0   153.0    1.10317387103E+03    1.54362169434E+03
  153.0   174.0    5.30944008678E+02    7.45328886501E+02
  174.0   196.0    2.67801772937E+02    3.77880621839E+02
  196.0   220.0    1.38831085007E+02    1.96682429602E+02
  220.0   245.0    7.35608411666E+01    1.04632410581E+02
  245.0   272.0    3.98927102891E+01    5.69835561201E+01
  272.0   300.0    2.20433044522E+01    3.15753742626E+01
  300.0   330.0    1.24203158877E+01    1.78308078455E+01
  330.0   362.0    7.05419971580E+00    1.01712963438E+01
  362.0   395.0    4.06980739803E+00    5.88847111437E+00
  395.0   430.0    2.38607131644E+00    3.46350240839E+00
  430.0   468.0    1.39895310208E+00    2.03760328163E+00
  468.0   507.0    8.25132342345E-01    1.20678643983E+00
  507.0   548.0    4.93560699450E-01    7.25395889825E-01
  548.0   592.0    2.95321795897E-01    4.35390543044E-01
  592.0   638.0    1.76642306321E-01    2.61589521534E-01
  638.0   686.0    1.06268541901E-01    1.57972880265E-01
  686.0   737.0    6.39556337757E-02    9.56277068714E-02
  737.0   790.0    3.84506482247E-02    5.77071891335E-02
  790.0   846.0    2.30992527455E-02    3.48708853841E-02
  846.0   905.0    1.37927966688E-02    2.09317138366E-02
  905.0   967.0    8.18255083966E-03    1.24965297510E-02
  967.0   1032.    4.82009370736E-03    7.40433806403E-03
  1032.   1101.    2.80655669731E-03    4.34215291449E-03
  1101.   1172.    1.61794017607E-03    2.52068839421E-03
  1172.   1248.    9.21630581549E-04    1.44580449745E-03
  1248.   1327.    5.14423945834E-04    8.13621343595E-04
  1327.   1410.    2.82461104462E-04    4.50496616145E-04
  1410.   1497.    1.51577933392E-04    2.44049040189E-04
  1497.   1588.    7.93139377343E-05    1.28779328433E-04
  1588.   1784.    2.97498579365E-05    4.89241867641E-05
  1784.   2116.    4.97119923984E-06    8.35621182136E-06
  2116.   2500.    3.46902839493E-07    6.00794173016E-07
  2500.   3000.    1.11187018804E-08    1.98702020797E-08
