 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44897964573E+07    2.28375285563E+07
  21.00   24.00    1.30585227726E+07    1.17738419016E+07
  24.00   28.00    6.93384996162E+06    6.33592143749E+06
  28.00   32.00    3.62536303485E+06    3.37697404643E+06
  32.00   37.00    1.92772529656E+06    1.80384716563E+06
  37.00   43.00    9.76606707252E+05    9.29124195125E+05
  43.00   49.00    5.04685859512E+05    4.77422060630E+05
  49.00   56.00    2.69767681622E+05    2.58554657908E+05
  56.00   64.00    1.41935262425E+05    1.37899390160E+05
  64.00   74.00    7.19844410774E+04    6.97456164258E+04
  74.00   84.00    3.65771425066E+04    3.56307725364E+04
  84.00   97.00    1.85574953191E+04    1.82706512798E+04
  97.00   114.0    8.51956923829E+03    8.42809201233E+03
  114.0   133.0    3.73465178504E+03    3.72191670233E+03
  133.0   153.0    1.70302611247E+03    1.71352779501E+03
  153.0   174.0    8.20807772820E+02    8.29349934053E+02
  174.0   196.0    4.14161664529E+02    4.21759787617E+02
  196.0   220.0    2.14598093944E+02    2.19871478008E+02
  220.0   245.0    1.13564888662E+02    1.17089021742E+02
  245.0   272.0    6.14720471324E+01    6.38091645041E+01
  272.0   300.0    3.38866039000E+01    3.53310722158E+01
  300.0   330.0    1.90412388255E+01    1.99231801572E+01
  330.0   362.0    1.07815229494E+01    1.13603152447E+01
  362.0   395.0    6.20019833976E+00    6.56918689806E+00
  395.0   430.0    3.62323214780E+00    3.85810069646E+00
  430.0   468.0    2.11729441700E+00    2.26635681281E+00
  468.0   507.0    1.24484841806E+00    1.34087655487E+00
  507.0   548.0    7.42448489036E-01    8.05692848406E-01
  548.0   592.0    4.43076481545E-01    4.82906659695E-01
  592.0   638.0    2.64411558454E-01    2.90010018268E-01
  638.0   686.0    1.58776874781E-01    1.75042469699E-01
  686.0   737.0    9.54343046460E-02    1.06065015248E-01
  737.0   790.0    5.73388711211E-02    6.40231885460E-02
  790.0   846.0    3.44498166710E-02    3.87603277413E-02
  846.0   905.0    2.05900045085E-02    2.33171614506E-02
  905.0   967.0    1.22382740893E-02    1.39703879998E-02
  967.0   1032.    7.23083206977E-03    8.31188089956E-03
  1032.   1101.    4.22811617959E-03    4.90279720048E-03
  1101.   1172.    2.45136998967E-03    2.86587252361E-03
  1172.   1248.    1.40585195946E-03    1.65686711058E-03
  1248.   1327.    7.91382835486E-04    9.41639617225E-04
  1327.   1410.    4.39081924515E-04    5.27620613846E-04
  1410.   1497.    2.38635866326E-04    2.90010587538E-04
  1497.   1588.    1.26797899986E-04    1.55586738005E-04
  1588.   1784.    4.87967673862E-05    6.07941426970E-05
  1784.   2116.    8.57285380646E-06    1.09814837935E-05
  2116.   2500.    6.52676360221E-07    8.70435305922E-07
  2500.   3000.    2.32188872061E-08    3.23212600498E-08
