 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39687352428E+07    1.96901480142E+07
  21.00   24.00    7.57692223267E+06    1.04137218926E+07
  24.00   28.00    4.08681817264E+06    5.60856878464E+06
  28.00   32.00    2.16938284056E+06    2.98333790059E+06
  32.00   37.00    1.16930647520E+06    1.60044311373E+06
  37.00   43.00    6.00531431110E+05    8.23409807586E+05
  43.00   49.00    3.14238268876E+05    4.26684204942E+05
  49.00   56.00    1.69826636388E+05    2.30899120316E+05
  56.00   64.00    9.03062581057E+04    1.23028201444E+05
  64.00   74.00    4.62827225975E+04    6.26002487486E+04
  74.00   84.00    2.37526513895E+04    3.20516759660E+04
  84.00   97.00    1.21627947302E+04    1.64314781318E+04
  97.00   114.0    5.63960196336E+03    7.59886763401E+03
  114.0   133.0    2.49690913499E+03    3.36073230406E+03
  133.0   153.0    1.14877290148E+03    1.54757809768E+03
  153.0   174.0    5.57988735162E+02    7.50400743505E+02
  174.0   196.0    2.83491194411E+02    3.81641946267E+02
  196.0   220.0    1.47813098692E+02    1.99056340713E+02
  220.0   245.0    7.86757789909E+01    1.06031137586E+02
  245.0   272.0    4.28134416954E+01    5.77781869334E+01
  272.0   300.0    2.37178192324E+01    3.20113082332E+01
  300.0   330.0    1.33883581374E+01    1.80651769554E+01
  330.0   362.0    7.61364978895E+00    1.02954723516E+01
  362.0   395.0    4.39621287972E+00    5.95287010073E+00
  395.0   430.0    2.57876492432E+00    3.49608232323E+00
  430.0   468.0    1.51243375778E+00    2.05341928716E+00
  468.0   507.0    8.92316993566E-01    1.21424478244E+00
  507.0   548.0    5.33925904684E-01    7.28890207146E-01
  548.0   592.0    3.19632368893E-01    4.36876356806E-01
  592.0   638.0    1.91320408030E-01    2.62191651120E-01
  638.0   686.0    1.15216101041E-01    1.58200895092E-01
  686.0   737.0    6.94425699204E-02    9.57373264201E-02
  737.0   790.0    4.18332646042E-02    5.77761252139E-02
  790.0   846.0    2.51978951308E-02    3.49373825619E-02
  846.0   905.0    1.50974910151E-02    2.10000229716E-02
  905.0   967.0    8.99508597573E-03    1.25659284323E-02
  967.0   1032.    5.32692130641E-03    7.46895342367E-03
  1032.   1101.    3.12183509100E-03    4.39900684740E-03
  1101.   1172.    1.81391010540E-03    2.56796423364E-03
  1172.   1248.    1.04246099789E-03    1.48270932419E-03
  1248.   1327.    5.88032527497E-04    8.41222678332E-04
  1327.   1410.    3.26908410899E-04    4.70516808299E-04
  1410.   1497.    1.78016314967E-04    2.58066101712E-04
  1497.   1588.    9.47669791053E-05    1.38217056499E-04
  1588.   1784.    3.65599496358E-05    5.38542455617E-05
  1784.   2116.    6.44797494245E-06    9.67684582624E-06
  2116.   2500.    4.93295551037E-07    7.61250387897E-07
  2500.   3000.    1.76293172987E-08    2.80482422854E-08
