 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.13088408310E+07    2.24806947127E+07
  21.00   24.00    1.12181352580E+07    1.17044232738E+07
  24.00   28.00    5.88806179611E+06    6.27653566876E+06
  28.00   32.00    3.04426311115E+06    3.33271335685E+06
  32.00   37.00    1.60262511259E+06    1.77807649491E+06
  37.00   43.00    8.03893399422E+05    9.11746840900E+05
  43.00   49.00    4.11705322144E+05    4.69218494476E+05
  49.00   56.00    2.18346217199E+05    2.53138048356E+05
  56.00   64.00    1.14028836738E+05    1.34424120877E+05
  64.00   74.00    5.74171990061E+04    6.80238597865E+04
  74.00   84.00    2.89804446993E+04    3.46784857029E+04
  84.00   97.00    1.46149450305E+04    1.77199019071E+04
  97.00   114.0    6.66815076127E+03    8.15866514840E+03
  114.0   133.0    2.90580726396E+03    3.59331249838E+03
  133.0   153.0    1.31844952713E+03    1.64891164564E+03
  153.0   174.0    6.32873018439E+02    7.96754648887E+02
  174.0   196.0    3.18266601617E+02    4.04146442364E+02
  196.0   220.0    1.64443000754E+02    2.10258854124E+02
  220.0   245.0    8.68114539282E+01    1.11743201733E+02
  245.0   272.0    4.68939857467E+01    6.07669074356E+01
  272.0   300.0    2.58045651972E+01    3.36005226537E+01
  300.0   330.0    1.44774313593E+01    1.89254556170E+01
  330.0   362.0    8.18612566780E+00    1.07691872595E+01
  362.0   395.0    4.70185778724E+00    6.21734058471E+00
  395.0   430.0    2.74456246347E+00    3.64633688239E+00
  430.0   468.0    1.60210456544E+00    2.13883047959E+00
  468.0   507.0    9.40950276352E-01    1.26316588091E+00
  507.0   548.0    5.60607285383E-01    7.57417660718E-01
  548.0   592.0    3.34191774672E-01    4.53388741743E-01
  592.0   638.0    1.99199154585E-01    2.71794570297E-01
  638.0   686.0    1.19466930190E-01    1.63799067683E-01
  686.0   737.0    7.17093468548E-02    9.90217057932E-02
  737.0   790.0    4.30198741018E-02    5.96800466344E-02
  790.0   846.0    2.58043247072E-02    3.60489626572E-02
  846.0   905.0    1.53947027808E-02    2.16422520527E-02
  905.0   967.0    9.13188416147E-03    1.29340302020E-02
  967.0   1032.    5.38354076049E-03    7.67725014947E-03
  1032.   1101.    3.14032967100E-03    4.51547333092E-03
  1101.   1172.    1.81589283976E-03    2.63208864567E-03
  1172.   1248.    1.03844832795E-03    1.51726851640E-03
  1248.   1327.    5.82760623254E-04    8.59453911231E-04
  1327.   1410.    3.22269852762E-04    4.79863595746E-04
  1410.   1497.    1.74535557771E-04    2.62712251222E-04
  1497.   1588.    9.23950962404E-05    1.40414017319E-04
  1588.   1784.    3.53703732346E-05    5.45494624982E-05
  1784.   2116.    6.15704943082E-06    9.74768899117E-06
  2116.   2500.    4.62844364655E-07    7.60441089117E-07
  2500.   3000.    1.62276073155E-08    2.77289526528E-08
