 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38533617891E+07    1.95061708331E+07
  21.00   24.00    7.57499546906E+06    1.03979065622E+07
  24.00   28.00    4.10893425703E+06    5.63457464515E+06
  28.00   32.00    2.18997472138E+06    3.00871382086E+06
  32.00   37.00    1.18334074295E+06    1.61848956676E+06
  37.00   43.00    6.08712395662E+05    8.34025261094E+05
  43.00   49.00    3.18805030567E+05    4.32617403633E+05
  49.00   56.00    1.72376813950E+05    2.34201311334E+05
  56.00   64.00    9.16991423310E+04    1.24840563558E+05
  64.00   74.00    4.70241603649E+04    6.35435548307E+04
  74.00   84.00    2.41562887801E+04    3.25635617862E+04
  84.00   97.00    1.23874092850E+04    1.67160313443E+04
  97.00   114.0    5.75804363980E+03    7.74868925003E+03
  114.0   133.0    2.55880898399E+03    3.43888507044E+03
  133.0   153.0    1.18268293961E+03    1.59062398932E+03
  153.0   174.0    5.77445644210E+02    7.75142239496E+02
  174.0   196.0    2.95011949422E+02    3.96366776674E+02
  196.0   220.0    1.54730201695E+02    2.07931769759E+02
  220.0   245.0    8.28629133049E+01    1.11421950626E+02
  245.0   272.0    4.53695732775E+01    6.10856749971E+01
  272.0   300.0    2.52873391157E+01    3.40459483925E+01
  300.0   330.0    1.43584294874E+01    1.93260010859E+01
  330.0   362.0    8.21184768989E+00    1.10762810885E+01
  362.0   395.0    4.76707360069E+00    6.43820044750E+00
  395.0   430.0    2.81012929723E+00    3.79959310213E+00
  430.0   468.0    1.65573851462E+00    2.24200509655E+00
  468.0   507.0    9.80988925273E-01    1.33131453357E+00
  507.0   548.0    5.89178698605E-01    8.02100467818E-01
  548.0   592.0    3.53901471268E-01    4.82401842912E-01
  592.0   638.0    2.12484346663E-01    2.90391144818E-01
  638.0   686.0    1.28316426817E-01    1.75696796182E-01
  686.0   737.0    7.75363201953E-02    1.06595299084E-01
  737.0   790.0    4.68237109917E-02    6.44840711535E-02
  790.0   846.0    2.82728019092E-02    3.90863740893E-02
  846.0   905.0    1.69833473637E-02    2.35522484948E-02
  905.0   967.0    1.01469816820E-02    1.41314612774E-02
  967.0   1032.    6.02807342249E-03    8.42396676419E-03
  1032.   1101.    3.54571027608E-03    4.97880563501E-03
  1101.   1172.    2.06876763252E-03    2.91781415733E-03
  1172.   1248.    1.19469775802E-03    1.69247162073E-03
  1248.   1327.    6.77728079796E-04    9.65274653473E-04
  1327.   1410.    3.79228896831E-04    5.43251442608E-04
  1410.   1497.    2.08056203997E-04    3.00051196551E-04
  1497.   1588.    1.11696015553E-04    1.62012280197E-04
  1588.   1784.    4.36482942589E-05    6.39083903519E-05
  1784.   2116.    7.86200255827E-06    1.17269713110E-05
  2116.   2500.    6.11854668888E-07    9.41383421696E-07
  2500.   3000.    2.05376822024E-08    3.29882374712E-08
