 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.40533547306E+07    2.03589556550E+07
  21.00   24.00    7.91269158425E+06    1.08899155245E+07
  24.00   28.00    4.40112235004E+06    5.93919265510E+06
  28.00   32.00    2.39984874029E+06    3.18523821227E+06
  32.00   37.00    1.32197579425E+06    1.71885743779E+06
  37.00   43.00    6.92616495669E+05    8.89251099838E+05
  43.00   49.00    3.68580099878E+05    4.61541452172E+05
  49.00   56.00    2.01961605583E+05    2.50427368474E+05
  56.00   64.00    1.08771176989E+05    1.33845589455E+05
  64.00   74.00    5.64352876320E+04    6.81023851030E+04
  74.00   84.00    2.92987578249E+04    3.49270449530E+04
  84.00   97.00    1.51667484966E+04    1.79549138865E+04
  97.00   114.0    7.11914247801E+03    8.32572774111E+03
  114.0   133.0    3.19316134006E+03    3.69685563213E+03
  133.0   153.0    1.48762079704E+03    1.71155255409E+03
  153.0   174.0    7.31192453896E+02    8.34083106059E+02
  174.0   196.0    3.75679718121E+02    4.26794788275E+02
  196.0   220.0    1.98017009522E+02    2.23984524193E+02
  220.0   245.0    1.06514388449E+02    1.20077560214E+02
  245.0   272.0    5.85501080496E+01    6.58755068245E+01
  272.0   300.0    3.27501988021E+01    3.67209521363E+01
  300.0   330.0    1.86559083244E+01    2.08464862967E+01
  330.0   362.0    1.07014959751E+01    1.19576935759E+01
  362.0   395.0    6.22950614617E+00    6.95439634958E+00
  395.0   430.0    3.68159444389E+00    4.10602504115E+00
  430.0   468.0    2.17450781818E+00    2.42415464696E+00
  468.0   507.0    1.29137809244E+00    1.44070496411E+00
  507.0   548.0    7.77332777130E-01    8.68983288203E-01
  548.0   592.0    4.67953797980E-01    5.22919355786E-01
  592.0   638.0    2.81588806035E-01    3.15080391185E-01
  638.0   686.0    1.70428865912E-01    1.90782516460E-01
  686.0   737.0    1.03217748358E-01    1.15919750162E-01
  737.0   790.0    6.24788619768E-02    7.01829283817E-02
  790.0   846.0    3.78175921013E-02    4.26012234288E-02
  846.0   905.0    2.27756239531E-02    2.57014842420E-02
  905.0   967.0    1.36453326955E-02    1.54472485285E-02
  967.0   1032.    8.13048458335E-03    9.22190846234E-03
  1032.   1101.    4.79780886437E-03    5.46128031485E-03
  1101.   1172.    2.80911516153E-03    3.20658932434E-03
  1172.   1248.    1.62844067124E-03    1.86376927927E-03
  1248.   1327.    9.27684074585E-04    1.06541337098E-03
  1327.   1410.    5.21490723948E-04    6.01173625837E-04
  1410.   1497.    2.87559146819E-04    3.33022377381E-04
  1497.   1588.    1.55244131825E-04    1.80327178316E-04
  1588.   1784.    6.11872928608E-05    7.14596279240E-05
  1784.   2116.    1.12099862934E-05    1.32379418480E-05
  2116.   2500.    8.98552732948E-07    1.08081542025E-06
  2500.   3000.    3.14695447740E-08    3.88697141674E-08
