 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69819224738E+07    2.17711909269E+07
  21.00   24.00    8.99669059161E+06    1.13968911497E+07
  24.00   28.00    4.74595786148E+06    6.08364785530E+06
  28.00   32.00    2.46418184471E+06    3.20926754733E+06
  32.00   37.00    1.30145896709E+06    1.70616709068E+06
  37.00   43.00    6.54670973446E+05    8.69456608467E+05
  43.00   49.00    3.36050857059E+05    4.46509316123E+05
  49.00   56.00    1.78558297757E+05    2.39640618387E+05
  56.00   64.00    9.34156439795E+04    1.26645573641E+05
  64.00   74.00    4.71250604011E+04    6.39414164098E+04
  74.00   84.00    2.38330330522E+04    3.25022062312E+04
  84.00   97.00    1.20450661791E+04    1.65560441335E+04
  97.00   114.0    5.51133439141E+03    7.60963927850E+03
  114.0   133.0    2.41032711294E+03    3.34735460372E+03
  133.0   153.0    1.09798450868E+03    1.53527885927E+03
  153.0   174.0    5.29238375772E+02    7.42549628926E+02
  174.0   196.0    2.67280943215E+02    3.77033131750E+02
  196.0   220.0    1.38699189389E+02    1.96482528379E+02
  220.0   245.0    7.35447691078E+01    1.04630387174E+02
  245.0   272.0    3.99014840023E+01    5.70214132314E+01
  272.0   300.0    2.20492610053E+01    3.16057328523E+01
  300.0   330.0    1.24192596465E+01    1.78467258860E+01
  330.0   362.0    7.04790279429E+00    1.01746947029E+01
  362.0   395.0    4.06103968200E+00    5.88458228491E+00
  395.0   430.0    2.37683641626E+00    3.45628702593E+00
  430.0   468.0    1.39040435955E+00    2.02930669585E+00
  468.0   507.0    8.17816306542E-01    1.19891419448E+00
  507.0   548.0    4.87601574313E-01    7.18521160904E-01
  548.0   592.0    2.90655723161E-01    4.29754717311E-01
  592.0   638.0    1.73152965590E-01    2.57230144366E-01
  638.0   686.0    1.03698098568E-01    1.54671850725E-01
  686.0   737.0    6.20923719020E-02    9.31763526338E-02
  737.0   790.0    3.71182446886E-02    5.59203408492E-02
  790.0   846.0    2.21578013000E-02    3.35850442343E-02
  846.0   905.0    1.31367035766E-02    2.00209210914E-02
  905.0   967.0    7.73127307472E-03    1.18593378948E-02
  967.0   1032.    4.51366229740E-03    6.96553611358E-03
  1032.   1101.    2.60415647760E-03    4.04771686415E-03
  1101.   1172.    1.48711499094E-03    2.32725451313E-03
  1172.   1248.    8.37715779821E-04    1.31986062053E-03
  1248.   1327.    4.61575259640E-04    7.33032547832E-04
  1327.   1410.    2.49698419492E-04    3.99709014852E-04
  1410.   1497.    1.31762100908E-04    2.12827613723E-04
  1497.   1588.    6.79700328889E-05    1.10581069068E-04
  1588.   1784.    2.50362120796E-05    4.11754793508E-05
  1784.   2116.    4.01643438981E-06    6.73255362372E-06
  2116.   2500.    2.68106153731E-07    4.62949819107E-07
  2500.   3000.    7.61921729290E-09    1.37916797197E-08
