 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.20230670567E+07    2.33200350864E+07
  21.00   24.00    1.15827438049E+07    1.21361447764E+07
  24.00   28.00    6.06929542508E+06    6.49862975847E+06
  28.00   32.00    3.13082382777E+06    3.44225627388E+06
  32.00   37.00    1.64387099175E+06    1.83151038469E+06
  37.00   43.00    8.22025384661E+05    9.35723654657E+05
  43.00   49.00    4.19665200951E+05    4.79906720066E+05
  49.00   56.00    2.21915407281E+05    2.57979352320E+05
  56.00   64.00    1.15558571331E+05    1.36533990258E+05
  64.00   74.00    5.80268604325E+04    6.88500224253E+04
  74.00   84.00    2.92176843023E+04    3.49960754305E+04
  84.00   97.00    1.47061014128E+04    1.78384369098E+04
  97.00   114.0    6.69924609250E+03    8.19598609610E+03
  114.0   133.0    2.91687166605E+03    3.60475867616E+03
  133.0   153.0    1.32345913647E+03    1.65361121361E+03
  153.0   174.0    6.35702165037E+02    7.99378006652E+02
  174.0   196.0    3.20057706916E+02    4.05900437290E+02
  196.0   220.0    1.65619073997E+02    2.11491174178E+02
  220.0   245.0    8.75902415088E+01    1.12609720771E+02
  245.0   272.0    4.74079299924E+01    6.13680440134E+01
  272.0   300.0    2.61387835878E+01    3.40052897580E+01
  300.0   330.0    1.46922072311E+01    1.91950941411E+01
  330.0   362.0    8.32142286740E+00    1.09443818280E+01
  362.0   395.0    4.78602402894E+00    6.32937347062E+00
  395.0   430.0    2.79633753679E+00    3.71729712135E+00
  430.0   468.0    1.63309679239E+00    2.18249500506E+00
  468.0   507.0    9.59045274675E-01    1.28957715414E+00
  507.0   548.0    5.70957704895E-01    7.73066998576E-01
  548.0   592.0    3.39858038282E-01    4.62360487519E-01
  592.0   638.0    2.02185530750E-01    2.76801646057E-01
  638.0   686.0    1.20926380597E-01    1.66455340719E-01
  686.0   737.0    7.23170904754E-02    1.00318735351E-01
  737.0   790.0    4.31779761083E-02    6.02120659122E-02
  790.0   846.0    2.57451050489E-02    3.61785310800E-02
  846.0   905.0    1.52462373784E-02    2.15742508925E-02
  905.0   967.0    8.96294889458E-03    1.27857450853E-02
  967.0   1032.    5.22718511456E-03    7.51277870389E-03
  1032.   1101.    3.01270987200E-03    4.36827932472E-03
  1101.   1172.    1.71870063315E-03    2.51286804678E-03
  1172.   1248.    9.67234273532E-04    1.42584759287E-03
  1248.   1327.    5.32433278905E-04    7.92424440862E-04
  1327.   1410.    2.87765789910E-04    4.32377304716E-04
  1410.   1497.    1.51713638676E-04    2.30404225361E-04
  1497.   1588.    7.81938420371E-05    1.19776116550E-04
  1588.   1784.    2.87695145036E-05    4.46371994371E-05
  1784.   2116.    4.60712921910E-06    7.30958444187E-06
  2116.   2500.    3.06845183804E-07    5.03854310677E-07
  2500.   3000.    8.70187222843E-09    1.50755074962E-08
