 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.49588956743E+07    2.14246094401E+07
  21.00   24.00    8.32437829075E+06    1.13552262495E+07
  24.00   28.00    4.58665800467E+06    6.14270986000E+06
  28.00   32.00    2.48074363371E+06    3.27330241699E+06
  32.00   37.00    1.35758123668E+06    1.75612311246E+06
  37.00   43.00    7.06966527148E+05    9.03654665657E+05
  43.00   49.00    3.74248231023E+05    4.66825651937E+05
  49.00   56.00    2.04155336876E+05    2.52246060895E+05
  56.00   64.00    1.09483453733E+05    1.34288346415E+05
  64.00   74.00    5.65627322752E+04    6.80554492434E+04
  74.00   84.00    2.92416411411E+04    3.47645253269E+04
  84.00   97.00    1.50747018479E+04    1.78022781133E+04
  97.00   114.0    7.04194883388E+03    8.21700642490E+03
  114.0   133.0    3.14193384211E+03    3.63045989119E+03
  133.0   153.0    1.45620295513E+03    1.67260087428E+03
  153.0   174.0    7.12237065447E+02    8.11320148013E+02
  174.0   196.0    3.64228003088E+02    4.13307459938E+02
  196.0   220.0    1.91109973149E+02    2.15979813920E+02
  220.0   245.0    1.02344501861E+02    1.15309665842E+02
  245.0   272.0    5.60232420462E+01    6.30109353981E+01
  272.0   300.0    3.12135002529E+01    3.49949488168E+01
  300.0   330.0    1.77132148804E+01    1.97963319886E+01
  330.0   362.0    1.01232013055E+01    1.13161277879E+01
  362.0   395.0    5.87158510324E+00    6.55933281547E+00
  395.0   430.0    3.45775797352E+00    3.86032186667E+00
  430.0   468.0    2.03484798166E+00    2.27125163585E+00
  468.0   507.0    1.20384850723E+00    1.34526273282E+00
  507.0   548.0    7.21778093405E-01    8.08480981230E-01
  548.0   592.0    4.32628562420E-01    4.84580864455E-01
  592.0   638.0    2.59101540348E-01    2.90755959206E-01
  638.0   686.0    1.56043907278E-01    1.75277708656E-01
  686.0   737.0    9.39677203377E-02    1.05966536892E-01
  737.0   790.0    5.64970015556E-02    6.37776678778E-02
  790.0   846.0    3.39234549618E-02    3.84438977096E-02
  846.0   905.0    2.02331292390E-02    2.29967352081E-02
  905.0   967.0    1.19811217996E-02    1.36791687013E-02
  967.0   1032.    7.03876051188E-03    8.06717101886E-03
  1032.   1101.    4.08397472501E-03    4.70732409244E-03
  1101.   1172.    2.34805425113E-03    2.72037681402E-03
  1172.   1248.    1.33182451559E-03    1.55127558753E-03
  1248.   1327.    7.39013736205E-04    8.66817712977E-04
  1327.   1410.    4.02597555298E-04    4.75741788930E-04
  1410.   1497.    2.13857106332E-04    2.55061310759E-04
  1497.   1588.    1.10873586830E-04    1.33239186111E-04
  1588.   1784.    4.12404165799E-05    5.01524773143E-05
  1784.   2116.    6.72500251666E-06    8.36350574699E-06
  2116.   2500.    4.61041178589E-07    5.90290046301E-07
  2500.   3000.    1.37410027239E-08    1.81302720127E-08
