 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.93234474390E+07    2.33035727557E+07
  21.00   24.00    1.03321599165E+07    1.21103375959E+07
  24.00   28.00    5.49249945208E+06    6.45349120217E+06
  28.00   32.00    2.87161568768E+06    3.39909749724E+06
  32.00   37.00    1.52547443705E+06    1.80189989194E+06
  37.00   43.00    7.71567955503E+05    9.16988328801E+05
  43.00   49.00    3.97977524471E+05    4.68883138772E+05
  49.00   56.00    2.12342778158E+05    2.51391766131E+05
  56.00   64.00    1.11532113240E+05    1.32785210649E+05
  64.00   74.00    5.64875160961E+04    6.68338304123E+04
  74.00   84.00    2.86802199810E+04    3.39276519729E+04
  84.00   97.00    1.45499749262E+04    1.72836686326E+04
  97.00   114.0    6.68620957114E+03    7.93845042067E+03
  114.0   133.0    2.93775304141E+03    3.49295537483E+03
  133.0   153.0    1.34431450843E+03    1.60413181558E+03
  153.0   174.0    6.50736348952E+02    7.76515405162E+02
  174.0   196.0    3.29973408546E+02    3.94997539613E+02
  196.0   220.0    1.71912890137E+02    2.06231353809E+02
  220.0   245.0    9.15109993257E+01    1.10053590856E+02
  245.0   272.0    4.98359837577E+01    6.01216106713E+01
  272.0   300.0    2.76432351234E+01    3.33978376973E+01
  300.0   330.0    1.56294797943E+01    1.89007079584E+01
  330.0   362.0    8.90490006745E+00    1.08099598637E+01
  362.0   395.0    5.15233540249E+00    6.27190850000E+00
  395.0   430.0    3.02871864874E+00    3.69595357691E+00
  430.0   468.0    1.78026379588E+00    2.17850967663E+00
  468.0   507.0    1.05270213481E+00    1.29292853895E+00
  507.0   548.0    6.31308732858E-01    7.79060517074E-01
  548.0   592.0    3.78807083740E-01    4.68558075521E-01
  592.0   638.0    2.27292471725E-01    2.82259807221E-01
  638.0   686.0    1.37229532891E-01    1.70944509882E-01
  686.0   737.0    8.29378829019E-02    1.03889692420E-01
  737.0   790.0    5.01143025363E-02    6.29480370623E-02
  790.0   846.0    3.02872004154E-02    3.82442440858E-02
  846.0   905.0    1.82157477742E-02    2.31014658202E-02
  905.0   967.0    1.08995077793E-02    1.39006349316E-02
  967.0   1032.    6.48599918129E-03    8.31088407546E-03
  1032.   1101.    3.82191839353E-03    4.92752038797E-03
  1101.   1172.    2.23400394909E-03    2.89686482449E-03
  1172.   1248.    1.29240098240E-03    1.68531998133E-03
  1248.   1327.    7.34373217092E-04    9.64164278255E-04
  1327.   1410.    4.11549040899E-04    5.44160960481E-04
  1410.   1497.    2.26090814929E-04    3.01418285798E-04
  1497.   1588.    1.21520471375E-04    1.63129260152E-04
  1588.   1784.    4.75559937927E-05    6.45597232637E-05
  1784.   2116.    8.59626411245E-06    1.19243231546E-05
  2116.   2500.    6.79168508488E-07    9.75676727024E-07
  2500.   3000.    2.40154730501E-08    3.61763026325E-08
