 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.72869162780E+07    2.23342812523E+07
  21.00   24.00    9.10678364903E+06    1.16216238932E+07
  24.00   28.00    4.77801702186E+06    6.16313239402E+06
  28.00   32.00    2.46751906213E+06    3.23162824635E+06
  32.00   37.00    1.29685266614E+06    1.70833642550E+06
  37.00   43.00    6.49162431299E+05    8.65634402206E+05
  43.00   49.00    3.31762982116E+05    4.42310126240E+05
  49.00   56.00    1.75617896870E+05    2.36361190524E+05
  56.00   64.00    9.15620656311E+04    1.24405092458E+05
  64.00   74.00    4.60455580025E+04    6.25842235227E+04
  74.00   84.00    2.32252328063E+04    3.17098038178E+04
  84.00   97.00    1.17129644513E+04    1.61110603395E+04
  97.00   114.0    5.34958147547E+03    7.38804878987E+03
  114.0   133.0    2.33658494241E+03    3.24433342065E+03
  133.0   153.0    1.06374562710E+03    1.48654186784E+03
  153.0   174.0    5.12714541556E+02    7.18719737924E+02
  174.0   196.0    2.59038078297E+02    3.64971797316E+02
  196.0   220.0    1.34522260527E+02    1.90290031054E+02
  220.0   245.0    7.14012159340E+01    1.01408163872E+02
  245.0   272.0    3.87851555555E+01    5.53197553879E+01
  272.0   300.0    2.14637897590E+01    3.07017381911E+01
  300.0   330.0    1.21101348659E+01    1.73610958379E+01
  330.0   362.0    6.88628714654E+00    9.91548562266E+00
  362.0   395.0    3.97715594165E+00    5.74652224010E+00
  395.0   430.0    2.33396051901E+00    3.38306920519E+00
  430.0   468.0    1.36963569204E+00    1.99201526988E+00
  468.0   507.0    8.08590036353E-01    1.18074563577E+00
  507.0   548.0    4.84158494775E-01    7.10407601473E-01
  548.0   592.0    2.90053334846E-01    4.26851926487E-01
  592.0   638.0    1.73754703096E-01    2.56795892331E-01
  638.0   686.0    1.04729855064E-01    1.55340999614E-01
  686.0   737.0    6.31856735832E-02    9.42420972725E-02
  737.0   790.0    3.81084985594E-02    5.70328288376E-02
  790.0   846.0    2.29858394110E-02    3.45896395486E-02
  846.0   905.0    1.37948209201E-02    2.08601141354E-02
  905.0   967.0    8.23491695197E-03    1.25265164879E-02
  967.0   1032.    4.88786349203E-03    7.47495601750E-03
  1032.   1101.    2.87211658718E-03    4.42146270213E-03
  1101.   1172.    1.67366019238E-03    2.59324694369E-03
  1172.   1248.    9.64975762825E-04    1.50490489321E-03
  1248.   1327.    5.46278234299E-04    8.58512924394E-04
  1327.   1410.    3.04890777550E-04    4.83025648371E-04
  1410.   1497.    1.66739757332E-04    2.66605444897E-04
  1497.   1588.    8.91740681385E-05    1.43778956751E-04
  1588.   1784.    3.46331185510E-05    5.65827499543E-05
  1784.   2116.    6.16767961442E-06    1.03340544302E-05
  2116.   2500.    4.74865825456E-07    8.29077783964E-07
  2500.   3000.    1.61757972697E-08    2.98526358458E-08
