 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52915721052E+07    2.35468930335E+07
  21.00   24.00    1.35527480019E+07    1.21910167164E+07
  24.00   28.00    7.21854239102E+06    6.58808650529E+06
  28.00   32.00    3.78076236005E+06    3.51770652495E+06
  32.00   37.00    2.01129713156E+06    1.88083820908E+06
  37.00   43.00    1.01845071307E+06    9.68346586747E+05
  43.00   49.00    5.25681236334E+05    4.97088055940E+05
  49.00   56.00    2.80545928391E+05    2.68820373283E+05
  56.00   64.00    1.47323356614E+05    1.43116762119E+05
  64.00   74.00    7.45567382074E+04    7.22264182765E+04
  74.00   84.00    3.78025543981E+04    3.68216617307E+04
  84.00   97.00    1.91404139817E+04    1.88427633505E+04
  97.00   114.0    8.76913578743E+03    8.67455496779E+03
  114.0   133.0    3.83700804852E+03    3.82371896953E+03
  133.0   153.0    1.74728636836E+03    1.75803238466E+03
  153.0   174.0    8.41295873766E+02    8.50075680031E+02
  174.0   196.0    4.24174662414E+02    4.32001965464E+02
  196.0   220.0    2.19642883215E+02    2.25084588065E+02
  220.0   245.0    1.16155783432E+02    1.19801799750E+02
  245.0   272.0    6.28249432894E+01    6.52444830395E+01
  272.0   300.0    3.45979609082E+01    3.60953609173E+01
  300.0   330.0    1.94159878381E+01    2.03329370506E+01
  330.0   362.0    1.09754183000E+01    1.15765195338E+01
  362.0   395.0    6.29857794303E+00    6.68187860112E+00
  395.0   430.0    3.67145436069E+00    3.91558409018E+00
  430.0   468.0    2.13888792967E+00    2.29353744471E+00
  468.0   507.0    1.25297145886E+00    1.35247343123E+00
  507.0   548.0    7.44208927906E-01    8.09530204911E-01
  548.0   592.0    4.42037886320E-01    4.83049680260E-01
  592.0   638.0    2.62398615262E-01    2.88659269930E-01
  638.0   686.0    1.56659074302E-01    1.73272489877E-01
  686.0   737.0    9.35728502474E-02    1.04364404347E-01
  737.0   790.0    5.58440063070E-02    6.25925241975E-02
  790.0   846.0    3.33155196757E-02    3.76362191903E-02
  846.0   905.0    1.97651377752E-02    2.24790274750E-02
  905.0   967.0    1.16583644209E-02    1.33671690163E-02
  967.0   1032.    6.83472906216E-03    7.89286932879E-03
  1032.   1101.    3.96525991972E-03    4.61957113516E-03
  1101.   1172.    2.28095830260E-03    2.67919681165E-03
  1172.   1248.    1.29810242930E-03    1.53687101903E-03
  1248.   1327.    7.25307878214E-04    8.66882507507E-04
  1327.   1410.    3.99656415002E-04    4.82216566724E-04
  1410.   1497.    2.15881448519E-04    2.63361277696E-04
  1497.   1588.    1.14135174169E-04    1.40479213250E-04
  1588.   1784.    4.37410312811E-05    5.46107007134E-05
  1784.   2116.    7.68083674500E-06    9.83824037664E-06
  2116.   2500.    5.96712278267E-07    7.93426404015E-07
  2500.   3000.    2.19359922684E-08    3.04555114097E-08
