 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87082957172E+07    2.25041179363E+07
  21.00   24.00    1.01239788384E+07    1.18257814974E+07
  24.00   28.00    5.44088825829E+06    6.37753851074E+06
  28.00   32.00    2.87439257728E+06    3.39369383624E+06
  32.00   37.00    1.54096304567E+06    1.81608900834E+06
  37.00   43.00    7.86345765280E+05    9.32663712412E+05
  43.00   49.00    4.08747401903E+05    4.80604727705E+05
  49.00   56.00    2.19494666565E+05    2.59413359440E+05
  56.00   64.00    1.15952110068E+05    1.37842329178E+05
  64.00   74.00    5.90256879135E+04    6.97472899283E+04
  74.00   84.00    3.00945405617E+04    3.55663772235E+04
  84.00   97.00    1.53162064384E+04    1.81788802828E+04
  97.00   114.0    7.05592810484E+03    8.37297832272E+03
  114.0   133.0    3.10445024249E+03    3.69029108269E+03
  133.0   153.0    1.42065943527E+03    1.69532585492E+03
  153.0   174.0    6.86964356650E+02    8.20024913217E+02
  174.0   196.0    3.47675488960E+02    4.16457936095E+02
  196.0   220.0    1.80650904937E+02    2.16914868323E+02
  220.0   245.0    9.58388033709E+01    1.15403643749E+02
  245.0   272.0    5.19871728345E+01    6.28129706399E+01
  272.0   300.0    2.87070306275E+01    3.47461729957E+01
  300.0   330.0    1.61503773674E+01    1.95730198081E+01
  330.0   362.0    9.15105697068E+00    1.11356616814E+01
  362.0   395.0    5.26323762616E+00    6.42446103872E+00
  395.0   430.0    3.07428190254E+00    3.76324970511E+00
  430.0   468.0    1.79454166977E+00    2.20336177709E+00
  468.0   507.0    1.05323866141E+00    1.29842336225E+00
  507.0   548.0    6.26682999770E-01    7.76477615490E-01
  548.0   592.0    3.72863337852E-01    4.63190252536E-01
  592.0   638.0    2.21698097365E-01    2.76599362210E-01
  638.0   686.0    1.32565689024E-01    1.65955825363E-01
  686.0   737.0    7.92999944459E-02    9.98559957442E-02
  737.0   790.0    4.73939974331E-02    5.98657748653E-02
  790.0   846.0    2.83133458778E-02    3.59636749739E-02
  846.0   905.0    1.68199096379E-02    2.14649789404E-02
  905.0   967.0    9.93394667564E-03    1.27521310932E-02
  967.0   1032.    5.83105618220E-03    7.52392908011E-03
  1032.   1101.    3.38706843521E-03    4.39907143803E-03
  1101.   1172.    1.95064819047E-03    2.54896186675E-03
  1172.   1248.    1.11138134126E-03    1.46089418265E-03
  1248.   1327.    6.21668248611E-04    8.23114600781E-04
  1327.   1410.    3.42917407810E-04    4.57368440287E-04
  1410.   1497.    1.85426718083E-04    2.49460504040E-04
  1497.   1588.    9.81337353973E-05    1.32936288684E-04
  1588.   1784.    3.76584964558E-05    5.15941092324E-05
  1784.   2116.    6.62656155219E-06    9.26767796054E-06
  2116.   2500.    5.16154495680E-07    7.44296251590E-07
  2500.   3000.    1.90210951979E-08    2.84350516287E-08
