 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47462237935E+07    2.12549427808E+07
  21.00   24.00    8.26736830972E+06    1.13262227868E+07
  24.00   28.00    4.58332992655E+06    6.16082597646E+06
  28.00   32.00    2.49239958374E+06    3.29689770301E+06
  32.00   37.00    1.36995699083E+06    1.77540256790E+06
  37.00   43.00    7.16246546033E+05    9.16538448342E+05
  43.00   49.00    3.80394472800E+05    4.74674425509E+05
  49.00   56.00    2.08036914126E+05    2.57073486866E+05
  56.00   64.00    1.11803538249E+05    1.37087909067E+05
  64.00   74.00    5.78618260019E+04    6.95761200656E+04
  74.00   84.00    2.99519033788E+04    3.55766420859E+04
  84.00   97.00    1.54538339938E+04    1.82277757426E+04
  97.00   114.0    7.22216269293E+03    8.41533482339E+03
  114.0   133.0    3.22178539392E+03    3.71694644928E+03
  133.0   153.0    1.49204258615E+03    1.71093644542E+03
  153.0   174.0    7.28803820589E+02    8.28815205984E+02
  174.0   196.0    3.72046929937E+02    4.21512593292E+02
  196.0   220.0    1.94787588040E+02    2.19813345901E+02
  220.0   245.0    1.04044268486E+02    1.17076767864E+02
  245.0   272.0    5.67814014886E+01    6.37953815535E+01
  272.0   300.0    3.15262758255E+01    3.53189684730E+01
  300.0   330.0    1.78239815406E+01    1.99114977488E+01
  330.0   362.0    1.01452897859E+01    1.13395895231E+01
  362.0   395.0    5.85940889044E+00    6.54785483983E+00
  395.0   430.0    3.43551013117E+00    3.83843426749E+00
  430.0   468.0    2.01256154026E+00    2.24907230693E+00
  468.0   507.0    1.18517788702E+00    1.32658109748E+00
  507.0   548.0    7.07397662163E-01    7.94101372780E-01
  548.0   592.0    4.22155254180E-01    4.74068413760E-01
  592.0   638.0    2.51741650588E-01    2.83355541676E-01
  638.0   686.0    1.50955875221E-01    1.70151688433E-01
  686.0   737.0    9.05503707197E-02    1.02498094715E-01
  737.0   790.0    5.42644238409E-02    6.15056000856E-02
  790.0   846.0    3.25047327212E-02    3.69892967643E-02
  846.0   905.0    1.93622317404E-02    2.20997747086E-02
  905.0   967.0    1.14668015636E-02    1.31458288280E-02
  967.0   1032.    6.74964317873E-03    7.76569258268E-03
  1032.   1101.    3.93190569677E-03    4.54701332183E-03
  1101.   1172.    2.27111779483E-03    2.63837465962E-03
  1172.   1248.    1.29790269585E-03    1.51441181951E-03
  1248.   1327.    7.28307660480E-04    8.54652595191E-04
  1327.   1410.    4.03057943667E-04    4.75726221624E-04
  1410.   1497.    2.18690494926E-04    2.59973700671E-04
  1497.   1588.    1.16151331369E-04    1.38797108742E-04
  1588.   1784.    4.48002456532E-05    5.40234691259E-05
  1784.   2116.    7.95772764932E-06    9.75731991220E-06
  2116.   2500.    6.29542837354E-07    7.90398797739E-07
  2500.   3000.    2.37381724542E-08    3.05510178896E-08
