 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.20546336119E+07    2.32190494164E+07
  21.00   24.00    1.16458972982E+07    1.21396422482E+07
  24.00   28.00    6.12312125638E+06    6.53214773074E+06
  28.00   32.00    3.16823454431E+06    3.47374427078E+06
  32.00   37.00    1.66768720444E+06    1.85435203541E+06
  37.00   43.00    8.35833945787E+05    9.50231651664E+05
  43.00   49.00    4.27502356330E+05    4.88451972427E+05
  49.00   56.00    2.26372650803E+05    2.63107462795E+05
  56.00   64.00    1.18008565675E+05    1.39450774305E+05
  64.00   74.00    5.93055663694E+04    7.04157671332E+04
  74.00   84.00    2.98761902487E+04    3.58231929690E+04
  84.00   97.00    1.50397170553E+04    1.82678327851E+04
  97.00   114.0    6.84950566749E+03    8.39431665588E+03
  114.0   133.0    2.97997132168E+03    3.69051310072E+03
  133.0   153.0    1.35039793190E+03    1.69127963115E+03
  153.0   174.0    6.47582375575E+02    8.16452010826E+02
  174.0   196.0    3.25405728303E+02    4.13844619216E+02
  196.0   220.0    1.68006938111E+02    2.15173346888E+02
  220.0   245.0    8.86216153409E+01    1.14285902527E+02
  245.0   272.0    4.78266595547E+01    6.21034000009E+01
  272.0   300.0    2.62871402760E+01    3.43074147261E+01
  300.0   330.0    1.47267542672E+01    1.93009839813E+01
  330.0   362.0    8.31188203414E+00    1.09651136811E+01
  362.0   395.0    4.76348207804E+00    6.31796628792E+00
  395.0   430.0    2.77322403837E+00    3.69658553740E+00
  430.0   468.0    1.61374810722E+00    2.16185688067E+00
  468.0   507.0    9.44319087018E-01    1.27235642149E+00
  507.0   548.0    5.60315124208E-01    7.59910297768E-01
  548.0   592.0    3.32482259283E-01    4.52819251870E-01
  592.0   638.0    1.97169993508E-01    2.70084685823E-01
  638.0   686.0    1.17599004589E-01    1.61868627132E-01
  686.0   737.0    7.01714632363E-02    9.72665656965E-02
  737.0   790.0    4.18341574319E-02    5.82462487928E-02
  790.0   846.0    2.49299818775E-02    3.49452039127E-02
  846.0   905.0    1.47728123371E-02    2.08313631655E-02
  905.0   967.0    8.70257502915E-03    1.23579541427E-02
  967.0   1032.    5.09492252774E-03    7.28117075090E-03
  1032.   1101.    2.95148581638E-03    4.25038662523E-03
  1101.   1172.    1.69506438462E-03    2.45899823879E-03
  1172.   1248.    9.62994547734E-04    1.40703717205E-03
  1248.   1327.    5.37046941441E-04    7.91392010967E-04
  1327.   1410.    2.95316396657E-04    4.38927644357E-04
  1410.   1497.    1.59164291872E-04    2.38918073266E-04
  1497.   1588.    8.39450460992E-05    1.27065342551E-04
  1588.   1784.    3.20538646322E-05    4.91664919408E-05
  1784.   2116.    5.58860789883E-06    8.78142197223E-06
  2116.   2500.    4.28723168861E-07    6.98828864719E-07
  2500.   3000.    1.54548938705E-08    2.63544785484E-08
