 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83535867834E+07    2.21315219671E+07
  21.00   24.00    9.85971000715E+06    1.15559144984E+07
  24.00   28.00    5.26728004189E+06    6.18814368702E+06
  28.00   32.00    2.76795659568E+06    3.27601126434E+06
  32.00   37.00    1.47755162487E+06    1.74480788151E+06
  37.00   43.00    7.51034430189E+05    8.92545911403E+05
  43.00   49.00    3.89120062737E+05    4.58433205544E+05
  49.00   56.00    2.08404958901E+05    2.46717068917E+05
  56.00   64.00    1.09839450445E+05    1.30772751089E+05
  64.00   74.00    5.58001250568E+04    6.60301486938E+04
  74.00   84.00    2.84016973864E+04    3.36045684586E+04
  84.00   97.00    1.44359191742E+04    1.71528430494E+04
  97.00   114.0    6.64375724399E+03    7.89033985613E+03
  114.0   133.0    2.92182195623E+03    3.47518729771E+03
  133.0   153.0    1.33747193110E+03    1.59653255589E+03
  153.0   174.0    6.47397904313E+02    7.72802795900E+02
  174.0   196.0    3.28206776729E+02    3.93007949117E+02
  196.0   220.0    1.70943841846E+02    2.05127400346E+02
  220.0   245.0    9.09740238261E+01    1.09433711384E+02
  245.0   272.0    4.95388839079E+01    5.97738006109E+01
  272.0   300.0    2.74811761771E+01    3.32059875174E+01
  300.0   330.0    1.55432132346E+01    1.87967250074E+01
  330.0   362.0    8.86132112732E+00    1.07567882355E+01
  362.0   395.0    5.13178946283E+00    6.24630515580E+00
  395.0   430.0    3.02021332975E+00    3.68495808002E+00
  430.0   468.0    1.77790555568E+00    2.17513109410E+00
  468.0   507.0    1.05315157702E+00    1.29312884352E+00
  507.0   548.0    6.32805096367E-01    7.80669765878E-01
  548.0   592.0    3.80514698061E-01    4.70517149194E-01
  592.0   638.0    2.28833094301E-01    2.84083754743E-01
  638.0   686.0    1.38473893775E-01    1.72440583060E-01
  686.0   737.0    8.38794128445E-02    1.05042673893E-01
  737.0   790.0    5.07905242295E-02    6.37870095933E-02
  790.0   846.0    3.07526410187E-02    3.88304117805E-02
  846.0   905.0    1.85227301303E-02    2.34931965796E-02
  905.0   967.0    1.10938556815E-02    1.41528099316E-02
  967.0   1032.    6.60372866460E-03    8.46650695261E-03
  1032.   1101.    3.88948720607E-03    5.01914553447E-03
  1101.   1172.    2.27037026806E-03    2.94769748633E-03
  1172.   1248.    1.31038476980E-03    1.71167241529E-03
  1248.   1327.    7.41997483731E-04    9.76353910239E-04
  1327.   1410.    4.13898827805E-04    5.48811669597E-04
  1410.   1497.    2.26047002951E-04    3.02392001877E-04
  1497.   1588.    1.20631553309E-04    1.62605913587E-04
  1588.   1784.    4.66706078594E-05    6.36767346790E-05
  1784.   2116.    8.25453722191E-06    1.15244317986E-05
  2116.   2500.    6.37685853274E-07    9.21694064954E-07
  2500.   3000.    2.29723624776E-08    3.45837586198E-08
