 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46515557356E+07    2.09582901751E+07
  21.00   24.00    8.12908330245E+06    1.10868326837E+07
  24.00   28.00    4.46913649659E+06    5.98448618444E+06
  28.00   32.00    2.41274842062E+06    3.18515961585E+06
  32.00   37.00    1.31855134613E+06    1.70647731714E+06
  37.00   43.00    6.85788627596E+05    8.77328133735E+05
  43.00   49.00    3.62656856716E+05    4.52781197085E+05
  49.00   56.00    1.97647877340E+05    2.44470268794E+05
  56.00   64.00    1.05895406826E+05    1.30025308421E+05
  64.00   74.00    5.46524477331E+04    6.58488206158E+04
  74.00   84.00    2.82229354402E+04    3.36009358816E+04
  84.00   97.00    1.45332374830E+04    1.71906133712E+04
  97.00   114.0    6.78008812871E+03    7.92569295470E+03
  114.0   133.0    3.02090372773E+03    3.49806539590E+03
  133.0   153.0    1.39838788397E+03    1.61006967653E+03
  153.0   174.0    6.83294374787E+02    7.80479716098E+02
  174.0   196.0    3.49193205289E+02    3.97437556936E+02
  196.0   220.0    1.83159061749E+02    2.07676932900E+02
  220.0   245.0    9.80915149022E+01    1.10909851546E+02
  245.0   272.0    5.37166571791E+01    6.06441535907E+01
  272.0   300.0    2.99515819120E+01    3.37163615827E+01
  300.0   330.0    1.70194178966E+01    1.90996249139E+01
  330.0   362.0    9.74510796395E+00    1.09404154453E+01
  362.0   395.0    5.66649102631E+00    6.35813285278E+00
  395.0   430.0    3.34753733636E+00    3.75354662700E+00
  430.0   468.0    1.97782289731E+00    2.21725674196E+00
  468.0   507.0    1.17575829837E+00    1.31931397805E+00
  507.0   548.0    7.08908965015E-01    7.97250392642E-01
  548.0   592.0    4.27742288249E-01    4.80877988042E-01
  592.0   638.0    2.58129299139E-01    2.90600658742E-01
  638.0   686.0    1.56748844124E-01    1.76547780217E-01
  686.0   737.0    9.52860686885E-02    1.07668354075E-01
  737.0   790.0    5.79089903352E-02    6.54445161911E-02
  790.0   846.0    3.51949376925E-02    3.98864762268E-02
  846.0   905.0    2.12819005368E-02    2.41592416523E-02
  905.0   967.0    1.27989769635E-02    1.45746475751E-02
  967.0   1032.    7.65154605541E-03    8.73080299013E-03
  1032.   1101.    4.52705496008E-03    5.18431356566E-03
  1101.   1172.    2.65503669772E-03    3.04966231508E-03
  1172.   1248.    1.53991803031E-03    1.77400364022E-03
  1248.   1327.    8.76490948182E-04    1.01385485829E-03
  1327.   1410.    4.91523398989E-04    5.71098173805E-04
  1410.   1497.    2.69937772655E-04    3.15422424679E-04
  1497.   1588.    1.44881452574E-04    1.70023029664E-04
  1588.   1784.    5.64943061270E-05    6.68229108096E-05
  1784.   2116.    1.01254302346E-05    1.21817184840E-05
  2116.   2500.    7.95838554413E-07    9.85516169602E-07
  2500.   3000.    2.91536924545E-08    3.75186022913E-08
