 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41526080394E+07    1.99697377139E+07
  21.00   24.00    7.65843039019E+06    1.05400934130E+07
  24.00   28.00    4.11886032801E+06    5.65880137254E+06
  28.00   32.00    2.17859655806E+06    2.99979423255E+06
  32.00   37.00    1.16979289826E+06    1.60299482541E+06
  37.00   43.00    5.98137575357E+05    8.21112129919E+05
  43.00   49.00    3.11593189873E+05    4.23651213810E+05
  49.00   56.00    1.67688304527E+05    2.28257614756E+05
  56.00   64.00    8.87927896918E+04    1.21101305372E+05
  64.00   74.00    4.53168816527E+04    6.13574242546E+04
  74.00   84.00    2.31675006888E+04    3.12893292772E+04
  84.00   97.00    1.18238153291E+04    1.59865712476E+04
  97.00   114.0    5.46570656653E+03    7.36917820884E+03
  114.0   133.0    2.41442555216E+03    3.25110323701E+03
  133.0   153.0    1.10961266816E+03    1.49516931679E+03
  153.0   174.0    5.38976403542E+02    7.24851433293E+02
  174.0   196.0    2.74086676107E+02    3.68906688226E+02
  196.0   220.0    1.43158668360E+02    1.92711265127E+02
  220.0   245.0    7.63860411978E+01    1.02881739493E+02
  245.0   272.0    4.16950772892E+01    5.62234803159E+01
  272.0   300.0    2.31816553341E+01    3.12565961686E+01
  300.0   330.0    1.31386252639E+01    1.77067756904E+01
  330.0   362.0    7.50518236550E+00    1.01351332086E+01
  362.0   395.0    4.35443316177E+00    5.88737926071E+00
  395.0   430.0    2.56712945840E+00    3.47443990317E+00
  430.0   468.0    1.51369497085E+00    2.05143273415E+00
  468.0   507.0    8.98065505450E-01    1.21971028196E+00
  507.0   548.0    5.40420260610E-01    7.36264595990E-01
  548.0   592.0    3.25426791712E-01    4.43870868659E-01
  592.0   638.0    1.95974356065E-01    2.67990653383E-01
  638.0   686.0    1.18745786668E-01    1.62688232469E-01
  686.0   737.0    7.20200290374E-02    9.90712034472E-02
  737.0   790.0    4.36624865630E-02    6.01675495525E-02
  790.0   846.0    2.64676312306E-02    3.66162871997E-02
  846.0   905.0    1.59598727133E-02    2.21500726160E-02
  905.0   967.0    9.56936999588E-03    1.33388167684E-02
  967.0   1032.    5.70231476696E-03    7.97763699237E-03
  1032.   1101.    3.36204062963E-03    4.72711534229E-03
  1101.   1172.    1.96445398005E-03    2.77505367955E-03
  1172.   1248.    1.13491880639E-03    1.61076579364E-03
  1248.   1327.    6.43251397494E-04    9.18261810442E-04
  1327.   1410.    3.59146691649E-04    5.15836071301E-04
  1410.   1497.    1.96320546309E-04    2.84000644004E-04
  1497.   1588.    1.04859311449E-04    1.52624411984E-04
  1588.   1784.    4.06147755739E-05    5.97051513953E-05
  1784.   2116.    7.19635023236E-06    1.07831216637E-05
  2116.   2500.    5.57191546974E-07    8.59680901165E-07
  2500.   3000.    2.01151308869E-08    3.21375040115E-08
