 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.98068308741E+07    2.36824813299E+07
  21.00   24.00    1.08820559429E+07    1.22538964692E+07
  24.00   28.00    5.92919117194E+06    6.55166882804E+06
  28.00   32.00    3.17351165576E+06    3.46044993366E+06
  32.00   37.00    1.72097924427E+06    1.83683392291E+06
  37.00   43.00    8.88201736369E+05    9.38771262514E+05
  43.00   49.00    4.66401509664E+05    4.79503216510E+05
  49.00   56.00    2.52620712494E+05    2.57785089892E+05
  56.00   64.00    1.34544893655E+05    1.36632361021E+05
  64.00   74.00    6.90323206892E+04    6.86776335931E+04
  74.00   84.00    3.54514150377E+04    3.48789573252E+04
  84.00   97.00    1.81618510485E+04    1.77973282808E+04
  97.00   114.0    8.42626880217E+03    8.16932716662E+03
  114.0   133.0    3.73372799621E+03    3.59317696937E+03
  133.0   153.0    1.71988747755E+03    1.65044547635E+03
  153.0   174.0    8.36798700822E+02    7.97881507821E+02
  174.0   196.0    4.26025161819E+02    4.05807901775E+02
  196.0   220.0    2.22691831711E+02    2.11787954434E+02
  220.0   245.0    1.18885778265E+02    1.13002694440E+02
  245.0   272.0    6.49148287277E+01    6.17579052392E+01
  272.0   300.0    3.60978310555E+01    3.43046599055E+01
  300.0   330.0    2.04607069510E+01    1.94147734631E+01
  330.0   362.0    1.16878760050E+01    1.11220915561E+01
  362.0   395.0    6.78114300689E+00    6.46261327377E+00
  395.0   430.0    3.99778137025E+00    3.81441270769E+00
  430.0   468.0    2.35733336431E+00    2.25304421195E+00
  468.0   507.0    1.39872263004E+00    1.34092740159E+00
  507.0   548.0    8.41853641364E-01    8.10786114035E-01
  548.0   592.0    5.07097099903E-01    4.88978686645E-01
  592.0   638.0    3.05517442884E-01    2.95595345959E-01
  638.0   686.0    1.85237076257E-01    1.79596628642E-01
  686.0   737.0    1.12435962522E-01    1.09614786838E-01
  737.0   790.0    6.82336139361E-02    6.66268526985E-02
  790.0   846.0    4.14128146874E-02    4.06338606297E-02
  846.0   905.0    2.50083911211E-02    2.46208056237E-02
  905.0   967.0    1.50207020063E-02    1.48635936333E-02
  967.0   1032.    8.96855485608E-03    8.90769886935E-03
  1032.   1101.    5.29983880541E-03    5.29358300128E-03
  1101.   1172.    3.10461816338E-03    3.11591940589E-03
  1172.   1248.    1.79863378015E-03    1.81364659400E-03
  1248.   1327.    1.02261105962E-03    1.03740146708E-03
  1327.   1410.    5.72849909982E-04    5.84904324736E-04
  1410.   1497.    3.14272318263E-04    3.23428712492E-04
  1497.   1588.    1.68505272369E-04    1.74486438960E-04
  1588.   1784.    6.56189595840E-05    6.86849442953E-05
  1784.   2116.    1.17363352180E-05    1.25628837525E-05
  2116.   2500.    9.20047644204E-07    1.02187932656E-06
  2500.   3000.    3.36214025812E-08    3.91694085574E-08
