 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.82323713572E+07    2.19427280060E+07
  21.00   24.00    9.84300696565E+06    1.15069645901E+07
  24.00   28.00    5.28122399236E+06    6.19325798103E+06
  28.00   32.00    2.78725255428E+06    3.29164614770E+06
  32.00   37.00    1.49368734731E+06    1.76068765281E+06
  37.00   43.00    7.62372805756E+05    9.04271427268E+05
  43.00   49.00    3.96572598637E+05    4.66276892446E+05
  49.00   56.00    2.13192542880E+05    2.51916591445E+05
  56.00   64.00    1.12796011430E+05    1.34062909407E+05
  64.00   74.00    5.75339762039E+04    6.79566978940E+04
  74.00   84.00    2.94033851766E+04    3.47324542946E+04
  84.00   97.00    1.50039217338E+04    1.77987178468E+04
  97.00   114.0    6.93508191237E+03    8.22436684582E+03
  114.0   133.0    3.06306094803E+03    3.63836938691E+03
  133.0   153.0    1.40720511450E+03    1.67791340713E+03
  153.0   174.0    6.83039338980E+02    8.14616027439E+02
  174.0   196.0    3.46949965720E+02    4.15193954676E+02
  196.0   220.0    1.80915939949E+02    2.17013583898E+02
  220.0   245.0    9.63157745919E+01    1.15853149686E+02
  245.0   272.0    5.24234489661E+01    6.32700927912E+01
  272.0   300.0    2.90440883432E+01    3.51128095357E+01
  300.0   330.0    1.63923770482E+01    1.98421119406E+01
  330.0   362.0    9.31737741426E+00    1.13240513197E+01
  362.0   395.0    5.37516061206E+00    6.55257658992E+00
  395.0   430.0    3.14876378576E+00    3.84927030994E+00
  430.0   468.0    1.84323057603E+00    2.26007932479E+00
  468.0   507.0    1.08477955836E+00    1.33548600600E+00
  507.0   548.0    6.47106291419E-01    8.00651948112E-01
  548.0   592.0    3.85949838103E-01    4.78779363189E-01
  592.0   638.0    2.30010251680E-01    2.86569497578E-01
  638.0   686.0    1.37826683484E-01    1.72301673435E-01
  686.0   737.0    8.26030799991E-02    1.03874508441E-01
  737.0   790.0    4.94506060744E-02    6.23820342123E-02
  790.0   846.0    2.95821751987E-02    3.75294348282E-02
  846.0   905.0    1.75910365777E-02    2.24236868513E-02
  905.0   967.0    1.03951735847E-02    1.33307297424E-02
  967.0   1032.    6.10207433144E-03    7.86657564527E-03
  1032.   1101.    3.54265516748E-03    4.59797328993E-03
  1101.   1172.    2.03764257516E-03    2.66135505301E-03
  1172.   1248.    1.15846792845E-03    1.52256700270E-03
  1248.   1327.    6.45929002933E-04    8.55391873627E-04
  1327.   1410.    3.54773044702E-04    4.73467037487E-04
  1410.   1497.    1.90824884361E-04    2.56982357866E-04
  1497.   1588.    1.00284929428E-04    1.36070928999E-04
  1588.   1784.    3.79908708655E-05    5.21773155851E-05
  1784.   2116.    6.47951015116E-06    9.10188141345E-06
  2116.   2500.    4.71941806380E-07    6.85722825828E-07
  2500.   3000.    1.53001180845E-08    2.31733423943E-08
