 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.65665413475E+07    2.11541952979E+07
  21.00   24.00    8.79954136912E+06    1.11026945216E+07
  24.00   28.00    4.65379922233E+06    5.94376651881E+06
  28.00   32.00    2.42287412078E+06    3.14423631165E+06
  32.00   37.00    1.28302296819E+06    1.67641404894E+06
  37.00   43.00    6.47262344388E+05    8.56943000102E+05
  43.00   49.00    3.33200832865E+05    4.41382372016E+05
  49.00   56.00    1.77521855816E+05    2.37598774192E+05
  56.00   64.00    9.31313839124E+04    1.25944257098E+05
  64.00   74.00    4.71177625382E+04    6.37866427517E+04
  74.00   84.00    2.38978410179E+04    3.25253804523E+04
  84.00   97.00    1.21110573615E+04    1.66176606706E+04
  97.00   114.0    5.55808914861E+03    7.66323440672E+03
  114.0   133.0    2.43790134720E+03    3.38200409140E+03
  133.0   153.0    1.11329358812E+03    1.55551378334E+03
  153.0   174.0    5.37664086743E+02    7.54025788231E+02
  174.0   196.0    2.71939659784E+02    3.83534562457E+02
  196.0   220.0    1.41269227372E+02    2.00132927296E+02
  220.0   245.0    7.49562219743E+01    1.06667423696E+02
  245.0   272.0    4.06771435343E+01    5.81566046680E+01
  272.0   300.0    2.24765383257E+01    3.22385105023E+01
  300.0   330.0    1.26553823076E+01    1.81995269248E+01
  330.0   362.0    7.17749669019E+00    1.03701502254E+01
  362.0   395.0    4.13237853215E+00    5.99294716129E+00
  395.0   430.0    2.41630002094E+00    3.51650570847E+00
  430.0   468.0    1.41198724392E+00    2.06229661625E+00
  468.0   507.0    8.29595536125E-01    1.21687979816E+00
  507.0   548.0    4.94098067006E-01    7.28383250889E-01
  548.0   592.0    2.94234322117E-01    4.35098462795E-01
  592.0   638.0    1.75080551154E-01    2.60055271028E-01
  638.0   686.0    1.04749293131E-01    1.56167472356E-01
  686.0   737.0    6.26807772886E-02    9.39772511394E-02
  737.0   790.0    3.74625296593E-02    5.63645942065E-02
  790.0   846.0    2.23733911373E-02    3.38485794443E-02
  846.0   905.0    1.32811494972E-02    2.01916111979E-02
  905.0   967.0    7.83389688624E-03    1.19799033794E-02
  967.0   1032.    4.58975772704E-03    7.05628973089E-03
  1032.   1101.    2.65918444821E-03    4.11501173050E-03
  1101.   1172.    1.52619592141E-03    2.37661234022E-03
  1172.   1248.    8.65719700067E-04    1.35655586334E-03
  1248.   1327.    4.81533265937E-04    7.60171380226E-04
  1327.   1410.    2.63772066496E-04    4.19568741703E-04
  1410.   1497.    1.41495962256E-04    2.27033645222E-04
  1497.   1588.    7.41477718904E-05    1.19865981315E-04
  1588.   1784.    2.79742031088E-05    4.57591742334E-05
  1784.   2116.    4.73637674893E-06    7.91700591321E-06
  2116.   2500.    3.40590550821E-07    5.88331672480E-07
  2500.   3000.    1.08124302233E-08    1.94728609547E-08
