 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.08836232455E+07    2.21788266538E+07
  21.00   24.00    1.09597575765E+07    1.15167753869E+07
  24.00   28.00    5.73042844159E+06    6.14616153450E+06
  28.00   32.00    2.94968502326E+06    3.24518405497E+06
  32.00   37.00    1.54584422562E+06    1.72186807889E+06
  37.00   43.00    7.71703812283E+05    8.77327269024E+05
  43.00   49.00    3.93514393075E+05    4.49039059510E+05
  49.00   56.00    2.07955982143E+05    2.40962399900E+05
  56.00   64.00    1.08288514900E+05    1.27420760725E+05
  64.00   74.00    5.44200825628E+04    6.42341537780E+04
  74.00   84.00    2.74489186095E+04    3.26699620355E+04
  84.00   97.00    1.38531420167E+04    1.66866643503E+04
  97.00   114.0    6.33871645481E+03    7.69347214254E+03
  114.0   133.0    2.77749940051E+03    3.40235304393E+03
  133.0   153.0    1.26996065444E+03    1.57180424534E+03
  153.0   174.0    6.15270129207E+02    7.65966686570E+02
  174.0   196.0    3.12660518410E+02    3.92403268937E+02
  196.0   220.0    1.63416911235E+02    2.06454513926E+02
  220.0   245.0    8.73464351005E+01    1.11072077568E+02
  245.0   272.0    4.77979551441E+01    6.11949255352E+01
  272.0   300.0    2.66562140384E+01    3.42969783421E+01
  300.0   330.0    1.51586733937E+01    1.95853168832E+01
  330.0   362.0    8.68978351089E+00    1.13040361825E+01
  362.0   395.0    5.05953437694E+00    6.61818807988E+00
  395.0   430.0    2.99285051005E+00    3.93516173711E+00
  430.0   468.0    1.77030796177E+00    2.34041629572E+00
  468.0   507.0    1.05331793292E+00    1.40114615974E+00
  507.0   548.0    6.35387361269E-01    8.51122194012E-01
  548.0   592.0    3.83381067541E-01    5.16054273747E-01
  592.0   638.0    2.31238669421E-01    3.13236848210E-01
  638.0   686.0    1.40268936082E-01    1.91054788716E-01
  686.0   737.0    8.51281424130E-02    1.16857143571E-01
  737.0   790.0    5.16224356943E-02    7.12356412294E-02
  790.0   846.0    3.12905998907E-02    4.35085851178E-02
  846.0   905.0    1.88618841782E-02    2.64074974875E-02
  905.0   967.0    1.13039047856E-02    1.59544467154E-02
  967.0   1032.    6.73228597697E-03    9.57126684462E-03
  1032.   1101.    3.96746594211E-03    5.69033235474E-03
  1101.   1172.    2.31756658403E-03    3.35267834018E-03
  1172.   1248.    1.33885277037E-03    1.95326987563E-03
  1248.   1327.    7.59109335832E-04    1.11844765560E-03
  1327.   1410.    4.24156507046E-04    6.31359860645E-04
  1410.   1497.    2.32147095167E-04    3.49478485657E-04
  1497.   1588.    1.24224212948E-04    1.88971502250E-04
  1588.   1784.    4.82793432656E-05    7.46083433195E-05
  1784.   2116.    8.62443231652E-06    1.37162172936E-05
  2116.   2500.    6.78123272777E-07    1.12468413355E-06
  2500.   3000.    2.55170786709E-08    4.42647521624E-08
