 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.41733782679E+07    2.25528609598E+07
  21.00   24.00    1.28493935084E+07    1.16021187317E+07
  24.00   28.00    6.79388934619E+06    6.21382705667E+06
  28.00   32.00    3.53351227737E+06    3.29408268857E+06
  32.00   37.00    1.86838590412E+06    1.74989974207E+06
  37.00   43.00    9.40698298201E+05    8.95548036946E+05
  43.00   49.00    4.83297544166E+05    4.57662359394E+05
  49.00   56.00    2.57026227662E+05    2.46422305601E+05
  56.00   64.00    1.34626804660E+05    1.30834189905E+05
  64.00   74.00    6.80319131872E+04    6.58886697194E+04
  74.00   84.00    3.44897093562E+04    3.35616292348E+04
  84.00   97.00    1.74858139294E+04    1.71952887279E+04
  97.00   114.0    8.03841509753E+03    7.93804914475E+03
  114.0   133.0    3.53827564364E+03    3.51761628164E+03
  133.0   153.0    1.62421766750E+03    1.62944362706E+03
  153.0   174.0    7.89553181217E+02    7.94998891157E+02
  174.0   196.0    4.02400879921E+02    4.08143316956E+02
  196.0   220.0    2.10882021159E+02    2.15105164573E+02
  220.0   245.0    1.12996725446E+02    1.15927520938E+02
  245.0   272.0    6.19772556289E+01    6.39943992182E+01
  272.0   300.0    3.46396138296E+01    3.59104930630E+01
  300.0   330.0    1.97398716121E+01    2.05284675929E+01
  330.0   362.0    1.13392400317E+01    1.18728682543E+01
  362.0   395.0    6.61548312112E+00    6.96247403186E+00
  395.0   430.0    3.92098708235E+00    4.14584412428E+00
  430.0   468.0    2.32398939066E+00    2.46963777171E+00
  468.0   507.0    1.38560104185E+00    1.48135617754E+00
  507.0   548.0    8.37557480783E-01    9.01846255470E-01
  548.0   592.0    5.06449236309E-01    5.47630733075E-01
  592.0   638.0    3.06151263820E-01    3.33059920018E-01
  638.0   686.0    1.86141244235E-01    2.03497961878E-01
  686.0   737.0    1.13241353916E-01    1.24789736541E-01
  737.0   790.0    6.88458202067E-02    7.62059443084E-02
  790.0   846.0    4.18425085570E-02    4.66620606114E-02
  846.0   905.0    2.52947576053E-02    2.83862549530E-02
  905.0   967.0    1.52052401799E-02    1.71984252191E-02
  967.0   1032.    9.08520077009E-03    1.03441197936E-02
  1032.   1101.    5.37269663953E-03    6.16926350274E-03
  1101.   1172.    3.15004742576E-03    3.64615028240E-03
  1172.   1248.    1.82694451191E-03    2.13106284655E-03
  1248.   1327.    1.04023821590E-03    1.22465585856E-03
  1327.   1410.    5.83848896690E-04    6.94021681625E-04
  1410.   1497.    3.21085235871E-04    3.85828368098E-04
  1497.   1588.    1.72693588341E-04    2.09511785341E-04
  1588.   1784.    6.76131641086E-05    8.32544242069E-05
  1784.   2116.    1.22381171398E-05    1.54948071267E-05
  2116.   2500.    9.80471540477E-07    1.29438980769E-06
  2500.   3000.    3.75776587034E-08    5.20022008050E-08
