 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37882160367E+07    1.94402250034E+07
  21.00   24.00    7.45555145714E+06    1.02543645949E+07
  24.00   28.00    4.00429853200E+06    5.49797181143E+06
  28.00   32.00    2.11440775827E+06    2.90898168737E+06
  32.00   37.00    1.13330480530E+06    1.55191872868E+06
  37.00   43.00    5.78446525108E+05    7.93413335594E+05
  43.00   49.00    3.00919477022E+05    4.08832205685E+05
  49.00   56.00    1.61804777690E+05    2.20032236839E+05
  56.00   64.00    8.56559347727E+04    1.16710958579E+05
  64.00   74.00    4.37412913985E+04    5.91488577277E+04
  74.00   84.00    2.23970751951E+04    3.02038135726E+04
  84.00   97.00    1.14604018103E+04    1.54718238080E+04
  97.00   114.0    5.32110933821E+03    7.16214583449E+03
  114.0   133.0    2.36562593756E+03    3.17932473627E+03
  133.0   153.0    1.09561836508E+03    1.47331216828E+03
  153.0   174.0    5.36744671063E+02    7.20275342119E+02
  174.0   196.0    2.75442551394E+02    3.69876705601E+02
  196.0   220.0    1.45254374023E+02    1.95061681847E+02
  220.0   245.0    7.82826135875E+01    1.05168932208E+02
  245.0   272.0    4.31655540907E+01    5.80560255200E+01
  272.0   300.0    2.42449935006E+01    3.26022766466E+01
  300.0   330.0    1.38796564820E+01    1.86539226274E+01
  330.0   362.0    8.00753640325E+00    1.07834987924E+01
  362.0   395.0    4.69068925849E+00    6.32371179573E+00
  395.0   430.0    2.79069816649E+00    3.76579426642E+00
  430.0   468.0    1.66008791145E+00    2.24303600565E+00
  468.0   507.0    9.93213270071E-01    1.34478419501E+00
  507.0   548.0    6.02324859070E-01    8.17959690372E-01
  548.0   592.0    3.65350263107E-01    4.96700429442E-01
  592.0   638.0    2.21522706356E-01    3.01900577608E-01
  638.0   686.0    1.35073376917E-01    1.84407852682E-01
  686.0   737.0    8.24000527674E-02    1.12939432934E-01
  737.0   790.0    5.02286226630E-02    6.89560936716E-02
  790.0   846.0    3.06052610868E-02    4.21745356629E-02
  846.0   905.0    1.85472635541E-02    2.56359906557E-02
  905.0   967.0    1.11758193098E-02    1.55122480051E-02
  967.0   1032.    6.69304033538E-03    9.32156713284E-03
  1032.   1101.    3.96694579396E-03    5.55130822918E-03
  1101.   1172.    2.33090638796E-03    3.27661789659E-03
  1172.   1248.    1.35471032794E-03    1.91272404021E-03
  1248.   1327.    7.72944581254E-04    1.09736834324E-03
  1327.   1410.    4.34692171480E-04    6.20793465315E-04
  1410.   1497.    2.39521905586E-04    3.44405854721E-04
  1497.   1588.    1.29069016472E-04    1.86701243280E-04
  1588.   1784.    5.06581056420E-05    7.39840065998E-05
  1784.   2116.    9.20490252314E-06    1.36956824775E-05
  2116.   2500.    7.41057949745E-07    1.13491032853E-06
  2500.   3000.    2.85322341430E-08    4.51913195022E-08
