 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.60527214499E+07    2.04789486924E+07
  21.00   24.00    8.52333202477E+06    1.07412364203E+07
  24.00   28.00    4.50799554376E+06    5.74800296739E+06
  28.00   32.00    2.34806719025E+06    3.04114785735E+06
  32.00   37.00    1.24440291699E+06    1.62242340622E+06
  37.00   43.00    6.28531249577E+05    8.30237977723E+05
  43.00   49.00    3.24031956118E+05    4.28213448174E+05
  49.00   56.00    1.72911936180E+05    2.30848811243E+05
  56.00   64.00    9.08791535535E+04    1.22593366848E+05
  64.00   74.00    4.60756118039E+04    6.22151562852E+04
  74.00   84.00    2.34228885595E+04    3.17962748150E+04
  84.00   97.00    1.18989907293E+04    1.62850040102E+04
  97.00   114.0    5.47667221471E+03    7.53169742081E+03
  114.0   133.0    2.41003569901E+03    3.33477627846E+03
  133.0   153.0    1.10415016088E+03    1.53881966455E+03
  153.0   174.0    5.34923587815E+02    7.48272372289E+02
  174.0   196.0    2.71377116414E+02    3.81767561857E+02
  196.0   220.0    1.41401604737E+02    1.99810449552E+02
  220.0   245.0    7.52529133203E+01    1.06815426070E+02
  245.0   272.0    4.09610186105E+01    5.84138219013E+01
  272.0   300.0    2.27017411399E+01    3.24786672983E+01
  300.0   330.0    1.28209925691E+01    1.83910417694E+01
  330.0   362.0    7.29408398303E+00    1.05125403738E+01
  362.0   395.0    4.21278649323E+00    6.09466045706E+00
  395.0   430.0    2.47118966611E+00    3.58780499829E+00
  430.0   468.0    1.44886556015E+00    2.11134992568E+00
  468.0   507.0    8.54183851730E-01    1.25023439142E+00
  507.0   548.0    5.10508868987E-01    7.51041384596E-01
  548.0   592.0    3.05101666074E-01    4.50340936405E-01
  592.0   638.0    1.82216963328E-01    2.70213026646E-01
  638.0   686.0    1.09427675611E-01    1.62913440180E-01
  686.0   737.0    6.57310026059E-02    9.84408785300E-02
  737.0   790.0    3.94399447765E-02    5.92918319601E-02
  790.0   846.0    2.36459430565E-02    3.57574447856E-02
  846.0   905.0    1.40906591101E-02    2.14201872068E-02
  905.0   967.0    8.34247068035E-03    1.27616691139E-02
  967.0   1032.    4.90470485363E-03    7.54585550859E-03
  1032.   1101.    2.85047990303E-03    4.41616241362E-03
  1101.   1172.    1.64032412277E-03    2.55846540682E-03
  1172.   1248.    9.32383140705E-04    1.46398277518E-03
  1248.   1327.    5.19374178973E-04    8.21947532889E-04
  1327.   1410.    2.84823535683E-04    4.54336814359E-04
  1410.   1497.    1.52735945350E-04    2.45827254027E-04
  1497.   1588.    7.99345809096E-05    1.29660126990E-04
  1588.   1784.    3.00581671256E-05    4.93373025004E-05
  1784.   2116.    5.05671036614E-06    8.47437100838E-06
  2116.   2500.    3.65051795350E-07    6.29559886647E-07
  2500.   3000.    1.27194282444E-08    2.26562672297E-08
