 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.38662312664E+07    2.22347118426E+07
  21.00   24.00    1.27446902217E+07    1.14820657416E+07
  24.00   28.00    6.77389732063E+06    6.18605295377E+06
  28.00   32.00    3.54451400452E+06    3.29843248013E+06
  32.00   37.00    1.88585006382E+06    1.76342428934E+06
  37.00   43.00    9.56023806917E+05    9.08755256970E+05
  43.00   49.00    4.94464075394E+05    4.67390979229E+05
  49.00   56.00    2.64576469192E+05    2.53317716233E+05
  56.00   64.00    1.39398746360E+05    1.35314749951E+05
  64.00   74.00    7.08355805765E+04    6.85394390804E+04
  74.00   84.00    3.60836415144E+04    3.50988197624E+04
  84.00   97.00    1.83629732872E+04    1.80516492338E+04
  97.00   114.0    8.46600264042E+03    8.36097984690E+03
  114.0   133.0    3.73107939913E+03    3.71108824608E+03
  133.0   153.0    1.71138576154E+03    1.71838150755E+03
  153.0   174.0    8.29803559529E+02    8.36562380194E+02
  174.0   196.0    4.21218835607E+02    4.27936573812E+02
  196.0   220.0    2.19568364508E+02    2.24410253369E+02
  220.0   245.0    1.16886504688E+02    1.20206468561E+02
  245.0   272.0    6.36331809968E+01    6.58835990922E+01
  272.0   300.0    3.52703455508E+01    3.66761825594E+01
  300.0   330.0    1.99198602778E+01    2.07880537132E+01
  330.0   362.0    1.13326296095E+01    1.19104226884E+01
  362.0   395.0    6.54512292817E+00    6.91696494371E+00
  395.0   430.0    3.83920304226E+00    4.07810144145E+00
  430.0   468.0    2.25089981406E+00    2.40380784737E+00
  468.0   507.0    1.32706840246E+00    1.42646222336E+00
  507.0   548.0    7.93197745027E-01    8.59087497047E-01
  548.0   592.0    4.74121712425E-01    5.15888762879E-01
  592.0   638.0    2.83231500380E-01    3.10230910547E-01
  638.0   686.0    1.70149757734E-01    1.87381659994E-01
  686.0   737.0    1.02252000577E-01    1.13566265082E-01
  737.0   790.0    6.13901983025E-02    6.85292112480E-02
  790.0   846.0    3.68333440076E-02    4.14503842431E-02
  846.0   905.0    2.19688665818E-02    2.48947450943E-02
  905.0   967.0    1.30207408742E-02    1.48800299374E-02
  967.0   1032.    7.66466936043E-03    8.82445225027E-03
  1032.   1101.    4.46081502305E-03    5.18346532852E-03
  1101.   1172.    2.57106953782E-03    3.01353494943E-03
  1172.   1248.    1.46398012617E-03    1.73056442592E-03
  1248.   1327.    8.17044932760E-04    9.75632470547E-04
  1327.   1410.    4.48998308052E-04    5.41623241757E-04
  1410.   1497.    2.41309661691E-04    2.94480183165E-04
  1497.   1588.    1.26584524291E-04    1.56006757722E-04
  1588.   1784.    4.77533878388E-05    5.97592547386E-05
  1784.   2116.    8.07705047645E-06    1.03886370964E-05
  2116.   2500.    5.87461985290E-07    7.84975833520E-07
  2500.   3000.    2.07123614176E-08    2.88162858871E-08
