 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76538927488E+07    2.12452675056E+07
  21.00   24.00    9.52033610714E+06    1.11322298247E+07
  24.00   28.00    5.10573515101E+06    5.98716633151E+06
  28.00   32.00    2.69477968206E+06    3.18198842694E+06
  32.00   37.00    1.44485174209E+06    1.70274737015E+06
  37.00   43.00    7.38146697285E+05    8.75335355837E+05
  43.00   49.00    3.84474696570E+05    4.51942333896E+05
  49.00   56.00    2.07000727300E+05    2.44507882629E+05
  56.00   64.00    1.09715167212E+05    1.30355340482E+05
  64.00   74.00    5.60798188074E+04    6.62083872535E+04
  74.00   84.00    2.87261711247E+04    3.39146931636E+04
  84.00   97.00    1.46941337762E+04    1.74220637877E+04
  97.00   114.0    6.81203999268E+03    8.07365038754E+03
  114.0   133.0    3.01875475293E+03    3.58327153766E+03
  133.0   153.0    1.39147350058E+03    1.65790634558E+03
  153.0   174.0    6.77581759350E+02    8.07420910884E+02
  174.0   196.0    3.45253405200E+02    4.12773195249E+02
  196.0   220.0    1.80589944284E+02    2.16395353700E+02
  220.0   245.0    9.64418665812E+01    1.15868127859E+02
  245.0   272.0    5.26560629874E+01    6.34703445459E+01
  272.0   300.0    2.92649686709E+01    3.53302546790E+01
  300.0   330.0    1.65695236814E+01    2.00259333061E+01
  330.0   362.0    9.44890316992E+00    1.14654521824E+01
  362.0   395.0    5.46926227073E+00    6.65572228668E+00
  395.0   430.0    3.21474912687E+00    3.92263863287E+00
  430.0   468.0    1.88852237919E+00    2.31118840065E+00
  468.0   507.0    1.11552506024E+00    1.37059034874E+00
  507.0   548.0    6.67936068722E-01    8.24707429199E-01
  548.0   592.0    3.99926715928E-01    4.95088525370E-01
  592.0   638.0    2.39299801978E-01    2.97514335091E-01
  638.0   686.0    1.43981683270E-01    1.79614932939E-01
  686.0   737.0    8.66553601297E-02    1.08744849669E-01
  737.0   790.0    5.21010048124E-02    6.55926925481E-02
  790.0   846.0    3.13030041028E-02    3.96358645773E-02
  846.0   905.0    1.86952682764E-02    2.37871158844E-02
  905.0   967.0    1.10948158043E-02    1.42036253253E-02
  967.0   1032.    6.53912302441E-03    8.41640460309E-03
  1032.   1101.    3.81036553595E-03    4.93823804560E-03
  1101.   1172.    2.19874812109E-03    2.86807971445E-03
  1172.   1248.    1.25339891034E-03    1.64543909950E-03
  1248.   1327.    7.00296816215E-04    9.26513274570E-04
  1327.   1410.    3.85254118927E-04    5.13733628059E-04
  1410.   1497.    2.07267618664E-04    2.78922013762E-04
  1497.   1588.    1.08837637582E-04    1.47599544838E-04
  1588.   1784.    4.11127352472E-05    5.64378823618E-05
  1784.   2116.    6.96831265663E-06    9.78007239074E-06
  2116.   2500.    5.08148021658E-07    7.35850836121E-07
  2500.   3000.    1.79600592047E-08    2.68970205093E-08
