 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.88201081256E+07    2.25193422090E+07
  21.00   24.00    1.03441575665E+07    1.16622485580E+07
  24.00   28.00    5.63695002230E+06    6.24031497219E+06
  28.00   32.00    3.01765571567E+06    3.29685868354E+06
  32.00   37.00    1.63690223581E+06    1.75262543799E+06
  37.00   43.00    8.45343406216E+05    8.96754537948E+05
  43.00   49.00    4.44387448939E+05    4.59025110708E+05
  49.00   56.00    2.41078884342E+05    2.47288840532E+05
  56.00   64.00    1.28688896739E+05    1.31478230332E+05
  64.00   74.00    6.62385015571E+04    6.63064673401E+04
  74.00   84.00    3.41566734892E+04    3.38263538644E+04
  84.00   97.00    1.75854008611E+04    1.73509855912E+04
  97.00   114.0    8.21446197337E+03    8.01904278465E+03
  114.0   133.0    3.67090278902E+03    3.55606482384E+03
  133.0   153.0    1.70652434034E+03    1.64780889191E+03
  153.0   174.0    8.38039441793E+02    8.03562976294E+02
  174.0   196.0    4.30586712237E+02    4.12180440733E+02
  196.0   220.0    2.27121060486E+02    2.16898712596E+02
  220.0   245.0    1.22322121188E+02    1.16657624707E+02
  245.0   272.0    6.73490127147E+01    6.42359677336E+01
  272.0   300.0    3.77430232514E+01    3.59274005082E+01
  300.0   330.0    2.15434823643E+01    2.04609956462E+01
  330.0   362.0    1.23838531467E+01    1.17860956318E+01
  362.0   395.0    7.22372283711E+00    6.88001327924E+00
  395.0   430.0    4.27743891975E+00    4.07609498224E+00
  430.0   468.0    2.53095546540E+00    2.41441876441E+00
  468.0   507.0    1.50541843125E+00    1.43987310175E+00
  507.0   548.0    9.07316437226E-01    8.71370171556E-01
  548.0   592.0    5.46712232228E-01    5.25531339755E-01
  592.0   638.0    3.29167494538E-01    3.17405827501E-01
  638.0   686.0    1.99254751946E-01    1.92507885727E-01
  686.0   737.0    1.20641612254E-01    1.17194960997E-01
  737.0   790.0    7.29730370236E-02    7.10045870134E-02
  790.0   846.0    4.41181051220E-02    4.31388379988E-02
  846.0   905.0    2.65271520528E-02    2.60310971204E-02
  905.0   967.0    1.58603848328E-02    1.56467555970E-02
  967.0   1032.    9.42735936177E-03    9.33653847225E-03
  1032.   1101.    5.54771165425E-03    5.52660295091E-03
  1101.   1172.    3.23841698451E-03    3.24230447484E-03
  1172.   1248.    1.87136821603E-03    1.88240327898E-03
  1248.   1327.    1.06268542297E-03    1.07531025248E-03
  1327.   1410.    5.95611389900E-04    6.06404464016E-04
  1410.   1497.    3.27600834988E-04    3.35964906981E-04
  1497.   1588.    1.76552110542E-04    1.81995273443E-04
  1588.   1784.    6.95772660684E-05    7.23493384859E-05
  1784.   2116.    1.28641680036E-05    1.35929305868E-05
  2116.   2500.    1.08301012516E-06    1.17067096508E-06
  2500.   3000.    4.40432093083E-08    4.88663161715E-08
