 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74830885958E+07    2.10690027931E+07
  21.00   24.00    9.39879887197E+06    1.10090689109E+07
  24.00   28.00    5.02414512512E+06    5.89978860208E+06
  28.00   32.00    2.64233737402E+06    3.12430691359E+06
  32.00   37.00    1.41182185965E+06    1.66604820634E+06
  37.00   43.00    7.18616993932E+05    8.53188865530E+05
  43.00   49.00    3.73004352878E+05    4.39005654314E+05
  49.00   56.00    2.00213205116E+05    2.36742519007E+05
  56.00   64.00    1.05823014232E+05    1.25853319659E+05
  64.00   74.00    5.39583772069E+04    6.37534579523E+04
  74.00   84.00    2.75877576271E+04    3.25884400704E+04
  84.00   97.00    1.40951421702E+04    1.67199422675E+04
  97.00   114.0    6.53173405746E+03    7.74343612116E+03
  114.0   133.0    2.89670486294E+03    3.43862085813E+03
  133.0   153.0    1.33774212223E+03    1.59372229830E+03
  153.0   174.0    6.53235076198E+02    7.78209830270E+02
  174.0   196.0    3.34006483731E+02    3.99163931798E+02
  196.0   220.0    1.75416720305E+02    2.10087164264E+02
  220.0   245.0    9.41031492182E+01    1.12988101009E+02
  245.0   272.0    5.16261856980E+01    6.21850689959E+01
  272.0   300.0    2.88363826203E+01    3.47870732799E+01
  300.0   330.0    1.64096108967E+01    1.98163400100E+01
  330.0   362.0    9.40567489605E+00    1.14034213723E+01
  362.0   395.0    5.47166829641E+00    6.65270700508E+00
  395.0   430.0    3.23177179742E+00    3.93959331127E+00
  430.0   468.0    1.90753714433E+00    2.33207388491E+00
  468.0   507.0    1.13189854061E+00    1.38917918215E+00
  507.0   548.0    6.80636419693E-01    8.39397502174E-01
  548.0   592.0    4.09195173551E-01    5.05909808285E-01
  592.0   638.0    2.45810442737E-01    3.05165444854E-01
  638.0   686.0    1.48459688439E-01    1.84903393486E-01
  686.0   737.0    8.96828101475E-02    1.12338939496E-01
  737.0   790.0    5.41218256831E-02    6.79946668303E-02
  790.0   846.0    3.26441164984E-02    4.12332725058E-02
  846.0   905.0    1.95802549571E-02    2.48435897507E-02
  905.0   967.0    1.16771081893E-02    1.49013568625E-02
  967.0   1032.    6.92226525940E-03    8.87612938137E-03
  1032.   1101.    4.06198414173E-03    5.24147849562E-03
  1101.   1172.    2.36400537019E-03    3.06834122560E-03
  1172.   1248.    1.36169670292E-03    1.77743185075E-03
  1248.   1327.    7.70580166448E-04    1.01274651722E-03
  1327.   1410.    4.30288893614E-04    5.69532722877E-04
  1410.   1497.    2.35720129884E-04    3.14547317562E-04
  1497.   1588.    1.26481462111E-04    1.69925342739E-04
  1588.   1784.    4.95168737439E-05    6.72519126222E-05
  1784.   2116.    9.03766205916E-06    1.25266507924E-05
  2116.   2500.    7.43863014538E-07    1.06390460625E-06
  2500.   3000.    2.92484416152E-08    4.35472166780E-08
