 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.58255183492E+07    2.02691065913E+07
  21.00   24.00    8.37970413964E+06    1.06019975430E+07
  24.00   28.00    4.41962269762E+06    5.65429709050E+06
  28.00   32.00    2.29521384412E+06    2.98121281031E+06
  32.00   37.00    1.21291810616E+06    1.58519227771E+06
  37.00   43.00    6.10801439873E+05    8.08258213325E+05
  43.00   49.00    3.14036246031E+05    4.15544564732E+05
  49.00   56.00    1.67190857688E+05    2.23363936866E+05
  56.00   64.00    8.76937523069E+04    1.18312449400E+05
  64.00   74.00    4.43862997912E+04    5.99026655551E+04
  74.00   84.00    2.25387698380E+04    3.05605972590E+04
  84.00   97.00    1.14442913004E+04    1.56371308048E+04
  97.00   114.0    5.26902796474E+03    7.23001640382E+03
  114.0   133.0    2.32189617259E+03    3.20400119904E+03
  133.0   153.0    1.06631140684E+03    1.48142831527E+03
  153.0   174.0    5.18209894890E+02    7.22410536874E+02
  174.0   196.0    2.63865880690E+02    3.69856172814E+02
  196.0   220.0    1.38060287450E+02    1.94361337559E+02
  220.0   245.0    7.38080536971E+01    1.04369371016E+02
  245.0   272.0    4.03649410375E+01    5.73478798432E+01
  272.0   300.0    2.24806108169E+01    3.20444217482E+01
  300.0   330.0    1.27581821873E+01    1.82352728172E+01
  330.0   362.0    7.29396699250E+00    1.04762914354E+01
  362.0   395.0    4.23290213143E+00    6.10356199242E+00
  395.0   430.0    2.49437895675E+00    3.60997129983E+00
  430.0   468.0    1.46899621736E+00    2.13419301466E+00
  468.0   507.0    8.69767186120E-01    1.26933787060E+00
  507.0   548.0    5.21908013044E-01    7.65660058835E-01
  548.0   592.0    3.13111599761E-01    4.60903806780E-01
  592.0   638.0    1.87695238848E-01    2.77583900513E-01
  638.0   686.0    1.13121815944E-01    1.67958465960E-01
  686.0   737.0    6.81909457866E-02    1.01844087546E-01
  737.0   790.0    4.10628645407E-02    6.15554670280E-02
  790.0   846.0    2.47125232361E-02    3.72568655092E-02
  846.0   905.0    1.47885652146E-02    2.24083687227E-02
  905.0   967.0    8.79824111796E-03    1.34121630385E-02
  967.0   1032.    5.20244427244E-03    7.97331531989E-03
  1032.   1101.    3.04458893075E-03    4.69713052376E-03
  1101.   1172.    1.76686310457E-03    2.74330795992E-03
  1172.   1248.    1.01466492435E-03    1.58531331185E-03
  1248.   1327.    5.72324115814E-04    9.00848721237E-04
  1327.   1410.    3.18468893713E-04    5.05132942643E-04
  1410.   1497.    1.73800799011E-04    2.78073375715E-04
  1497.   1588.    9.28734239449E-05    1.49746490795E-04
  1588.   1784.    3.61345975092E-05    5.89730605534E-05
  1784.   2116.    6.51603805871E-06    1.08788803375E-05
  2116.   2500.    5.25216425018E-07    9.09005135828E-07
  2500.   3000.    2.00277092219E-08    3.63337038518E-08
