 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.36353774102E+07    2.20656129399E+07
  21.00   24.00    1.25820149035E+07    1.13648482284E+07
  24.00   28.00    6.66566793445E+06    6.09987578673E+06
  28.00   32.00    3.47554260709E+06    3.24064213575E+06
  32.00   37.00    1.84274320044E+06    1.72643164200E+06
  37.00   43.00    9.30731820645E+05    8.86205261810E+05
  43.00   49.00    4.79713142290E+05    4.54244484428E+05
  49.00   56.00    2.55901445227E+05    2.45375942466E+05
  56.00   64.00    1.34453744607E+05    1.30689751628E+05
  64.00   74.00    6.81560269776E+04    6.60171703949E+04
  74.00   84.00    3.46536751182E+04    3.37328873095E+04
  84.00   97.00    1.76144328487E+04    1.73270701318E+04
  97.00   114.0    8.11763834802E+03    8.01971615677E+03
  114.0   133.0    3.58022787789E+03    3.56135351700E+03
  133.0   153.0    1.64529964074E+03    1.65180249350E+03
  153.0   174.0    7.99986466558E+02    8.06233488947E+02
  174.0   196.0    4.07496832276E+02    4.13776739269E+02
  196.0   220.0    2.13278301747E+02    2.17835226097E+02
  220.0   245.0    1.14051873857E+02    1.17197753196E+02
  245.0   272.0    6.23885347758E+01    6.45367024809E+01
  272.0   300.0    3.47537737417E+01    3.61049613083E+01
  300.0   330.0    1.97275930684E+01    2.05659098713E+01
  330.0   362.0    1.12807724050E+01    1.18433530474E+01
  362.0   395.0    6.54799663311E+00    6.91222650380E+00
  395.0   430.0    3.85952925151E+00    4.09471440122E+00
  430.0   468.0    2.27356148498E+00    2.42490719791E+00
  468.0   507.0    1.34654600208E+00    1.44541623873E+00
  507.0   548.0    8.08279386573E-01    8.74139692988E-01
  548.0   592.0    4.85109399332E-01    5.27002274787E-01
  592.0   638.0    2.90937247103E-01    3.18100445926E-01
  638.0   686.0    1.75441541037E-01    1.92826905932E-01
  686.0   737.0    1.05824297528E-01    1.17271003102E-01
  737.0   790.0    6.37712874987E-02    7.10054178430E-02
  790.0   846.0    3.84113747518E-02    4.30976947437E-02
  846.0   905.0    2.30088056839E-02    2.59846060330E-02
  905.0   967.0    1.37041045030E-02    1.56003098906E-02
  967.0   1032.    8.11375476584E-03    9.29909686546E-03
  1032.   1101.    4.75538261576E-03    5.49680308649E-03
  1101.   1172.    2.76430794800E-03    3.22068160466E-03
  1172.   1248.    1.59047112313E-03    1.86724197051E-03
  1248.   1327.    8.99044260175E-04    1.06503774992E-03
  1327.   1410.    5.01483807948E-04    5.99583918162E-04
  1410.   1497.    2.74434805204E-04    3.31558664422E-04
  1497.   1588.    1.47105036988E-04    1.79288054319E-04
  1588.   1784.    5.75144857227E-05    7.10700373115E-05
  1784.   2116.    1.04754375690E-05    1.32767272816E-05
  2116.   2500.    8.59951680859E-07    1.13257801035E-06
  2500.   3000.    3.37303193714E-08    4.66115630821E-08
