 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.48815088631E+07    2.13004141086E+07
  21.00   24.00    8.27916407222E+06    1.12823602258E+07
  24.00   28.00    4.55757690220E+06    6.09644063607E+06
  28.00   32.00    2.46153896957E+06    3.24438474146E+06
  32.00   37.00    1.34482531844E+06    1.73789136086E+06
  37.00   43.00    6.98936157967E+05    8.92736462332E+05
  43.00   49.00    3.69267605680E+05    4.60383684372E+05
  49.00   56.00    2.01072219845E+05    2.48406452246E+05
  56.00   64.00    1.07640661916E+05    1.32042829884E+05
  64.00   74.00    5.55166853032E+04    6.68306540115E+04
  74.00   84.00    2.86588855899E+04    3.40971569659E+04
  84.00   97.00    1.47570899086E+04    1.74453208597E+04
  97.00   114.0    6.88711697059E+03    8.04705917728E+03
  114.0   133.0    3.07121823985E+03    3.55467588176E+03
  133.0   153.0    1.42337603487E+03    1.63803504343E+03
  153.0   174.0    6.96433114398E+02    7.95021123690E+02
  174.0   196.0    3.56389445754E+02    4.05353211769E+02
  196.0   220.0    1.87173466931E+02    2.12056309769E+02
  220.0   245.0    1.00353849104E+02    1.13362793310E+02
  245.0   272.0    5.50038029598E+01    6.20318964723E+01
  272.0   300.0    3.06863262610E+01    3.45025284772E+01
  300.0   330.0    1.74397917922E+01    1.95469539666E+01
  330.0   362.0    9.98311305821E+00    1.11924426404E+01
  362.0   395.0    5.80055317248E+00    6.49943941927E+00
  395.0   430.0    3.42244286990E+00    3.83219156243E+00
  430.0   468.0    2.01838842256E+00    2.25954928307E+00
  468.0   507.0    1.19699597868E+00    1.34137956827E+00
  507.0   548.0    7.19608249507E-01    8.08307338281E-01
  548.0   592.0    4.32679750812E-01    4.85913214326E-01
  592.0   638.0    2.60049916434E-01    2.92524766947E-01
  638.0   686.0    1.57202955566E-01    1.76967112879E-01
  686.0   737.0    9.50897865727E-02    1.07427872197E-01
  737.0   790.0    5.74838109889E-02    6.49826220886E-02
  790.0   846.0    3.47462490408E-02    3.94070053094E-02
  846.0   905.0    2.08948814768E-02    2.37518387110E-02
  905.0   967.0    1.24983220565E-02    1.42604371885E-02
  967.0   1032.    7.43417060950E-03    8.50562637172E-03
  1032.   1101.    4.37871808121E-03    5.03181172738E-03
  1101.   1172.    2.55866880132E-03    2.95142049632E-03
  1172.   1248.    1.48014512646E-03    1.71360995692E-03
  1248.   1327.    8.41387227359E-04    9.78791939315E-04
  1327.   1410.    4.72007896116E-04    5.51878405308E-04
  1410.   1497.    2.59773045802E-04    3.05622210559E-04
  1497.   1588.    1.40017960521E-04    1.65476272069E-04
  1588.   1784.    5.51293873821E-05    6.56729368518E-05
  1784.   2116.    1.01479558869E-05    1.22763821544E-05
  2116.   2500.    8.45411544761E-07    1.04717240405E-06
  2500.   3000.    3.41530933601E-08    4.35497116343E-08
