 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.86641615951E+07    2.24943569342E+07
  21.00   24.00    1.00406059412E+07    1.17587086889E+07
  24.00   28.00    5.36673591115E+06    6.30247476031E+06
  28.00   32.00    2.82029436908E+06    3.33620318011E+06
  32.00   37.00    1.50489440517E+06    1.77652935769E+06
  37.00   43.00    7.64427356223E+05    9.08060725241E+05
  43.00   49.00    3.95768295328E+05    4.66057468679E+05
  49.00   56.00    2.11824619457E+05    2.50662933869E+05
  56.00   64.00    1.11578889238E+05    1.32791576308E+05
  64.00   74.00    5.66609283242E+04    6.70139830863E+04
  74.00   84.00    2.88354073247E+04    3.41012753917E+04
  84.00   97.00    1.46579842215E+04    1.74074156277E+04
  97.00   114.0    6.74911216201E+03    8.01140399337E+03
  114.0   133.0    2.97068261201E+03    3.53153135138E+03
  133.0   153.0    1.36133866565E+03    1.62429108540E+03
  153.0   174.0    6.59720498866E+02    7.87201173728E+02
  174.0   196.0    3.34832571850E+02    4.00822680921E+02
  196.0   220.0    1.74573667833E+02    2.09439191074E+02
  220.0   245.0    9.29840614720E+01    1.11842303030E+02
  245.0   272.0    5.06631178362E+01    6.11325062312E+01
  272.0   300.0    2.81124831980E+01    3.39740986632E+01
  300.0   330.0    1.58985860204E+01    1.92325869557E+01
  330.0   362.0    9.05913133366E+00    1.10015623617E+01
  362.0   395.0    5.24125908878E+00    6.38310738824E+00
  395.0   430.0    3.08023277277E+00    3.76083497943E+00
  430.0   468.0    1.80968560734E+00    2.21578846922E+00
  468.0   507.0    1.06931651148E+00    1.31421098596E+00
  507.0   548.0    6.40629995035E-01    7.91153568545E-01
  548.0   592.0    3.83889347632E-01    4.75232098418E-01
  592.0   638.0    2.29952847821E-01    2.85834215300E-01
  638.0   686.0    1.38551045710E-01    1.72772944545E-01
  686.0   737.0    8.35328171698E-02    1.04761030318E-01
  737.0   790.0    5.03316599835E-02    6.33106618277E-02
  790.0   846.0    3.03227276398E-02    3.83500668124E-02
  846.0   905.0    1.81731382604E-02    2.30902337226E-02
  905.0   967.0    1.08326190386E-02    1.38448939129E-02
  967.0   1032.    6.42032141499E-03    8.24722401931E-03
  1032.   1101.    3.76751389283E-03    4.87148321944E-03
  1101.   1172.    2.19303071175E-03    2.85309758054E-03
  1172.   1248.    1.26355601625E-03    1.65382375164E-03
  1248.   1327.    7.15265697600E-04    9.43013622863E-04
  1327.   1410.    3.99502328674E-04    5.30669185519E-04
  1410.   1497.    2.18866523346E-04    2.93251143291E-04
  1497.   1588.    1.17409155996E-04    1.58442676417E-04
  1588.   1784.    4.59159866087E-05    6.26772476010E-05
  1784.   2116.    8.35260710738E-06    1.16439979578E-05
  2116.   2500.    6.84086742405E-07    9.83621112387E-07
  2500.   3000.    2.71159983948E-08    4.04082341090E-08
