 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.68467147897E+07    2.16330495734E+07
  21.00   24.00    8.91824560259E+06    1.13177591375E+07
  24.00   28.00    4.69983332609E+06    6.03422495416E+06
  28.00   32.00    2.43730728810E+06    3.17908663314E+06
  32.00   37.00    1.28565872543E+06    1.68764211674E+06
  37.00   43.00    6.45841411644E+05    8.58665140838E+05
  43.00   49.00    3.31093235887E+05    4.40289807586E+05
  49.00   56.00    1.75722945257E+05    2.35983147801E+05
  56.00   64.00    9.18359729870E+04    1.24547724969E+05
  64.00   74.00    4.62862088220E+04    6.28118716972E+04
  74.00   84.00    2.33927313279E+04    3.18971314450E+04
  84.00   97.00    1.18174628401E+04    1.62372662135E+04
  97.00   114.0    5.40633944633E+03    7.46002101974E+03
  114.0   133.0    2.36494990335E+03    3.28157363984E+03
  133.0   153.0    1.07798059041E+03    1.50572388186E+03
  153.0   174.0    5.20076004991E+02    7.28797213238E+02
  174.0   196.0    2.62959756596E+02    3.70422711595E+02
  196.0   220.0    1.36645305898E+02    1.93275483450E+02
  220.0   245.0    7.25656236307E+01    1.03064530913E+02
  245.0   272.0    3.94335006978E+01    5.62511966965E+01
  272.0   300.0    2.18289242752E+01    3.12306511590E+01
  300.0   330.0    1.23181860759E+01    1.76646396087E+01
  330.0   362.0    7.00483899767E+00    1.00900548264E+01
  362.0   395.0    4.04511329404E+00    5.84745900966E+00
  395.0   430.0    2.37311020430E+00    3.44173561621E+00
  430.0   468.0    1.39187126588E+00    2.02560844662E+00
  468.0   507.0    8.21068762354E-01    1.19982289653E+00
  507.0   548.0    4.91113954552E-01    7.21186996674E-01
  548.0   592.0    2.93818190571E-01    4.32765298803E-01
  592.0   638.0    1.75709940088E-01    2.59935839317E-01
  638.0   686.0    1.05691915375E-01    1.56930539053E-01
  686.0   737.0    6.36129253680E-02    9.49855973007E-02
  737.0   790.0    3.82610957009E-02    5.73314000465E-02
  790.0   846.0    2.30076210633E-02    3.46665032424E-02
  846.0   905.0    1.37616473328E-02    2.08381960225E-02
  905.0   967.0    8.18580472902E-03    1.24693956278E-02
  967.0   1032.    4.84071232737E-03    7.41369892354E-03
  1032.   1101.    2.83376698244E-03    4.36899577109E-03
  1101.   1172.    1.64529571892E-03    2.55301586087E-03
  1172.   1248.    9.45392028470E-04    1.47636194590E-03
  1248.   1327.    5.33608344474E-04    8.39599902772E-04
  1327.   1410.    2.97114026863E-04    4.71121430260E-04
  1410.   1497.    1.62230039522E-04    2.59510356573E-04
  1497.   1588.    8.67192621166E-05    1.39785580253E-04
  1588.   1784.    3.37402108765E-05    5.50380123097E-05
  1784.   2116.    6.08157411181E-06    1.01364692106E-05
  2116.   2500.    4.91304292101E-07    8.45127790842E-07
  2500.   3000.    1.91662538439E-08    3.41807680036E-08
