 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18477322545E+07    2.31863398980E+07
  21.00   24.00    1.14817555186E+07    1.20598973296E+07
  24.00   28.00    6.01031408451E+06    6.44950502933E+06
  28.00   32.00    3.09668065023E+06    3.41161870473E+06
  32.00   37.00    1.62391485340E+06    1.81238298517E+06
  37.00   43.00    8.10939279498E+05    9.24419574331E+05
  43.00   49.00    4.13474253906E+05    4.73340210279E+05
  49.00   56.00    2.18391679128E+05    2.54087807869E+05
  56.00   64.00    1.13604503270E+05    1.34285423189E+05
  64.00   74.00    5.69939703461E+04    6.76362979110E+04
  74.00   84.00    2.86779093120E+04    3.43432832704E+04
  84.00   97.00    1.44282168968E+04    1.74933587481E+04
  97.00   114.0    6.57162052765E+03    8.03361767740E+03
  114.0   133.0    2.86195773738E+03    3.53321687000E+03
  133.0   153.0    1.29934704655E+03    1.62138819577E+03
  153.0   174.0    6.24696480719E+02    7.84357848170E+02
  174.0   196.0    3.14883174054E+02    3.98663507173E+02
  196.0   220.0    1.63166502175E+02    2.07971174744E+02
  220.0   245.0    8.64240723816E+01    1.10885813125E+02
  245.0   272.0    4.68518917843E+01    6.05169127828E+01
  272.0   300.0    2.58775721936E+01    3.35890027198E+01
  300.0   330.0    1.45726305662E+01    1.89914691750E+01
  330.0   362.0    8.27057487134E+00    1.08486806737E+01
  362.0   395.0    4.76725287607E+00    6.28658109438E+00
  395.0   430.0    2.79195272588E+00    3.69981448802E+00
  430.0   468.0    1.63481914561E+00    2.17736438249E+00
  468.0   507.0    9.62859044166E-01    1.28980458580E+00
  507.0   548.0    5.75070306107E-01    7.75455286367E-01
  548.0   592.0    3.43555697604E-01    4.65285497313E-01
  592.0   638.0    2.05171135749E-01    2.79510246304E-01
  638.0   686.0    1.23251384394E-01    1.68755123543E-01
  686.0   737.0    7.40879890414E-02    1.02181475279E-01
  737.0   790.0    4.45073740644E-02    6.16761403006E-02
  790.0   846.0    2.67324888013E-02    3.73072884292E-02
  846.0   905.0    1.59715226787E-02    2.24315819521E-02
  905.0   967.0    9.48988280197E-03    1.34286230252E-02
  967.0   1032.    5.60592890065E-03    7.98666491580E-03
  1032.   1101.    3.27833836737E-03    4.70911875028E-03
  1101.   1172.    1.90151170477E-03    2.75308925946E-03
  1172.   1248.    1.09155631929E-03    1.59280654177E-03
  1248.   1327.    6.15523191885E-04    9.06389211133E-04
  1327.   1410.    3.42409293005E-04    5.08927852301E-04
  1410.   1497.    1.86794582992E-04    2.80554945605E-04
  1497.   1588.    9.97629851558E-05    1.51213015919E-04
  1588.   1784.    3.87709674821E-05    5.95979369185E-05
  1784.   2116.    6.97580219117E-06    1.09968061654E-05
  2116.   2500.    5.62275603526E-07    9.19343287363E-07
  2500.   3000.    2.18884275897E-08    3.72959559368E-08
