 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01176305041E+07    2.40749400373E+07
  21.00   24.00    1.10829490876E+07    1.24659439520E+07
  24.00   28.00    6.04652146855E+06    6.67143287324E+06
  28.00   32.00    3.23768679221E+06    3.52260525047E+06
  32.00   37.00    1.75527300539E+06    1.86957375175E+06
  37.00   43.00    9.05230455461E+05    9.54688150116E+05
  43.00   49.00    4.74903651701E+05    4.87294311218E+05
  49.00   56.00    2.56997621323E+05    2.61818814768E+05
  56.00   64.00    1.36762378119E+05    1.38704565514E+05
  64.00   74.00    7.01239760631E+04    6.96792206424E+04
  74.00   84.00    3.59990253785E+04    3.53856124439E+04
  84.00   97.00    1.84415937225E+04    1.80573752624E+04
  97.00   114.0    8.55928150051E+03    8.29309313106E+03
  114.0   133.0    3.79591324393E+03    3.65075349363E+03
  133.0   153.0    1.75061975700E+03    1.67883916377E+03
  153.0   174.0    8.52888718611E+02    8.12591978148E+02
  174.0   196.0    4.34804599741E+02    4.13800560870E+02
  196.0   220.0    2.27572621346E+02    2.16198724750E+02
  220.0   245.0    1.21627669934E+02    1.15468800983E+02
  245.0   272.0    6.64702905980E+01    6.31508554053E+01
  272.0   300.0    3.69833463481E+01    3.50920346592E+01
  300.0   330.0    2.09660795749E+01    1.98621161912E+01
  330.0   362.0    1.19733304823E+01    1.13737999533E+01
  362.0   395.0    6.94157761334E+00    6.60357288338E+00
  395.0   430.0    4.08723798989E+00    3.89278880382E+00
  430.0   468.0    2.40568354720E+00    2.29511173873E+00
  468.0   507.0    1.42398827150E+00    1.36285820043E+00
  507.0   548.0    8.54559796370E-01    8.21760375588E-01
  548.0   592.0    5.12950832533E-01    4.93957452026E-01
  592.0   638.0    3.07790827785E-01    2.97488108035E-01
  638.0   686.0    1.85773830032E-01    1.79998552182E-01
  686.0   737.0    1.12204423242E-01    1.09365018281E-01
  737.0   790.0    6.77326711819E-02    6.61614632365E-02
  790.0   846.0    4.08848816732E-02    4.01528798731E-02
  846.0   905.0    2.45536191211E-02    2.42137534501E-02
  905.0   967.0    1.46678656687E-02    1.45502347874E-02
  967.0   1032.    8.71376828550E-03    8.68364512834E-03
  1032.   1101.    5.12618242348E-03    5.14213307540E-03
  1101.   1172.    2.99193302617E-03    3.01856481794E-03
  1172.   1248.    1.72881898009E-03    1.75393451429E-03
  1248.   1327.    9.81655226885E-04    1.00283756993E-03
  1327.   1410.    5.50105348923E-04    5.66028430878E-04
  1410.   1497.    3.02438055079E-04    3.13859217532E-04
  1497.   1588.    1.62848684921E-04    1.70085004622E-04
  1588.   1784.    6.40334143810E-05    6.76069308904E-05
  1784.   2116.    1.17623411796E-05    1.26751401800E-05
  2116.   2500.    9.77345451428E-07    1.08586539296E-06
  2500.   3000.    3.93862436900E-08    4.53874673756E-08
