 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.20075153712E+07    2.32279868616E+07
  21.00   24.00    1.16003054777E+07    1.21204997312E+07
  24.00   28.00    6.09160009476E+06    6.50848463330E+06
  28.00   32.00    3.14888892469E+06    3.45760110327E+06
  32.00   37.00    1.65641080943E+06    1.84395324596E+06
  37.00   43.00    8.29721700317E+05    9.44390940060E+05
  43.00   49.00    4.24174730111E+05    4.85269506337E+05
  49.00   56.00    2.24508580373E+05    2.61277241399E+05
  56.00   64.00    1.16971905064E+05    1.38415979603E+05
  64.00   74.00    5.87405697664E+04    6.98558617782E+04
  74.00   84.00    2.95626680636E+04    3.55063663839E+04
  84.00   97.00    1.48638772637E+04    1.80870262138E+04
  97.00   114.0    6.75758381320E+03    8.29701917025E+03
  114.0   133.0    2.93328224864E+03    3.63967776427E+03
  133.0   153.0    1.32603017228E+03    1.66383840025E+03
  153.0   174.0    6.34295804851E+02    8.01105564886E+02
  174.0   196.0    3.17922197717E+02    4.04974057953E+02
  196.0   220.0    1.63722434498E+02    2.09986620981E+02
  220.0   245.0    8.61415107655E+01    1.11229377851E+02
  245.0   272.0    4.63735592219E+01    6.02816604565E+01
  272.0   300.0    2.54278960836E+01    3.32167940726E+01
  300.0   330.0    1.42134050201E+01    1.86424475775E+01
  330.0   362.0    8.00489860199E+00    1.05669694062E+01
  362.0   395.0    4.57862545061E+00    6.07609164202E+00
  395.0   430.0    2.66166959759E+00    3.54939737375E+00
  430.0   468.0    1.54668767036E+00    2.07268746706E+00
  468.0   507.0    9.03811667261E-01    1.21819293978E+00
  507.0   548.0    5.35502040894E-01    7.26538048590E-01
  548.0   592.0    3.17244005472E-01    4.32281924201E-01
  592.0   638.0    1.87772572726E-01    2.57397617269E-01
  638.0   686.0    1.11735305741E-01    1.53953429388E-01
  686.0   737.0    6.64796811175E-02    9.22791980889E-02
  737.0   790.0    3.95001459693E-02    5.50974338508E-02
  790.0   846.0    2.34670328710E-02    3.29672211909E-02
  846.0   905.0    1.38476182972E-02    1.95784906874E-02
  905.0   967.0    8.11171537261E-03    1.15543672032E-02
  967.0   1032.    4.71422354557E-03    6.76159674323E-03
  1032.   1101.    2.70573548991E-03    3.91275249298E-03
  1101.   1172.    1.53629194788E-03    2.23894777736E-03
  1172.   1248.    8.61899447135E-04    1.26554687916E-03
  1248.   1327.    4.75067326729E-04    7.03347231383E-04
  1327.   1410.    2.57502175257E-04    3.84325095857E-04
  1410.   1497.    1.36434619719E-04    2.05503959001E-04
  1497.   1588.    7.06368126264E-05    1.07142188369E-04
  1588.   1784.    2.64037689056E-05    4.04940842580E-05
  1784.   2116.    4.50685112101E-06    7.04828658308E-06
  2116.   2500.    3.44344676303E-07    5.56071470571E-07
  2500.   3000.    1.27447125743E-08    2.15218306791E-08
