 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00003800421E+07    2.41204710092E+07
  21.00   24.00    1.10600754932E+07    1.25372595260E+07
  24.00   28.00    6.06035544007E+06    6.73737587709E+06
  28.00   32.00    3.26102482083E+06    3.57248047500E+06
  32.00   37.00    1.77662535454E+06    1.90339966838E+06
  37.00   43.00    9.21052953994E+05    9.76020348398E+05
  43.00   49.00    4.85534137081E+05    4.99978601418E+05
  49.00   56.00    2.63830117015E+05    2.69461133465E+05
  56.00   64.00    1.40907974480E+05    1.43114187032E+05
  64.00   74.00    7.24675297213E+04    7.20487255377E+04
  74.00   84.00    3.72800208469E+04    3.66323829783E+04
  84.00   97.00    1.91181463166E+04    1.86982363864E+04
  97.00   114.0    8.87198561472E+03    8.57961979579E+03
  114.0   133.0    3.92750781743E+03    3.76811141480E+03
  133.0   153.0    1.80528676535E+03    1.72644203007E+03
  153.0   174.0    8.75771076550E+02    8.31994674779E+02
  174.0   196.0    4.44186732660E+02    4.21544627133E+02
  196.0   220.0    2.31120184581E+02    2.18991017173E+02
  220.0   245.0    1.22718756315E+02    1.16237504044E+02
  245.0   272.0    6.65984935697E+01    6.31473228341E+01
  272.0   300.0    3.67817793925E+01    3.48458360427E+01
  300.0   330.0    2.06932600841E+01    1.95828669618E+01
  330.0   362.0    1.17240287865E+01    1.11301943258E+01
  362.0   395.0    6.74213079666E+00    6.41351058491E+00
  395.0   430.0    3.93823642208E+00    3.75321236575E+00
  430.0   468.0    2.29982576082E+00    2.19663613668E+00
  468.0   507.0    1.35039484712E+00    1.29490130044E+00
  507.0   548.0    8.03805028360E-01    7.74924793088E-01
  548.0   592.0    4.78379652978E-01    4.62134906502E-01
  592.0   638.0    2.84461391253E-01    2.76039431979E-01
  638.0   686.0    1.70056726603E-01    1.65560238676E-01
  686.0   737.0    1.01658082922E-01    9.96494718662E-02
  737.0   790.0    6.06711390943E-02    5.96608482109E-02
  790.0   846.0    3.62062672782E-02    3.58378047576E-02
  846.0   905.0    2.14785034395E-02    2.13740490793E-02
  905.0   967.0    1.26506878691E-02    1.26795164163E-02
  967.0   1032.    7.39312842596E-03    7.45764555113E-03
  1032.   1101.    4.26699506013E-03    4.34129901313E-03
  1101.   1172.    2.43592721307E-03    2.49852784810E-03
  1172.   1248.    1.37268570628E-03    1.41993598328E-03
  1248.   1327.    7.60886830539E-04    7.94795833046E-04
  1327.   1410.    4.15020779688E-04    4.37845433384E-04
  1410.   1497.    2.21130003629E-04    2.36126523770E-04
  1497.   1588.    1.15065987678E-04    1.24069434121E-04
  1588.   1784.    4.32183622734E-05    4.73306490230E-05
  1784.   2116.    7.49773307640E-06    8.40244785364E-06
  2116.   2500.    5.88399427660E-07    6.77495825410E-07
  2500.   3000.    2.27123879808E-08    2.67797411578E-08
