 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.52851700305E+07    2.35845689770E+07
  21.00   24.00    1.35154070216E+07    1.21882970141E+07
  24.00   28.00    7.18602649260E+06    6.57035391109E+06
  28.00   32.00    3.75896397164E+06    3.50483663927E+06
  32.00   37.00    1.99809565547E+06    1.87176809425E+06
  37.00   43.00    1.01116567360E+06    9.63161323747E+05
  43.00   49.00    5.21692212801E+05    4.94253367593E+05
  49.00   56.00    2.78315025474E+05    2.67165444911E+05
  56.00   64.00    1.46087987452E+05    1.42172845723E+05
  64.00   74.00    7.38861971377E+04    7.17198966625E+04
  74.00   84.00    3.74307776597E+04    3.65322673202E+04
  84.00   97.00    1.89312573454E+04    1.86765348560E+04
  97.00   114.0    8.65895270432E+03    8.58387956323E+03
  114.0   133.0    3.78026744530E+03    3.77567538734E+03
  133.0   153.0    1.71717361641E+03    1.73167963751E+03
  153.0   174.0    8.24680340048E+02    8.35206074635E+02
  174.0   196.0    4.14713317900E+02    4.23320541672E+02
  196.0   220.0    2.14173087015E+02    2.19964683496E+02
  220.0   245.0    1.12963163850E+02    1.16762340504E+02
  245.0   272.0    6.09413287278E+01    6.34196074944E+01
  272.0   300.0    3.34776325556E+01    3.49968667954E+01
  300.0   330.0    1.87438336393E+01    1.96665619396E+01
  330.0   362.0    1.05722419506E+01    1.11717446371E+01
  362.0   395.0    6.05472631708E+00    6.43455163544E+00
  395.0   430.0    3.52404613591E+00    3.76468126950E+00
  430.0   468.0    2.05041498706E+00    2.20209641336E+00
  468.0   507.0    1.19967877418E+00    1.29695774456E+00
  507.0   548.0    7.11683545215E-01    7.75333344830E-01
  548.0   592.0    4.22147934474E-01    4.62035100859E-01
  592.0   638.0    2.50193472930E-01    2.75698812130E-01
  638.0   686.0    1.49084365589E-01    1.65206264555E-01
  686.0   737.0    8.88288502540E-02    9.92922012521E-02
  737.0   790.0    5.28443890701E-02    5.93852440324E-02
  790.0   846.0    3.14450959343E-02    3.56302787225E-02
  846.0   905.0    1.85889746614E-02    2.12155666218E-02
  905.0   967.0    1.09099491625E-02    1.25597528207E-02
  967.0   1032.    6.35286802278E-03    7.37200094775E-03
  1032.   1101.    3.65356240340E-03    4.28104874396E-03
  1101.   1172.    2.07833083011E-03    2.45776201476E-03
  1172.   1248.    1.16769449091E-03    1.39352140519E-03
  1248.   1327.    6.45149043065E-04    7.77719635260E-04
  1327.   1410.    3.50527655072E-04    4.26805575858E-04
  1410.   1497.    1.86111657309E-04    2.29256487197E-04
  1497.   1588.    9.65401276583E-05    1.20002156220E-04
  1588.   1784.    3.61624901561E-05    4.55890818647E-05
  1784.   2116.    6.21406831041E-06    8.01660338990E-06
  2116.   2500.    4.80606947738E-07    6.40593399495E-07
  2500.   3000.    1.81352634537E-08    2.51532880368E-08
