 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.69699556701E+07    2.17046614899E+07
  21.00   24.00    9.01034106271E+06    1.13908743332E+07
  24.00   28.00    4.76340569132E+06    6.09630896221E+06
  28.00   32.00    2.47840269927E+06    3.22463208084E+06
  32.00   37.00    1.31138804392E+06    1.71810656442E+06
  37.00   43.00    6.60800969883E+05    8.77531129807E+05
  43.00   49.00    3.39662073435E+05    4.51455142602E+05
  49.00   56.00    1.80644886143E+05    2.42645552770E+05
  56.00   64.00    9.45581758453E+04    1.28348727795E+05
  64.00   74.00    4.77046802670E+04    6.48442455021E+04
  74.00   84.00    2.41144334342E+04    3.29574922059E+04
  84.00   97.00    1.21742867913E+04    1.67760724795E+04
  97.00   114.0    5.55932235381E+03    7.69803615810E+03
  114.0   133.0    2.42388498816E+03    3.37718145587E+03
  133.0   153.0    1.10011621031E+03    1.54356144735E+03
  153.0   174.0    5.28066929684E+02    7.43562147226E+02
  174.0   196.0    2.65497279014E+02    3.75877123848E+02
  196.0   220.0    1.37110676004E+02    1.94935423971E+02
  220.0   245.0    7.23282726641E+01    1.03270763331E+02
  245.0   272.0    3.90308523053E+01    5.59722894701E+01
  272.0   300.0    2.14495746360E+01    3.08517715204E+01
  300.0   330.0    1.20145192434E+01    1.73217679496E+01
  330.0   362.0    6.77981385536E+00    9.81797914247E+00
  362.0   395.0    3.88505471481E+00    5.64598721740E+00
  395.0   430.0    2.26236945400E+00    3.29854974172E+00
  430.0   468.0    1.31683544931E+00    1.92638781178E+00
  468.0   507.0    7.70715916484E-01    1.13213772407E+00
  507.0   548.0    4.57321943824E-01    6.75067761996E-01
  548.0   592.0    2.71315443584E-01    4.01701997775E-01
  592.0   638.0    1.60809533663E-01    2.39153156726E-01
  638.0   686.0    9.58164219364E-02    1.43034697935E-01
  686.0   737.0    5.70802709551E-02    8.57014336318E-02
  737.0   790.0    3.39565576317E-02    5.11683892626E-02
  790.0   846.0    2.01971456572E-02    3.06052340944E-02
  846.0   905.0    1.19315987952E-02    1.81709823021E-02
  905.0   967.0    6.99701245746E-03    1.07193380577E-02
  967.0   1032.    4.07071993609E-03    6.27080725202E-03
  1032.   1101.    2.33881023712E-03    3.62689997901E-03
  1101.   1172.    1.32928459433E-03    2.07444317753E-03
  1172.   1248.    7.46485803769E-04    1.17207601034E-03
  1248.   1327.    4.11843765241E-04    6.51067596892E-04
  1327.   1410.    2.23438303041E-04    3.55587086658E-04
  1410.   1497.    1.18492448702E-04    1.90020873218E-04
  1497.   1588.    6.14011252281E-05    9.90364178876E-05
  1588.   1784.    2.29775619143E-05    3.74060342406E-05
  1784.   2116.    3.92907860315E-06    6.50289008048E-06
  2116.   2500.    3.00879179716E-07    5.11891739382E-07
  2500.   3000.    1.11596285339E-08    1.97429420492E-08
