 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87035092295E+07    2.25261731519E+07
  21.00   24.00    1.00960711431E+07    1.18131183580E+07
  24.00   28.00    5.41637347404E+06    6.35662453527E+06
  28.00   32.00    2.85781851403E+06    3.37903919090E+06
  32.00   37.00    1.53084812754E+06    1.80636546178E+06
  37.00   43.00    7.80720816384E+05    9.27173510050E+05
  43.00   49.00    4.05645662240E+05    4.77600466423E+05
  49.00   56.00    2.17749215359E+05    2.57684636818E+05
  56.00   64.00    1.14979781852E+05    1.36865335322E+05
  64.00   74.00    5.84948106488E+04    6.92207611903E+04
  74.00   84.00    2.97985599357E+04    3.52682515476E+04
  84.00   97.00    1.51488301855E+04    1.80086273886E+04
  97.00   114.0    6.96726491217E+03    8.28099320970E+03
  114.0   133.0    3.05853939617E+03    3.64190512251E+03
  133.0   153.0    1.39617444590E+03    1.66900043084E+03
  153.0   174.0    6.73396272477E+02    8.05245457138E+02
  174.0   196.0    3.39920216504E+02    4.07876928890E+02
  196.0   220.0    1.76151999988E+02    2.11875027964E+02
  220.0   245.0    9.32045498810E+01    1.12421566428E+02
  245.0   272.0    5.04284662691E+01    6.10285243415E+01
  272.0   300.0    2.77774448679E+01    3.36741886341E+01
  300.0   330.0    1.55912672359E+01    1.89238923425E+01
  330.0   362.0    8.81489424185E+00    1.07421913409E+01
  362.0   395.0    5.05946797342E+00    6.18441580212E+00
  395.0   430.0    2.95084926838E+00    3.61698830170E+00
  430.0   468.0    1.72031185998E+00    2.11485682095E+00
  468.0   507.0    1.00844102377E+00    1.24474576996E+00
  507.0   548.0    5.99293937259E-01    7.43456325340E-01
  548.0   592.0    3.56085899168E-01    4.42906870390E-01
  592.0   638.0    2.11386045504E-01    2.64095705489E-01
  638.0   686.0    1.26155903473E-01    1.58174280867E-01
  686.0   737.0    7.52795844371E-02    9.49642308252E-02
  737.0   790.0    4.48482499787E-02    5.67711795806E-02
  790.0   846.0    2.67237465047E-02    3.40284501693E-02
  846.0   905.0    1.58190000255E-02    2.02459089489E-02
  905.0   967.0    9.29622565171E-03    1.19733748473E-02
  967.0   1032.    5.41995190894E-03    7.02152526591E-03
  1032.   1101.    3.12081802674E-03    4.07269960029E-03
  1101.   1172.    1.77736176355E-03    2.33562997005E-03
  1172.   1248.    9.99730250039E-04    1.32288139977E-03
  1248.   1327.    5.52962635191E-04    7.37416926506E-04
  1327.   1410.    3.00763019539E-04    4.04218289973E-04
  1410.   1497.    1.59856371747E-04    2.16821253711E-04
  1497.   1588.    8.30053500903E-05    1.13382912283E-04
  1588.   1784.    3.11336698698E-05    4.30064935171E-05
  1784.   2116.    5.36110343449E-06    7.54363096842E-06
  2116.   2500.    4.15724930391E-07    6.00720578896E-07
  2500.   3000.    1.57255122229E-08    2.34878351922E-08
