 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.83455996487E+07    2.20766761451E+07
  21.00   24.00    9.87218745856E+06    1.15438882211E+07
  24.00   28.00    5.27752426757E+06    6.18939619511E+06
  28.00   32.00    2.77356084548E+06    3.27550662456E+06
  32.00   37.00    1.47994376172E+06    1.74469246015E+06
  37.00   43.00    7.51807059356E+05    8.91725806901E+05
  43.00   49.00    3.89331805916E+05    4.57864388687E+05
  49.00   56.00    2.08474967009E+05    2.46314028437E+05
  56.00   64.00    1.09901349174E+05    1.30609143330E+05
  64.00   74.00    5.58825000751E+04    6.59755651130E+04
  74.00   84.00    2.84937089990E+04    3.36334668583E+04
  84.00   97.00    1.45209522299E+04    1.72119155981E+04
  97.00   114.0    6.71147427715E+03    7.95058998773E+03
  114.0   133.0    2.96941717253E+03    3.52198950428E+03
  133.0   153.0    1.36892060017E+03    1.62941857584E+03
  153.0   174.0    6.67692478240E+02    7.94668243121E+02
  174.0   196.0    3.41167610756E+02    4.07304165877E+02
  196.0   220.0    1.79128418584E+02    2.14300331077E+02
  220.0   245.0    9.60977735736E+01    1.15249006438E+02
  245.0   272.0    5.27352046799E+01    6.34457061993E+01
  272.0   300.0    2.94690888966E+01    3.55045216865E+01
  300.0   330.0    1.67788176558E+01    2.02364177209E+01
  330.0   362.0    9.62311848336E+00    1.16521962173E+01
  362.0   395.0    5.60148233467E+00    6.80182972439E+00
  395.0   430.0    3.31017302595E+00    4.03027417332E+00
  430.0   468.0    1.95462401831E+00    2.38694754060E+00
  468.0   507.0    1.16014157867E+00    1.42244529591E+00
  507.0   548.0    6.97654535515E-01    8.59613726623E-01
  548.0   592.0    4.19336479184E-01    5.18098809596E-01
  592.0   638.0    2.51768140037E-01    3.12423376146E-01
  638.0   686.0    1.51917584275E-01    1.89170651681E-01
  686.0   737.0    9.16446180027E-02    1.14810344077E-01
  737.0   790.0    5.51976655689E-02    6.93803139706E-02
  790.0   846.0    3.32056913052E-02    4.19824250392E-02
  846.0   905.0    1.98478448030E-02    2.52183628610E-02
  905.0   967.0    1.17838798151E-02    1.50660070304E-02
  967.0   1032.    6.94591394282E-03    8.92827100557E-03
  1032.   1101.    4.04672679474E-03    5.23786135042E-03
  1101.   1172.    2.33428629190E-03    3.04093207479E-03
  1172.   1248.    1.33001771241E-03    1.74369064094E-03
  1248.   1327.    7.42663539331E-04    9.81112675812E-04
  1327.   1410.    4.08115162459E-04    5.43383210410E-04
  1410.   1497.    2.19342056470E-04    2.94662330770E-04
  1497.   1588.    1.15076039901E-04    1.55774317948E-04
  1588.   1784.    4.34298262044E-05    5.94926376424E-05
  1784.   2116.    7.34350609251E-06    1.02834428476E-05
  2116.   2500.    5.29619181009E-07    7.66432956832E-07
  2500.   3000.    1.79034205433E-08    2.69135509456E-08
