 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41464736511E+07    1.99304423416E+07
  21.00   24.00    7.66812660759E+06    1.05351931896E+07
  24.00   28.00    4.12687153545E+06    5.66235255529E+06
  28.00   32.00    2.18300697888E+06    3.00088489792E+06
  32.00   37.00    1.17168627979E+06    1.60351822686E+06
  37.00   43.00    5.98752622094E+05    8.20721379504E+05
  43.00   49.00    3.11762654097E+05    4.23295174532E+05
  49.00   56.00    1.67744613694E+05    2.27983410663E+05
  56.00   64.00    8.88428342260E+04    1.20997053217E+05
  64.00   74.00    4.53837992001E+04    6.13367565438E+04
  74.00   84.00    2.32425690483E+04    3.13317940777E+04
  84.00   97.00    1.18934756374E+04    1.60496407865E+04
  97.00   114.0    5.52142701715E+03    7.42924315606E+03
  114.0   133.0    2.45376103664E+03    3.29669900427E+03
  133.0   153.0    1.13570605912E+03    1.52681052462E+03
  153.0   174.0    5.55873334709E+02    7.45781731146E+02
  174.0   196.0    2.84910853167E+02    3.82541264675E+02
  196.0   220.0    1.50013200713E+02    2.01441338730E+02
  220.0   245.0    8.06883096519E+01    1.08408379309E+02
  245.0   272.0    4.43853693268E+01    5.97084576745E+01
  272.0   300.0    2.48585828880E+01    3.34374492795E+01
  300.0   330.0    1.41830925314E+01    1.90719876835E+01
  330.0   362.0    8.15040128690E+00    1.09835740035E+01
  362.0   395.0    4.75298077309E+00    6.41358751849E+00
  395.0   430.0    2.81359162330E+00    3.80137693792E+00
  430.0   468.0    1.66415228210E+00    2.25189448672E+00
  468.0   507.0    9.89300432698E-01    1.34200460701E+00
  507.0   548.0    5.95802178104E-01    8.10881140053E-01
  548.0   592.0    3.58628218933E-01    4.88822318825E-01
  592.0   638.0    2.15616044113E-01    2.94744903924E-01
  638.0   686.0    1.30274132699E-01    1.78473802530E-01
  686.0   737.0    7.86873036106E-02    1.08277199890E-01
  737.0   790.0    4.74510940942E-02    6.54349134884E-02
  790.0   846.0    2.85788593171E-02    3.95806660959E-02
  846.0   905.0    1.71016278177E-02    2.37702432695E-02
  905.0   967.0    1.01645645533E-02    1.41948350085E-02
  967.0   1032.    5.99778614123E-03    8.40951065704E-03
  1032.   1101.    3.49795382784E-03    4.93091940192E-03
  1101.   1172.    2.01975577789E-03    2.86142648615E-03
  1172.   1248.    1.15192157448E-03    1.64003520609E-03
  1248.   1327.    6.43828100047E-04    9.22219337644E-04
  1327.   1410.    3.54127701920E-04    5.10438609797E-04
  1410.   1497.    1.90497108946E-04    2.76579992008E-04
  1497.   1588.    1.00030041515E-04    1.46127864405E-04
  1588.   1784.    3.77943203705E-05    5.57519822475E-05
  1784.   2116.    6.40204218655E-06    9.61813870762E-06
  2116.   2500.    4.62761528334E-07    7.14753283205E-07
  2500.   3000.    1.56765908558E-08    2.50140712614E-08
