 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.14701102575E+07    2.27440822618E+07
  21.00   24.00    1.12880396404E+07    1.18331909398E+07
  24.00   28.00    5.91087551906E+06    6.33088199637E+06
  28.00   32.00    3.04650820202E+06    3.34812402598E+06
  32.00   37.00    1.59815916143E+06    1.77932783554E+06
  37.00   43.00    7.98472618844E+05    9.07572206262E+05
  43.00   49.00    4.07402904975E+05    4.64922244025E+05
  49.00   56.00    2.15377601948E+05    2.49668442721E+05
  56.00   64.00    1.12178224602E+05    1.32091221028E+05
  64.00   74.00    5.63790036749E+04    6.66043623256E+04
  74.00   84.00    2.84350274636E+04    3.38861186108E+04
  84.00   97.00    1.43475536415E+04    1.73066132769E+04
  97.00   114.0    6.56194854090E+03    7.97850346402E+03
  114.0   133.0    2.87317503499E+03    3.52687724137E+03
  133.0   153.0    1.31236405090E+03    1.62824251483E+03
  153.0   174.0    6.34987353510E+02    7.92719314191E+02
  174.0   196.0    3.22165134825E+02    4.05613307770E+02
  196.0   220.0    1.68057970528E+02    2.13067328165E+02
  220.0   245.0    8.96163982691E+01    1.14406920524E+02
  245.0   272.0    4.89050453046E+01    6.28827123822E+01
  272.0   300.0    2.71861635843E+01    3.51422864235E+01
  300.0   330.0    1.54032421868E+01    2.00035368744E+01
  330.0   362.0    8.79274505169E+00    1.15005988809E+01
  362.0   395.0    5.09530524295E+00    6.70398732209E+00
  395.0   430.0    2.99831981492E+00    3.96713694140E+00
  430.0   468.0    1.76316404202E+00    2.34641502963E+00
  468.0   507.0    1.04228697605E+00    1.39621946554E+00
  507.0   548.0    6.24365177856E-01    8.42484456013E-01
  548.0   592.0    3.73860357989E-01    5.07083460606E-01
  592.0   638.0    2.23620196214E-01    3.05330591725E-01
  638.0   686.0    1.34435414705E-01    1.84614714842E-01
  686.0   737.0    8.08022651748E-02    1.11855876549E-01
  737.0   790.0    4.84901754193E-02    6.74932250642E-02
  790.0   846.0    2.90646771695E-02    4.07713635538E-02
  846.0   905.0    1.73089141824E-02    2.44509189816E-02
  905.0   967.0    1.02383100942E-02    1.45801971158E-02
  967.0   1032.    6.01208657601E-03    8.62452315092E-03
  1032.   1101.    3.48916438634E-03    5.04924559873E-03
  1101.   1172.    2.00475734603E-03    2.92548025920E-03
  1172.   1248.    1.13768587564E-03    1.67389654982E-03
  1248.   1327.    6.32636648387E-04    9.39719079509E-04
  1327.   1410.    3.46179717215E-04    5.19200854107E-04
  1410.   1497.    1.85240414008E-04    2.80822100604E-04
  1497.   1588.    9.67471799275E-05    1.48071909204E-04
  1588.   1784.    3.62827621739E-05    5.63356601687E-05
  1784.   2116.    6.06783761546E-06    9.66956107261E-06
  2116.   2500.    4.30462243886E-07    7.13017048649E-07
  2500.   3000.    1.42463519799E-08    2.46938476564E-08
