 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90698685848E+07    2.29907630577E+07
  21.00   24.00    1.02354506458E+07    1.19912664473E+07
  24.00   28.00    5.46063950979E+06    6.41373518209E+06
  28.00   32.00    2.86477909950E+06    3.38992492474E+06
  32.00   37.00    1.52644299522E+06    1.80231176745E+06
  37.00   43.00    7.74261248703E+05    9.19965376093E+05
  43.00   49.00    4.00312663653E+05    4.71503089000E+05
  49.00   56.00    2.13974887467E+05    2.53268036237E+05
  56.00   64.00    1.12547724075E+05    1.33968256169E+05
  64.00   74.00    5.70575116551E+04    6.75051389139E+04
  74.00   84.00    2.89828823945E+04    3.42859409406E+04
  84.00   97.00    1.47027733564E+04    1.74662520564E+04
  97.00   114.0    6.75199620631E+03    8.01743292890E+03
  114.0   133.0    2.96273294055E+03    3.52331837151E+03
  133.0   153.0    1.35334200189E+03    1.61528245956E+03
  153.0   174.0    6.53797386670E+02    7.80389572291E+02
  174.0   196.0    3.30838838384E+02    3.96157300517E+02
  196.0   220.0    1.72004218663E+02    2.06414488622E+02
  220.0   245.0    9.13745613131E+01    1.09932146759E+02
  245.0   272.0    4.96690272882E+01    5.99441295902E+01
  272.0   300.0    2.75046865777E+01    3.32446348938E+01
  300.0   330.0    1.55290836285E+01    1.87871237129E+01
  330.0   362.0    8.83738682311E+00    1.07325844137E+01
  362.0   395.0    5.10873158265E+00    6.22169401630E+00
  395.0   430.0    3.00126452967E+00    3.66420757986E+00
  430.0   468.0    1.76352201661E+00    2.15906313924E+00
  468.0   507.0    1.04270841326E+00    1.28129839735E+00
  507.0   548.0    6.25395931944E-01    7.72187928597E-01
  548.0   592.0    3.75377080777E-01    4.64576029940E-01
  592.0   638.0    2.25335075049E-01    2.80000933238E-01
  638.0   686.0    1.36118332765E-01    1.69673563687E-01
  686.0   737.0    8.23105102898E-02    1.03180205186E-01
  737.0   790.0    4.97591674875E-02    6.25536938491E-02
  790.0   846.0    3.00832466322E-02    3.80227083994E-02
  846.0   905.0    1.80957430330E-02    2.29740521643E-02
  905.0   967.0    1.08263335779E-02    1.38243334724E-02
  967.0   1032.    6.43929966862E-03    8.26331251568E-03
  1032.   1101.    3.79085925999E-03    4.89582955257E-03
  1101.   1172.    2.21264420677E-03    2.87490857573E-03
  1172.   1248.    1.27742741501E-03    1.66955389279E-03
  1248.   1327.    7.23871144628E-04    9.52913142893E-04
  1327.   1410.    4.04230876683E-04    5.36106322480E-04
  1410.   1497.    2.21087440429E-04    2.95774381405E-04
  1497.   1588.    1.18194712709E-04    1.59279562392E-04
  1588.   1784.    4.58362134784E-05    6.25020647595E-05
  1784.   2116.    8.12209961343E-06    1.13245616753E-05
  2116.   2500.    6.19440669457E-07    8.93861136759E-07
  2500.   3000.    2.11735321031E-08    3.18312114143E-08
