 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.06598809631E+07    2.46106604230E+07
  21.00   24.00    1.13464771318E+07    1.27133169910E+07
  24.00   28.00    6.17527370405E+06    6.78953158223E+06
  28.00   32.00    3.29984304850E+06    3.57985204976E+06
  32.00   37.00    1.78607735064E+06    1.89686689545E+06
  37.00   43.00    9.19728645531E+05    9.67292300023E+05
  43.00   49.00    4.81845286162E+05    4.92957980733E+05
  49.00   56.00    2.60419336840E+05    2.64525751308E+05
  56.00   64.00    1.38392467544E+05    1.39917266957E+05
  64.00   74.00    7.08467039461E+04    7.01809495813E+04
  74.00   84.00    3.63038449045E+04    3.55705388453E+04
  84.00   97.00    1.85600565589E+04    1.81144457828E+04
  97.00   114.0    8.59142768423E+03    8.29719168752E+03
  114.0   133.0    3.79794681718E+03    3.64130686128E+03
  133.0   153.0    1.74562719400E+03    1.66908740934E+03
  153.0   174.0    8.47600648063E+02    8.05358137113E+02
  174.0   196.0    4.30701106291E+02    4.08890466474E+02
  196.0   220.0    2.24714799556E+02    2.13034724865E+02
  220.0   245.0    1.19741521343E+02    1.13477711890E+02
  245.0   272.0    6.52606517141E+01    6.19146971743E+01
  272.0   300.0    3.62220289592E+01    3.43352418530E+01
  300.0   330.0    2.04922497338E+01    1.94004886441E+01
  330.0   362.0    1.16831573902E+01    1.10950421443E+01
  362.0   395.0    6.76507893604E+00    6.43642157995E+00
  395.0   430.0    3.98041460986E+00    3.79275462057E+00
  430.0   468.0    2.34229968665E+00    2.23642254814E+00
  468.0   507.0    1.38690455213E+00    1.32875842912E+00
  507.0   548.0    8.33006719300E-01    8.02090452145E-01
  548.0   592.0    5.00712505283E-01    4.82896715167E-01
  592.0   638.0    3.01031113662E-01    2.91420305924E-01
  638.0   686.0    1.82136773476E-01    1.76769939222E-01
  686.0   737.0    1.10327236204E-01    1.07710866437E-01
  737.0   790.0    6.68196983268E-02    6.53644649285E-02
  790.0   846.0    4.04788290364E-02    3.98050523415E-02
  846.0   905.0    2.44027831763E-02    2.40870908371E-02
  905.0   967.0    1.46352535728E-02    1.45245941053E-02
  967.0   1032.    8.72810209461E-03    8.69751951018E-03
  1032.   1101.    5.15347285708E-03    5.16541400670E-03
  1101.   1172.    3.01768092796E-03    3.03996221800E-03
  1172.   1248.    1.74832511590E-03    1.76944405398E-03
  1248.   1327.    9.94532693904E-04    1.01262775554E-03
  1327.   1410.    5.57686714377E-04    5.71364396004E-04
  1410.   1497.    3.06381541019E-04    3.16285257588E-04
  1497.   1588.    1.64581786882E-04    1.70832086095E-04
  1588.   1784.    6.42775517036E-05    6.73644832835E-05
  1784.   2116.    1.15376431672E-05    1.23248588429E-05
  2116.   2500.    8.96748699400E-07    9.88294282935E-07
  2500.   3000.    3.12564803538E-08    3.59129616663E-08
