 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.57805796485E+07    2.40832268955E+07
  21.00   24.00    1.37020413977E+07    1.23798932975E+07
  24.00   28.00    7.24478851086E+06    6.63192734725E+06
  28.00   32.00    3.76813178081E+06    3.51737895731E+06
  32.00   37.00    1.99235303162E+06    1.86808787224E+06
  37.00   43.00    1.00280286090E+06    9.55875834154E+05
  43.00   49.00    5.14834743640E+05    4.88020626353E+05
  49.00   56.00    2.73491459960E+05    2.62606886175E+05
  56.00   64.00    1.42998182166E+05    1.39162660225E+05
  64.00   74.00    7.20708330588E+04    6.99366787324E+04
  74.00   84.00    3.64062193035E+04    3.55084601634E+04
  84.00   97.00    1.83738431319E+04    1.81096917193E+04
  97.00   114.0    8.39142015857E+03    8.30799650351E+03
  114.0   133.0    3.66185322229E+03    3.65121324439E+03
  133.0   153.0    1.66449267644E+03    1.67512336367E+03
  153.0   174.0    8.00677848362E+02    8.08973963433E+02
  174.0   196.0    4.03633413530E+02    4.10902385568E+02
  196.0   220.0    2.09129827836E+02    2.14153021961E+02
  220.0   245.0    1.10745115690E+02    1.14093388749E+02
  245.0   272.0    6.00234994888E+01    6.22449038356E+01
  272.0   300.0    3.31488634448E+01    3.45223714029E+01
  300.0   330.0    1.86690536440E+01    1.95073293497E+01
  330.0   362.0    1.05992051532E+01    1.11516289503E+01
  362.0   395.0    6.11367303914E+00    6.46717340928E+00
  395.0   430.0    3.58424988262E+00    3.80997588284E+00
  430.0   468.0    2.10191366389E+00    2.24580847970E+00
  468.0   507.0    1.24044287315E+00    1.33357505350E+00
  507.0   548.0    7.42679608360E-01    8.04379921864E-01
  548.0   592.0    4.45017417240E-01    4.84064146540E-01
  592.0   638.0    2.66702942232E-01    2.91931836890E-01
  638.0   686.0    1.60857189243E-01    1.76978557388E-01
  686.0   737.0    9.71250835768E-02    1.07728241650E-01
  737.0   790.0    5.86307903413E-02    6.53328958510E-02
  790.0   846.0    3.53980637857E-02    3.97475305686E-02
  846.0   905.0    2.12643450225E-02    2.40323979994E-02
  905.0   967.0    1.27056419344E-02    1.44747125755E-02
  967.0   1032.    7.54765655937E-03    8.65850955003E-03
  1032.   1101.    4.43797414333E-03    5.13523249482E-03
  1101.   1172.    2.58731580651E-03    3.01829472164E-03
  1172.   1248.    1.49204375231E-03    1.75436177998E-03
  1248.   1327.    8.44548280523E-04    1.00243919144E-03
  1327.   1410.    4.71114303495E-04    5.64612355782E-04
  1410.   1497.    2.57398899905E-04    3.11922672480E-04
  1497.   1588.    1.37467138667E-04    1.68152773676E-04
  1588.   1784.    5.32394988663E-05    6.60991368869E-05
  1784.   2116.    9.41432006709E-06    1.20152777193E-05
  2116.   2500.    7.16124311806E-07    9.52976622958E-07
  2500.   3000.    2.44186545844E-08    3.41230850361E-08
