 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.52825746237E+07    2.18025134776E+07
  21.00   24.00    8.47600897702E+06    1.15189650899E+07
  24.00   28.00    4.65461588703E+06    6.21057468690E+06
  28.00   32.00    2.50879246774E+06    3.29978696077E+06
  32.00   37.00    1.36842520304E+06    1.76469046462E+06
  37.00   43.00    7.10129745745E+05    9.05211716684E+05
  43.00   49.00    3.74664951574E+05    4.66112706305E+05
  49.00   56.00    2.03749210980E+05    2.51174775368E+05
  56.00   64.00    1.08923577172E+05    1.33309044314E+05
  64.00   74.00    5.60888182406E+04    6.73669559984E+04
  74.00   84.00    2.89015326548E+04    3.43043889977E+04
  84.00   97.00    1.48518697269E+04    1.75151979541E+04
  97.00   114.0    6.91297324093E+03    8.05775537158E+03
  114.0   133.0    3.07285924863E+03    3.54828062708E+03
  133.0   153.0    1.41931497331E+03    1.62972389709E+03
  153.0   174.0    6.92114350652E+02    7.88471615938E+02
  174.0   196.0    3.53025671681E+02    4.00781962568E+02
  196.0   220.0    1.84822813567E+02    2.09058393353E+02
  220.0   245.0    9.87975359469E+01    1.11454572743E+02
  245.0   272.0    5.40028003471E+01    6.08375898486E+01
  272.0   300.0    3.00546213267E+01    3.37662724983E+01
  300.0   330.0    1.70456489976E+01    1.90955259699E+01
  330.0   362.0    9.74117007368E+00    1.09188236031E+01
  362.0   395.0    5.65306557038E+00    6.33475818513E+00
  395.0   430.0    3.33299419629E+00    3.73334226878E+00
  430.0   468.0    1.96520884921E+00    2.20138487417E+00
  468.0   507.0    1.16582372888E+00    1.30752005350E+00
  507.0   548.0    7.01458931987E-01    7.88736796914E-01
  548.0   592.0    4.22356683917E-01    4.74881230024E-01
  592.0   638.0    2.54338763953E-01    2.86461973557E-01
  638.0   686.0    1.54125307463E-01    1.73732412556E-01
  686.0   737.0    9.34989640567E-02    1.05767550255E-01
  737.0   790.0    5.67090058085E-02    6.41808379111E-02
  790.0   846.0    3.44011773179E-02    3.90555538881E-02
  846.0   905.0    2.07665304038E-02    2.36232673999E-02
  905.0   967.0    1.24705387910E-02    1.42340088843E-02
  967.0   1032.    7.44640238574E-03    8.51929484007E-03
  1032.   1101.    4.40203074740E-03    5.05536744691E-03
  1101.   1172.    2.58068884333E-03    2.97319789001E-03
  1172.   1248.    1.49684581063E-03    1.72955388162E-03
  1248.   1327.    8.52424739288E-04    9.88961474826E-04
  1327.   1410.    4.78512950207E-04    5.57525103704E-04
  1410.   1497.    2.63160189647E-04    3.08280667207E-04
  1497.   1588.    1.41508049095E-04    1.66389793896E-04
  1588.   1784.    5.53394628411E-05    6.55236749900E-05
  1784.   2116.    9.95401187082E-06    1.19551663154E-05
  2116.   2500.    7.75681720160E-07    9.54356175725E-07
  2500.   3000.    2.71027171011E-08    3.44746079067E-08
