 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.54340147453E+07    2.17838525324E+07
  21.00   24.00    8.32992728950E+06    1.14661380599E+07
  24.00   28.00    4.46391409955E+06    6.13477951682E+06
  28.00   32.00    2.35038820046E+06    3.23827620088E+06
  32.00   37.00    1.25571106713E+06    1.72183884094E+06
  37.00   43.00    6.38268291291E+05    8.76775946554E+05
  43.00   49.00    3.30435564511E+05    4.49608924521E+05
  49.00   56.00    1.76745491102E+05    2.40792786160E+05
  56.00   64.00    9.29866039510E+04    1.26923697364E+05
  64.00   74.00    4.71311123214E+04    6.38758386051E+04
  74.00   84.00    2.39272104186E+04    3.23471821532E+04
  84.00   97.00    1.21278429495E+04    1.64141341555E+04
  97.00   114.0    5.56286974197E+03    7.50809138159E+03
  114.0   133.0    2.43747159755E+03    3.28588532969E+03
  133.0   153.0    1.11182039781E+03    1.49990111541E+03
  153.0   174.0    5.36424060343E+02    7.22318336360E+02
  174.0   196.0    2.71137138725E+02    3.65412718017E+02
  196.0   220.0    1.40826054411E+02    1.89832327618E+02
  220.0   245.0    7.47481448937E+01    1.00822945061E+02
  245.0   272.0    4.06029127906E+01    5.48331491686E+01
  272.0   300.0    2.24712645806E+01    3.03469832666E+01
  300.0   330.0    1.26811262650E+01    1.71185480491E+01
  330.0   362.0    7.21373555293E+00    9.75810908179E+00
  362.0   395.0    4.16863220982E+00    5.64618767670E+00
  395.0   430.0    2.44817111457E+00    3.31959212050E+00
  430.0   468.0    1.43806342959E+00    1.95259508058E+00
  468.0   507.0    8.49964566386E-01    1.15662546555E+00
  507.0   548.0    5.09574643585E-01    6.95624302396E-01
  548.0   592.0    3.05695963691E-01    4.17790143564E-01
  592.0   638.0    1.83384214754E-01    2.51282433722E-01
  638.0   686.0    1.10687089018E-01    1.51961992021E-01
  686.0   737.0    6.68662172273E-02    9.21732877977E-02
  737.0   790.0    4.03737881370E-02    5.57519627256E-02
  790.0   846.0    2.43735705881E-02    3.37910458896E-02
  846.0   905.0    1.46354916160E-02    2.03558739473E-02
  905.0   967.0    8.73783359900E-03    1.22060745531E-02
  967.0   1032.    5.18435323384E-03    7.26955094950E-03
  1032.   1101.    3.04352212891E-03    4.28909570832E-03
  1101.   1172.    1.77067375249E-03    2.50727972751E-03
  1172.   1248.    1.01843288760E-03    1.44893462455E-03
  1248.   1327.    5.74529462291E-04    8.22264570722E-04
  1327.   1410.    3.19140812083E-04    4.59590798530E-04
  1410.   1497.    1.73444557023E-04    2.51637224084E-04
  1497.   1588.    9.20182807173E-05    1.34337863898E-04
  1588.   1784.    3.52545783365E-05    5.19979080192E-05
  1784.   2116.    6.07997298766E-06    9.14393752945E-06
  2116.   2500.    4.37706400654E-07    6.78339522043E-07
  2500.   3000.    1.35087823019E-08    2.16910290601E-08
