 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61416528319E+07    2.29500240926E+07
  21.00   24.00    8.94290802088E+06    1.21019613875E+07
  24.00   28.00    4.90215546758E+06    6.51009739663E+06
  28.00   32.00    2.63525289269E+06    3.44970650385E+06
  32.00   37.00    1.43292034511E+06    1.83869025575E+06
  37.00   43.00    7.40682323166E+05    9.39512812404E+05
  43.00   49.00    3.89101602186E+05    4.81773378666E+05
  49.00   56.00    2.10673765130E+05    2.58534006566E+05
  56.00   64.00    1.12087920840E+05    1.36590006607E+05
  64.00   74.00    5.74160384940E+04    6.86950146561E+04
  74.00   84.00    2.94249887805E+04    3.48032351582E+04
  84.00   97.00    1.50388096717E+04    1.76816713336E+04
  97.00   114.0    6.95653665625E+03    8.08802038351E+03
  114.0   133.0    3.07209368966E+03    3.54066819746E+03
  133.0   153.0    1.41042645497E+03    1.61732532697E+03
  153.0   174.0    6.84110567695E+02    7.78709354514E+02
  174.0   196.0    3.47294197154E+02    3.94130414604E+02
  196.0   220.0    1.81048154544E+02    2.04799996235E+02
  220.0   245.0    9.64056792346E+01    1.08805527788E+02
  245.0   272.0    5.25125303229E+01    5.92038682625E+01
  272.0   300.0    2.91334145370E+01    3.27665505522E+01
  300.0   330.0    1.64764001163E+01    1.84821790219E+01
  330.0   362.0    9.39131576494E+00    1.05428407255E+01
  362.0   395.0    5.43697801499E+00    6.10304114611E+00
  395.0   430.0    3.19849074825E+00    3.58937951876E+00
  430.0   468.0    1.88188164870E+00    2.11216118574E+00
  468.0   507.0    1.11410842226E+00    1.25209765404E+00
  507.0   548.0    6.69017231386E-01    7.53848529083E-01
  548.0   592.0    4.02017314712E-01    4.52974935018E-01
  592.0   638.0    2.41590127305E-01    2.72691622157E-01
  638.0   686.0    1.46086275797E-01    1.65030577244E-01
  686.0   737.0    8.84231334050E-02    1.00245539007E-01
  737.0   790.0    5.35008037685E-02    6.06841483253E-02
  790.0   846.0    3.23701946364E-02    3.68336223464E-02
  846.0   905.0    1.94841746305E-02    2.22165651881E-02
  905.0   967.0    1.16630907345E-02    1.33448095253E-02
  967.0   1032.    6.93948721722E-03    7.96038498651E-03
  1032.   1101.    4.08637445838E-03    4.70636451112E-03
  1101.   1172.    2.38522722179E-03    2.75674117567E-03
  1172.   1248.    1.37679608620E-03    1.59657665387E-03
  1248.   1327.    7.79686635532E-04    9.08347767079E-04
  1327.   1410.    4.34874008811E-04    5.09122432966E-04
  1410.   1497.    2.37367386275E-04    2.79651201700E-04
  1497.   1588.    1.26508020974E-04    1.49745436894E-04
  1588.   1784.    4.87750371618E-05    5.82331989816E-05
  1784.   2116.    8.51024442566E-06    1.03411795009E-05
  2116.   2500.    6.22604637796E-07    7.79079868731E-07
  2500.   3000.    1.95758565644E-08    2.54089472823E-08
