 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.70588528743E+07    2.52985628357E+07
  21.00   24.00    1.43563817976E+07    1.29834318385E+07
  24.00   28.00    7.57372030459E+06    6.93974036846E+06
  28.00   32.00    3.92788421221E+06    3.67173887092E+06
  32.00   37.00    2.07019493135E+06    1.94376644955E+06
  37.00   43.00    1.03798842369E+06    9.90878296309E+05
  43.00   49.00    5.30704619824E+05    5.03926796222E+05
  49.00   56.00    2.80760885971E+05    2.70062550378E+05
  56.00   64.00    1.46149337390E+05    1.42473101948E+05
  64.00   74.00    7.33047137778E+04    7.12726268790E+04
  74.00   84.00    3.68462197457E+04    3.60072124046E+04
  84.00   97.00    1.85043266156E+04    1.82744664690E+04
  97.00   114.0    8.40373227945E+03    8.33684995400E+03
  114.0   133.0    3.64577741232E+03    3.64274892570E+03
  133.0   153.0    1.64825333567E+03    1.66220767891E+03
  153.0   174.0    7.89088624461E+02    7.98936990887E+02
  174.0   196.0    3.96114139564E+02    4.04090371666E+02
  196.0   220.0    2.04454495752E+02    2.09802462314E+02
  220.0   245.0    1.07895635651E+02    1.11391301551E+02
  245.0   272.0    5.82981769079E+01    6.05802370386E+01
  272.0   300.0    3.21056081446E+01    3.35050963830E+01
  300.0   330.0    1.80353965733E+01    1.88837320510E+01
  330.0   362.0    1.02152110160E+01    1.07693615609E+01
  362.0   395.0    5.87922804606E+00    6.23160005685E+00
  395.0   430.0    3.43974299039E+00    3.66364859335E+00
  430.0   468.0    2.01318049035E+00    2.15515880629E+00
  468.0   507.0    1.18576302702E+00    1.27725517210E+00
  507.0   548.0    7.08586565282E-01    7.68909535652E-01
  548.0   592.0    4.23757509024E-01    4.61789506069E-01
  592.0   638.0    2.53443320804E-01    2.77926089009E-01
  638.0   686.0    1.52535458931E-01    1.68129045309E-01
  686.0   737.0    9.18935984251E-02    1.02110383022E-01
  737.0   790.0    5.53384091865E-02    6.17759465441E-02
  790.0   846.0    3.33228091852E-02    3.74868902985E-02
  846.0   905.0    1.99599197547E-02    2.26011975283E-02
  905.0   967.0    1.18882644934E-02    1.35700858570E-02
  967.0   1032.    7.03730597513E-03    8.09020559166E-03
  1032.   1101.    4.12205040907E-03    4.78050140708E-03
  1101.   1172.    2.39293871004E-03    2.79838680271E-03
  1172.   1248.    1.37344778660E-03    1.61930490684E-03
  1248.   1327.    7.73210249311E-04    9.20577075661E-04
  1327.   1410.    4.28649084880E-04    5.15479062742E-04
  1410.   1497.    2.32507389972E-04    2.82871042237E-04
  1497.   1588.    1.23120229350E-04    1.51274828981E-04
  1588.   1784.    4.70546634272E-05    5.87261310023E-05
  1784.   2116.    8.08369920371E-06    1.03844910396E-05
  2116.   2500.    5.79143148710E-07    7.76728427499E-07
  2500.   3000.    1.77929406029E-08    2.50675132371E-08
