 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.00153847038E+07    2.41442279693E+07
  21.00   24.00    1.07242321060E+07    1.25718835896E+07
  24.00   28.00    5.70855544970E+06    6.70932376336E+06
  28.00   32.00    2.98622816185E+06    3.53711341423E+06
  32.00   37.00    1.58607812722E+06    1.87453341107E+06
  37.00   43.00    8.01425869800E+05    9.53236470788E+05
  43.00   49.00    4.12651544293E+05    4.86628585760E+05
  49.00   56.00    2.19661882445E+05    2.60328954458E+05
  56.00   64.00    1.15027613057E+05    1.37090584953E+05
  64.00   74.00    5.80342108539E+04    6.87584221975E+04
  74.00   84.00    2.93331093999E+04    3.47497340289E+04
  84.00   97.00    1.48071512003E+04    1.76161664441E+04
  97.00   114.0    6.76188373684E+03    8.04121656886E+03
  114.0   133.0    2.94971916631E+03    3.51335334037E+03
  133.0   153.0    1.34013585063E+03    1.60203507066E+03
  153.0   174.0    6.44333211794E+02    7.70327622232E+02
  174.0   196.0    3.24675278703E+02    3.89402484724E+02
  196.0   220.0    1.68158703894E+02    2.02125815033E+02
  220.0   245.0    8.90234164721E+01    1.07278590455E+02
  245.0   272.0    4.82413017615E+01    5.83147985314E+01
  272.0   300.0    2.66390490240E+01    3.22506661714E+01
  300.0   330.0    1.50019947630E+01    1.81786731345E+01
  330.0   362.0    8.51721719304E+00    1.03603082103E+01
  362.0   395.0    4.91282195210E+00    5.99259886107E+00
  395.0   430.0    2.88026101996E+00    3.52205493715E+00
  430.0   468.0    1.68907364933E+00    2.07111265348E+00
  468.0   507.0    9.96744597814E-01    1.22671745973E+00
  507.0   548.0    5.96686686947E-01    7.37864586335E-01
  548.0   592.0    3.57444015728E-01    4.43040713415E-01
  592.0   638.0    2.14132073914E-01    2.66474804244E-01
  638.0   686.0    1.29076398842E-01    1.61134094945E-01
  686.0   737.0    7.78769659634E-02    9.77666955175E-02
  737.0   790.0    4.69649540769E-02    5.91284171357E-02
  790.0   846.0    2.83195709826E-02    3.58481117063E-02
  846.0   905.0    1.69856847610E-02    2.15985227682E-02
  905.0   967.0    1.01298520030E-02    1.29558764762E-02
  967.0   1032.    6.00389073125E-03    7.71809220916E-03
  1032.   1101.    3.52099991978E-03    4.55586034983E-03
  1101.   1172.    2.04641417107E-03    2.66434032370E-03
  1172.   1248.    1.17588978971E-03    1.54032558592E-03
  1248.   1327.    6.62726229652E-04    8.74653486001E-04
  1327.   1410.    3.67794171989E-04    4.89181320517E-04
  1410.   1497.    1.99707265087E-04    2.68057384917E-04
  1497.   1588.    1.05859113278E-04    1.43191506131E-04
  1588.   1784.    4.05112827075E-05    5.54853622702E-05
  1784.   2116.    6.97405894931E-06    9.77796331773E-06
  2116.   2500.    5.00947005494E-07    7.27735400094E-07
  2500.   3000.    1.54280417021E-08    2.33581086991E-08
