 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.51472888522E+07    2.34676599333E+07
  21.00   24.00    1.33788570433E+07    1.20751807694E+07
  24.00   28.00    7.08271384334E+06    6.47746088746E+06
  28.00   32.00    3.68950734070E+06    3.44055862414E+06
  32.00   37.00    1.95406490442E+06    1.83052050067E+06
  37.00   43.00    9.85498406265E+05    9.38556868608E+05
  43.00   49.00    5.07008268892E+05    4.80177179439E+05
  49.00   56.00    2.69890520341E+05    2.58945072582E+05
  56.00   64.00    1.41427898878E+05    1.37532668233E+05
  64.00   74.00    7.14481551231E+04    6.92886502103E+04
  74.00   84.00    3.61787566174E+04    3.52645081148E+04
  84.00   97.00    1.83023924279E+04    1.80303156717E+04
  97.00   114.0    8.38110623207E+03    8.29449367091E+03
  114.0   133.0    3.66742451950E+03    3.65586998944E+03
  133.0   153.0    1.67116245937E+03    1.68162243617E+03
  153.0   174.0    8.05602994354E+02    8.13952516565E+02
  174.0   196.0    4.06857582363E+02    4.14235850091E+02
  196.0   220.0    2.11129001256E+02    2.16246563081E+02
  220.0   245.0    1.11951666351E+02    1.15371296234E+02
  245.0   272.0    6.07434701343E+01    6.30144079987E+01
  272.0   300.0    3.35757211065E+01    3.49824188484E+01
  300.0   330.0    1.89220554788E+01    1.97811784226E+01
  330.0   362.0    1.07480904760E+01    1.13138138923E+01
  362.0   395.0    6.20159998271E+00    6.56320736414E+00
  395.0   430.0    3.63651520799E+00    3.86708868829E+00
  430.0   468.0    2.13277308971E+00    2.27954928942E+00
  468.0   507.0    1.25868501551E+00    1.35345257157E+00
  507.0   548.0    7.53595541229E-01    8.16239680557E-01
  548.0   592.0    4.51559564042E-01    4.91111351635E-01
  592.0   638.0    2.70640300405E-01    2.96125143860E-01
  638.0   686.0    1.63261766607E-01    1.79508111372E-01
  686.0   737.0    9.86126629813E-02    1.09271759786E-01
  737.0   790.0    5.95662974725E-02    6.62858144682E-02
  790.0   846.0    3.59979015276E-02    4.03495706305E-02
  846.0   905.0    2.16557316393E-02    2.44204781122E-02
  905.0   967.0    1.29653633295E-02    1.47311720032E-02
  967.0   1032.    7.72262106512E-03    8.83051837594E-03
  1032.   1101.    4.55681551835E-03    5.25264437563E-03
  1101.   1172.    2.66844773710E-03    3.09930098651E-03
  1172.   1248.    1.54735842445E-03    1.81041880970E-03
  1248.   1327.    8.81856614897E-04    1.04081714803E-03
  1327.   1410.    4.96017125662E-04    5.90756623260E-04
  1410.   1497.    2.73693666916E-04    3.29381815354E-04
  1497.   1588.    1.47866225597E-04    1.79527940018E-04
  1588.   1784.    5.83529803844E-05    7.18562849588E-05
  1784.   2116.    1.07360932870E-05    1.35788160569E-05
  2116.   2500.    8.77119883421E-07    1.15692331445E-06
  2500.   3000.    3.30000847741E-08    4.58961224602E-08
