 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.43437264574E+07    2.02260963699E+07
  21.00   24.00    7.76276718825E+06    1.06746996478E+07
  24.00   28.00    4.17453897117E+06    5.73146322366E+06
  28.00   32.00    2.20775719485E+06    3.03789073598E+06
  32.00   37.00    1.18527750533E+06    1.62326427093E+06
  37.00   43.00    6.05995864137E+05    8.31373473361E+05
  43.00   49.00    3.15683071068E+05    4.28920867844E+05
  49.00   56.00    1.69903323941E+05    2.31139971842E+05
  56.00   64.00    8.99831389215E+04    1.22652249983E+05
  64.00   74.00    4.59377526735E+04    6.21660675073E+04
  74.00   84.00    2.34938923872E+04    3.17139684597E+04
  84.00   97.00    1.19955699342E+04    1.62113254605E+04
  97.00   114.0    5.54793417907E+03    7.47717988841E+03
  114.0   133.0    2.45196003670E+03    3.30075425054E+03
  133.0   153.0    1.12727916465E+03    1.51870838414E+03
  153.0   174.0    5.47652648582E+02    7.36480962232E+02
  174.0   196.0    2.78491773261E+02    3.74862838139E+02
  196.0   220.0    1.45423750773E+02    1.95798209144E+02
  220.0   245.0    7.75582432457E+01    1.04493579568E+02
  245.0   272.0    4.23060561077E+01    5.70710459840E+01
  272.0   300.0    2.35002525793E+01    3.17032844604E+01
  300.0   330.0    1.33045724172E+01    1.79419121519E+01
  330.0   362.0    7.59004924045E+00    1.02568609746E+01
  362.0   395.0    4.39721143174E+00    5.94976164338E+00
  395.0   430.0    2.58822164491E+00    3.50580485419E+00
  430.0   468.0    1.52349222696E+00    2.06639379761E+00
  468.0   507.0    9.02236110111E-01    1.22632894800E+00
  507.0   548.0    5.41942775296E-01    7.38888868087E-01
  548.0   592.0    3.25752356414E-01    4.44603098925E-01
  592.0   638.0    1.95827552644E-01    2.67927123264E-01
  638.0   686.0    1.18470681844E-01    1.62373676156E-01
  686.0   737.0    7.17553784092E-02    9.87236830255E-02
  737.0   790.0    4.34584006950E-02    5.98806854825E-02
  790.0   846.0    2.63302563251E-02    3.64119698234E-02
  846.0   905.0    1.58789504973E-02    2.20219568679E-02
  905.0   967.0    9.52950796207E-03    1.32688791785E-02
  967.0   1032.    5.68922909833E-03    7.94742859345E-03
  1032.   1101.    3.36453660747E-03    4.72113490760E-03
  1101.   1172.    1.97454206996E-03    2.78241252587E-03
  1172.   1248.    1.14739258510E-03    1.62351146198E-03
  1248.   1327.    6.55259976927E-04    9.31967467315E-04
  1327.   1410.    3.69299075007E-04    5.28136727713E-04
  1410.   1497.    2.04169055802E-04    2.93895043575E-04
  1497.   1588.    1.10513444375E-04    1.59948450039E-04
  1588.   1784.    4.37202201462E-05    6.38541371080E-05
  1784.   2116.    8.07522073193E-06    1.20055121022E-05
  2116.   2500.    6.62944439744E-07    1.01460812331E-06
  2500.   3000.    2.50559870848E-08    3.98371803392E-08
