 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.17501974968E+07    2.30901802485E+07
  21.00   24.00    1.14225168019E+07    1.19966986336E+07
  24.00   28.00    5.97779566395E+06    6.41149748344E+06
  28.00   32.00    3.08014617231E+06    3.39168377338E+06
  32.00   37.00    1.61580233243E+06    1.80221394590E+06
  37.00   43.00    8.07335420424E+05    9.19851369320E+05
  43.00   49.00    4.11901831122E+05    4.71335207233E+05
  49.00   56.00    2.17696951596E+05    2.53216786773E+05
  56.00   64.00    1.13312794717E+05    1.33921713557E+05
  64.00   74.00    5.68781978682E+04    6.75118233611E+04
  74.00   84.00    2.86304908906E+04    3.42960772214E+04
  84.00   97.00    1.44070619997E+04    1.74760591251E+04
  97.00   114.0    6.56157475718E+03    8.02618629319E+03
  114.0   133.0    2.85641103648E+03    3.52897326624E+03
  133.0   153.0    1.29590798070E+03    1.61831275404E+03
  153.0   174.0    6.22478247039E+02    7.82154697257E+02
  174.0   196.0    3.13444300989E+02    3.97104650863E+02
  196.0   220.0    1.62244235589E+02    2.06910069459E+02
  220.0   245.0    8.58421693170E+01    1.10181706119E+02
  245.0   272.0    4.64891425820E+01    6.00594343927E+01
  272.0   300.0    2.56541887783E+01    3.32987903086E+01
  300.0   330.0    1.44365919276E+01    1.88092023631E+01
  330.0   362.0    8.18936307547E+00    1.07365792415E+01
  362.0   395.0    4.71949470600E+00    6.21872881487E+00
  395.0   430.0    2.76431751422E+00    3.65926469922E+00
  430.0   468.0    1.61944467187E+00    2.15399516307E+00
  468.0   507.0    9.54682081034E-01    1.27671962952E+00
  507.0   548.0    5.70953056557E-01    7.68405070941E-01
  548.0   592.0    3.41721146455E-01    4.61765415375E-01
  592.0   638.0    2.04552672007E-01    2.77954916222E-01
  638.0   686.0    1.23228163519E-01    1.68247759555E-01
  686.0   737.0    7.43226649943E-02    1.02188089050E-01
  737.0   790.0    4.48211680017E-02    6.19004124407E-02
  790.0   846.0    2.70381236938E-02    3.75983020919E-02
  846.0   905.0    1.62328399546E-02    2.27115538444E-02
  905.0   967.0    9.69673985971E-03    1.36669423773E-02
  967.0   1032.    5.76113212369E-03    8.17427264060E-03
  1032.   1101.    3.38979574730E-03    4.84884559449E-03
  1101.   1172.    1.97879988206E-03    2.85323581164E-03
  1172.   1248.    1.14345398512E-03    1.66192906530E-03
  1248.   1327.    6.49129138545E-04    9.52339012453E-04
  1327.   1410.    3.63555666480E-04    5.38613016656E-04
  1410.   1497.    1.99651760369E-04    2.99086315809E-04
  1497.   1588.    1.07299841844E-04    1.62371776147E-04
  1588.   1784.    4.20082913059E-05    6.45801170081E-05
  1784.   2116.    7.61151978631E-06    1.20524972757E-05
  2116.   2500.    6.06470568069E-07    1.00564536871E-06
  2500.   3000.    2.20974926578E-08    3.87823541836E-08
