 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67714946536E+07    2.15414293379E+07
  21.00   24.00    8.87223091711E+06    1.12586911862E+07
  24.00   28.00    4.67440502188E+06    5.99942152763E+06
  28.00   32.00    2.42429381915E+06    3.16091082519E+06
  32.00   37.00    1.27923635621E+06    1.67842565716E+06
  37.00   43.00    6.42971485301E+05    8.54522314917E+05
  43.00   49.00    3.29834198095E+05    4.38468676593E+05
  49.00   56.00    1.75164000750E+05    2.35187262030E+05
  56.00   64.00    9.16001835172E+04    1.24214214709E+05
  64.00   74.00    4.61921975044E+04    6.26937409553E+04
  74.00   84.00    2.33540543640E+04    3.18514515790E+04
  84.00   97.00    1.18001364143E+04    1.62196486975E+04
  97.00   114.0    5.39807458395E+03    7.45223567765E+03
  114.0   133.0    2.36036598948E+03    3.27716950495E+03
  133.0   153.0    1.07512716731E+03    1.50265731633E+03
  153.0   174.0    5.18229133494E+02    7.26651341172E+02
  174.0   196.0    2.61758083675E+02    3.68930591339E+02
  196.0   220.0    1.35872911034E+02    1.92270685202E+02
  220.0   245.0    7.20770154856E+01    1.02403269585E+02
  245.0   272.0    3.91281807224E+01    5.58242140598E+01
  272.0   300.0    2.16404869797E+01    3.09608513277E+01
  300.0   330.0    1.22031919066E+01    1.74958663245E+01
  330.0   362.0    6.93605552917E+00    9.98663108233E+00
  362.0   395.0    4.00458946455E+00    5.78506982987E+00
  395.0   430.0    2.34962086132E+00    3.40459020814E+00
  430.0   468.0    1.37878169848E+00    2.00428658375E+00
  468.0   507.0    8.14096050061E-01    1.18795516941E+00
  507.0   548.0    4.87597886676E-01    7.14841181460E-01
  548.0   592.0    2.92249303717E-01    4.29635429503E-01
  592.0   638.0    1.75180333990E-01    2.58587415932E-01
  638.0   686.0    1.05672037179E-01    1.56523341828E-01
  686.0   737.0    6.38144450980E-02    9.50342374325E-02
  737.0   790.0    3.85308664748E-02    5.75677842430E-02
  790.0   846.0    2.32706794356E-02    3.49546462324E-02
  846.0   905.0    1.39868144166E-02    2.11095275523E-02
  905.0   967.0    8.36424009420E-03    1.26976265784E-02
  967.0   1032.    4.97473264970E-03    7.59206686705E-03
  1032.   1101.    2.93011133239E-03    4.50116102198E-03
  1101.   1172.    1.71217072023E-03    2.64732492987E-03
  1172.   1248.    9.90340897147E-04    1.54123024172E-03
  1248.   1327.    5.62742247668E-04    8.82585447606E-04
  1327.   1410.    3.15463231922E-04    4.98806471873E-04
  1410.   1497.    1.73396507159E-04    2.76741881929E-04
  1497.   1588.    9.32707362186E-05    1.50131313258E-04
  1588.   1784.    3.65575189130E-05    5.96384259910E-05
  1784.   2116.    6.63580055535E-06    1.11038207214E-05
  2116.   2500.    5.29918169365E-07    9.23022830816E-07
  2500.   3000.    1.93490391267E-08    3.54330176360E-08
