 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01823724091E+07    2.12990628386E+07
  21.00   24.00    1.06148918115E+07    1.10769478793E+07
  24.00   28.00    5.56768354589E+06    5.93130332139E+06
  28.00   32.00    2.87722418836E+06    3.14617469402E+06
  32.00   37.00    1.51430044180E+06    1.67736976626E+06
  37.00   43.00    7.59564277428E+05    8.59694270145E+05
  43.00   49.00    3.89094473052E+05    4.42347588611E+05
  49.00   56.00    2.06455015063E+05    2.38619130844E+05
  56.00   64.00    1.07909321821E+05    1.26774845143E+05
  64.00   74.00    5.44064948815E+04    6.41978057514E+04
  74.00   84.00    2.75102847456E+04    3.27669873466E+04
  84.00   97.00    1.39057568327E+04    1.67766340512E+04
  97.00   114.0    6.36622401695E+03    7.74642443267E+03
  114.0   133.0    2.78695016406E+03    3.42565692410E+03
  133.0   153.0    1.27125822671E+03    1.57977916910E+03
  153.0   174.0    6.13767259919E+02    7.67534234531E+02
  174.0   196.0    3.10567946264E+02    3.91632575631E+02
  196.0   220.0    1.61523403277E+02    2.05058154871E+02
  220.0   245.0    8.58658859252E+01    1.09723974247E+02
  245.0   272.0    4.67194204429E+01    6.00980308103E+01
  272.0   300.0    2.59016122242E+01    3.34791098049E+01
  300.0   330.0    1.46434127864E+01    1.90006288672E+01
  330.0   362.0    8.34569669409E+00    1.08986121743E+01
  362.0   395.0    4.83218989595E+00    6.34304852901E+00
  395.0   430.0    2.84356363770E+00    3.75033776677E+00
  430.0   468.0    1.67384230237E+00    2.21854301922E+00
  468.0   507.0    9.91526652047E-01    1.32158299478E+00
  507.0   548.0    5.95829244053E-01    7.99352695353E-01
  548.0   592.0    3.58338810610E-01    4.82790385446E-01
  592.0   638.0    2.15551422377E-01    2.92092968263E-01
  638.0   686.0    1.30485421821E-01    1.77698681851E-01
  686.0   737.0    7.90794422371E-02    1.08473609042E-01
  737.0   790.0    4.79172776716E-02    6.60363988626E-02
  790.0   846.0    2.90406901335E-02    4.03059066683E-02
  846.0   905.0    1.75144986407E-02    2.44632360546E-02
  905.0   967.0    1.05083129467E-02    1.47890712667E-02
  967.0   1032.    6.26968958892E-03    8.88415908988E-03
  1032.   1101.    3.70397477229E-03    5.29224504383E-03
  1101.   1172.    2.17055212570E-03    3.12672541978E-03
  1172.   1248.    1.25889163724E-03    1.82808596571E-03
  1248.   1327.    7.17256344621E-04    1.05144679295E-03
  1327.   1410.    4.03121268070E-04    5.96772336235E-04
  1410.   1497.    2.22184688125E-04    3.32558889047E-04
  1497.   1588.    1.19886429918E-04    1.81256943252E-04
  1588.   1784.    4.72457086545E-05    7.25479238590E-05
  1784.   2116.    8.70070943256E-06    1.37513731410E-05
  2116.   2500.    7.24703977455E-07    1.19736179441E-06
  2500.   3000.    2.93737991636E-08    5.12059337704E-08
