 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.55625630506E+07    1.99028465380E+07
  21.00   24.00    8.24493079535E+06    1.04136784392E+07
  24.00   28.00    4.35372024864E+06    5.55994144769E+06
  28.00   32.00    2.26458301856E+06    2.93726434074E+06
  32.00   37.00    1.19887909589E+06    1.56479654776E+06
  37.00   43.00    6.04927191254E+05    7.99888456747E+05
  43.00   49.00    3.11571472206E+05    4.12120116752E+05
  49.00   56.00    1.66118746171E+05    2.21944104395E+05
  56.00   64.00    8.72322434891E+04    1.17738128503E+05
  64.00   74.00    4.41849469265E+04    5.96911095356E+04
  74.00   84.00    2.24403266006E+04    3.04673226161E+04
  84.00   97.00    1.13895609659E+04    1.55875863490E+04
  97.00   114.0    5.23737458262E+03    7.19992657169E+03
  114.0   133.0    2.30297207771E+03    3.18433412951E+03
  133.0   153.0    1.05467857440E+03    1.46821866687E+03
  153.0   174.0    5.10977682006E+02    7.13691438732E+02
  174.0   196.0    2.59356325332E+02    3.64150224535E+02
  196.0   220.0    1.35269387824E+02    1.90701792505E+02
  220.0   245.0    7.20969965961E+01    1.02056015303E+02
  245.0   272.0    3.93220322542E+01    5.59008448219E+01
  272.0   300.0    2.18492175043E+01    3.11503578732E+01
  300.0   330.0    1.23780262710E+01    1.76858742011E+01
  330.0   362.0    7.06846894490E+00    1.01438185279E+01
  362.0   395.0    4.10021643193E+00    5.90431597049E+00
  395.0   430.0    2.41698022804E+00    3.49135572875E+00
  430.0   468.0    1.42509632252E+00    2.06548001932E+00
  468.0   507.0    8.45515411824E-01    1.23033047772E+00
  507.0   548.0    5.08842614768E-01    7.43988898748E-01
  548.0   592.0    3.06461360813E-01    4.49397171593E-01
  592.0   638.0    1.84599839978E-01    2.71851697066E-01
  638.0   686.0    1.11895421859E-01    1.65378063417E-01
  686.0   737.0    6.78987118538E-02    1.00913985691E-01
  737.0   790.0    4.11924801328E-02    6.14328951593E-02
  790.0   846.0    2.49942227286E-02    3.74819981275E-02
  846.0   905.0    1.50911450880E-02    2.27430360872E-02
  905.0   967.0    9.06429248002E-03    1.37429534931E-02
  967.0   1032.    5.41387350213E-03    8.25287132248E-03
  1032.   1101.    3.20168614646E-03    4.91351682929E-03
  1101.   1172.    1.87808627657E-03    2.90144673719E-03
  1172.   1248.    1.09032129867E-03    1.69551718669E-03
  1248.   1327.    6.21803171267E-04    9.74534949306E-04
  1327.   1410.    3.49795048463E-04    5.52721497854E-04
  1410.   1497.    1.92966289673E-04    3.07746565525E-04
  1497.   1588.    1.04211699890E-04    1.67611280799E-04
  1588.   1784.    4.11154154662E-05    6.70059399323E-05
  1784.   2116.    7.58540435497E-06    1.26717789777E-05
  2116.   2500.    6.33233757252E-07    1.09943341595E-06
  2500.   3000.    2.57208661877E-08    4.68170297359E-08
