 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.32068781043E+07    2.16550561315E+07
  21.00   24.00    1.23549841073E+07    1.11533239547E+07
  24.00   28.00    6.55253564029E+06    5.99118548007E+06
  28.00   32.00    3.42255866307E+06    3.18976008103E+06
  32.00   37.00    1.81854655292E+06    1.70239496557E+06
  37.00   43.00    9.20787265409E+05    8.76355981992E+05
  43.00   49.00    4.75714713205E+05    4.50203424628E+05
  49.00   56.00    2.54281033828E+05    2.43739043378E+05
  56.00   64.00    1.33831076991E+05    1.30037101342E+05
  64.00   74.00    6.79271993143E+04    6.58049156163E+04
  74.00   84.00    3.45599160872E+04    3.36486605645E+04
  84.00   97.00    1.75662807937E+04    1.72858943157E+04
  97.00   114.0    8.08795997029E+03    7.99449389967E+03
  114.0   133.0    3.56003020427E+03    3.54388275973E+03
  133.0   153.0    1.63143408420E+03    1.63924563663E+03
  153.0   174.0    7.90661607102E+02    7.97577896689E+02
  174.0   196.0    4.01347267260E+02    4.07918445327E+02
  196.0   220.0    2.09310265825E+02    2.13987989050E+02
  220.0   245.0    1.11537909923E+02    1.14716323542E+02
  245.0   272.0    6.08149724582E+01    6.29579093287E+01
  272.0   300.0    3.37795001060E+01    3.51172844495E+01
  300.0   330.0    1.91294862022E+01    1.99512769280E+01
  330.0   362.0    1.09195282266E+01    1.14668297506E+01
  362.0   395.0    6.33168191817E+00    6.68414519763E+00
  395.0   430.0    3.73108014563E+00    3.95728127200E+00
  430.0   468.0    2.19926369727E+00    2.34433252400E+00
  468.0   507.0    1.30456784855E+00    1.39896196271E+00
  507.0   548.0    7.85026837668E-01    8.47903815953E-01
  548.0   592.0    4.72808266728E-01    5.12768190273E-01
  592.0   638.0    2.84849391608E-01    3.10777372245E-01
  638.0   686.0    1.72719841336E-01    1.89351691820E-01
  686.0   737.0    1.04861096383E-01    1.15855269045E-01
  737.0   790.0    6.36627916142E-02    7.06368053829E-02
  790.0   846.0    3.86650027497E-02    4.32110623772E-02
  846.0   905.0    2.33734283787E-02    2.62793982362E-02
  905.0   967.0    1.40596437651E-02    1.59274796622E-02
  967.0   1032.    8.41225685379E-03    9.59014511273E-03
  1032.   1101.    4.98524345926E-03    5.72914757947E-03
  1101.   1172.    2.93135209767E-03    3.39441651241E-03
  1172.   1248.    1.70647332691E-03    1.99038754979E-03
  1248.   1327.    9.76250420786E-04    1.14860611711E-03
  1327.   1410.    5.51122983773E-04    6.54275537247E-04
  1410.   1497.    3.05233618408E-04    3.66089883694E-04
  1497.   1588.    1.65569151976E-04    2.00322060574E-04
  1588.   1784.    6.57652350836E-05    8.06775911717E-05
  1784.   2116.    1.22932914967E-05    1.54787177123E-05
  2116.   2500.    1.04875147910E-06    1.37475318050E-06
  2500.   3000.    4.38127731207E-08    6.03509782600E-08
