 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39985620251E+07    1.97481405572E+07
  21.00   24.00    7.54912559555E+06    1.03875747805E+07
  24.00   28.00    4.04836948549E+06    5.56034069219E+06
  28.00   32.00    2.13630083619E+06    2.94012160068E+06
  32.00   37.00    1.14513839605E+06    1.56854477962E+06
  37.00   43.00    5.84851388721E+05    8.02380452146E+05
  43.00   49.00    3.04524455854E+05    4.13753233405E+05
  49.00   56.00    1.63902423105E+05    2.22933649249E+05
  56.00   64.00    8.68485410750E+04    1.18355611981E+05
  64.00   74.00    4.43836288895E+04    6.00357897746E+04
  74.00   84.00    2.27344324921E+04    3.06720560242E+04
  84.00   97.00    1.16314150936E+04    1.57093873812E+04
  97.00   114.0    5.39527448391E+03    7.26594194867E+03
  114.0   133.0    2.39357468320E+03    3.21916611797E+03
  133.0   153.0    1.10510349257E+03    1.48729961328E+03
  153.0   174.0    5.39260155230E+02    7.24357611151E+02
  174.0   196.0    2.75469610991E+02    3.70329836111E+02
  196.0   220.0    1.44518041387E+02    1.94318417326E+02
  220.0   245.0    7.74433424203E+01    1.04189990745E+02
  245.0   272.0    4.24452198448E+01    5.71751405592E+01
  272.0   300.0    2.36900952731E+01    3.19102246572E+01
  300.0   330.0    1.34749031621E+01    1.81430734941E+01
  330.0   362.0    7.72293806565E+00    1.04200708720E+01
  362.0   395.0    4.49436743134E+00    6.07148222433E+00
  395.0   430.0    2.65679746454E+00    3.59290754285E+00
  430.0   468.0    1.57039547128E+00    2.12662014032E+00
  468.0   507.0    9.33726111864E-01    1.26717637428E+00
  507.0   548.0    5.62927697284E-01    7.66319663751E-01
  548.0   592.0    3.39531227238E-01    4.62728240073E-01
  592.0   638.0    2.04760841878E-01    2.79754451328E-01
  638.0   686.0    1.24227164859E-01    1.70030730169E-01
  686.0   737.0    7.54303223554E-02    1.03647524509E-01
  737.0   790.0    4.57820869770E-02    6.30085257264E-02
  790.0   846.0    2.77867671227E-02    3.83844612017E-02
  846.0   905.0    1.67798414476E-02    2.32484811767E-02
  905.0   967.0    1.00793495422E-02    1.40223095649E-02
  967.0   1032.    6.02033248024E-03    8.40338724146E-03
  1032.   1101.    3.56043134541E-03    4.99275535939E-03
  1101.   1172.    2.08861750992E-03    2.94165446916E-03
  1172.   1248.    1.21263146723E-03    1.71504662898E-03
  1248.   1327.    6.91619492639E-04    9.83381805251E-04
  1327.   1410.    3.89099183269E-04    5.56352576527E-04
  1410.   1497.    2.14652214727E-04    3.08952168061E-04
  1497.   1588.    1.15904735848E-04    1.67756142853E-04
  1588.   1784.    4.56876515057E-05    6.67355619561E-05
  1784.   2116.    8.38656779792E-06    1.24700130589E-05
  2116.   2500.    6.84779481920E-07    1.04763653768E-06
  2500.   3000.    2.59985223827E-08    4.12651953620E-08
